Date,Open,High,Low,Close,Volume
2025-03-19,418.52,422.43,418.52,421.35,26325
2025-03-18,420.98,425.81,417.84,419.52,463800
2025-03-17,415.89,424.49,414.72,422.36,568500
2025-03-14,409.0,418.86,409.0,415.3,645200
2025-03-13,411.17,422.72,404.6,406.29,723500
2025-03-12,426.66,428.81,412.21,412.4,838700
2025-03-11,439.81,439.87,426.51,426.69,880100
2025-03-10,430.0,447.44,430.0,436.48,996100
2025-03-07,429.03,434.39,420.84,430.12,654300
2025-03-06,433.34,439.41,427.54,429.03,661700
2025-03-05,438.0,447.41,429.27,437.23,892700
2025-03-04,439.45,448.69,436.4,441.61,1063500
2025-03-03,438.81,443.56,434.45,437.15,691000
2025-02-28,442.01,442.6,423.82,437.11,1055300
2025-02-27,457.33,460.09,440.58,441.03,705600
2025-02-26,455.77,465.04,455.69,457.81,583100
2025-02-25,464.61,467.02,451.9,459.86,836400
2025-02-24,453.95,465.18,452.19,463.66,837000
2025-02-21,454.41,460.38,452.46,452.77,773200
2025-02-20,451.62,457.7,450.39,452.86,615700
2025-02-19,448.0,452.4,444.5,450.99,578700
2025-02-18,444.72,452.84,440.99,449.06,632100
2025-02-14,463.63,463.63,444.37,444.53,553800
2025-02-13,458.18,462.92,452.0,459.76,601100
2025-02-12,458.7,460.36,451.89,457.35,634000
2025-02-11,460.65,467.69,460.28,463.74,516800
2025-02-10,460.68,466.53,458.86,464.91,829900
2025-02-07,465.0,468.8,457.35,459.78,624600
2025-02-06,468.67,469.99,458.82,460.56,646300
2025-02-05,469.24,471.82,457.23,468.55,749200
2025-02-04,464.47,466.26,458.79,465.03,824500
2025-02-03,465.0,474.67,445.0,469.04,1508800
2025-01-31,424.6,427.07,420.43,422.05,912300
2025-01-30,424.29,431.38,420.86,423.99,518600
2025-01-29,417.95,422.17,405.84,418.75,876400
2025-01-28,427.33,427.33,414.66,417.86,1333800
2025-01-27,435.07,437.62,419.66,427.52,1876200
2025-01-24,429.62,436.58,429.08,435.33,638000
2025-01-23,429.49,434.56,426.11,432.34,403900
2025-01-22,425.79,437.27,423.65,430.59,532000
2025-01-21,423.44,430.07,421.46,427.33,761700
2025-01-17,429.3,432.95,418.66,419.26,798800
2025-01-16,422.71,429.49,416.33,428.62,365600
2025-01-15,424.82,431.54,422.36,422.92,587300
2025-01-14,422.49,423.11,413.18,418.63,388000
2025-01-13,417.06,424.02,412.68,422.62,647100
2025-01-10,427.25,431.01,417.76,418.05,694900
2025-01-08,426.66,437.5,421.82,432.36,738200
2025-01-07,428.34,434.86,424.27,427.26,521500
2025-01-06,415.53,435.13,415.53,429.16,627100
2025-01-03,410.6,417.31,407.09,415.53,341200
2025-01-02,417.15,420.79,406.52,408.85,373900
2024-12-31,414.68,418.65,411.4,413.44,388200
2024-12-30,410.94,414.7,406.17,412.75,388200
2024-12-27,413.73,417.44,410.43,414.93,375000
2024-12-26,411.0,417.96,409.76,417.11,333000
2024-12-24,412.35,414.25,409.84,413.62,159900
2024-12-23,409.93,413.37,408.4,413.16,413300
2024-12-20,406.83,418.26,404.36,412.26,1122200
2024-12-19,410.77,415.75,407.52,409.03,681500
2024-12-18,426.37,427.14,410.51,410.76,579400
2024-12-17,429.87,440.0,426.95,427.09,638400
2024-12-16,430.02,438.37,429.5,430.47,497900
2024-12-13,435.57,437.03,430.47,432.1,353700
2024-12-12,437.61,442.22,433.01,437.18,415500
2024-12-11,449.01,452.83,436.86,437.08,566700
