Date,Open,High,Low,Close,Volume
2025-03-12,1.11,1.11,1.11,1.11,0
2025-03-11,1.11,1.11,1.11,1.11,0
2025-03-10,1.2,1.2,1.11,1.11,1300
2025-03-07,1.2,1.2,1.2,1.2,0
2025-03-06,1.2,1.2,1.2,1.2,0
2025-03-05,1.2,1.2,1.2,1.2,0
2025-03-04,1.2,1.2,1.2,1.2,0
2025-03-03,1.2,1.2,1.2,1.2,0
2025-02-28,1.2,1.2,1.2,1.2,0
2025-02-27,1.2,1.2,1.2,1.2,0
2025-02-26,1.2,1.2,1.2,1.2,0
2025-02-25,1.2,1.2,1.2,1.2,0
2025-02-24,1.2,1.2,1.2,1.2,0
2025-02-21,1.2,1.2,1.2,1.2,0
2025-02-20,1.2,1.2,1.2,1.2,0
2025-02-19,1.2,1.2,1.2,1.2,0
2025-02-18,1.2,1.2,1.2,1.2,0
2025-02-14,1.2,1.2,1.2,1.2,0
2025-02-13,1.2,1.2,1.2,1.2,0
2025-02-12,1.2,1.2,1.2,1.2,0
2025-02-11,1.2,1.2,1.2,1.2,0
2025-02-10,1.2,1.2,1.2,1.2,0
2025-02-07,1.2,1.2,1.2,1.2,0
2025-02-06,1.2,1.2,1.2,1.2,0
2025-02-05,1.2,1.2,1.2,1.2,0
2025-02-04,1.2,1.2,1.2,1.2,0
2025-02-03,1.2,1.2,1.2,1.2,0
2025-01-31,1.2,1.2,1.2,1.2,0
2025-01-30,1.2,1.2,1.2,1.2,0
2025-01-29,1.2,1.2,1.2,1.2,0
2025-01-28,1.2,1.2,1.2,1.2,0
2025-01-27,1.2,1.2,1.2,1.2,0
2025-01-24,1.2,1.2,1.2,1.2,0
2025-01-23,1.2,1.2,1.2,1.2,0
2025-01-22,1.2,1.2,1.2,1.2,0
2025-01-21,1.2,1.2,1.2,1.2,0
2025-01-17,1.2,1.2,1.2,1.2,0
2025-01-16,1.2,1.2,1.2,1.2,0
2025-01-15,1.2,1.2,1.2,1.2,120
2025-01-14,1.24,1.24,1.24,1.24,0
2025-01-13,1.24,1.24,1.24,1.24,0
2025-01-10,1.24,1.24,1.24,1.24,0
2025-01-08,1.24,1.24,1.24,1.24,0
2025-01-07,1.24,1.24,1.24,1.24,0
2025-01-06,1.24,1.24,1.24,1.24,100
2025-01-03,1.24,1.24,1.24,1.24,100
2025-01-02,1.45,1.45,1.45,1.45,0
2024-12-31,1.45,1.45,1.45,1.45,0
2024-12-30,1.45,1.45,1.45,1.45,0
2024-12-27,1.45,1.45,1.45,1.45,0
2024-12-26,1.45,1.45,1.45,1.45,0
2024-12-24,1.45,1.45,1.45,1.45,0
2024-12-23,1.45,1.45,1.45,1.45,0
2024-12-20,1.45,1.45,1.45,1.45,0
2024-12-19,1.45,1.45,1.45,1.45,0
2024-12-18,1.45,1.45,1.45,1.45,0
2024-12-17,1.45,1.45,1.45,1.45,0
2024-12-16,1.45,1.45,1.45,1.45,900
2024-12-13,1.54,1.54,1.54,1.54,0
2024-12-12,1.54,1.54,1.54,1.54,0
2024-12-11,1.54,1.54,1.54,1.54,0
2024-12-10,1.54,1.54,1.54,1.54,0
2024-12-09,1.54,1.54,1.54,1.54,0
2024-12-06,1.35,1.54,1.29,1.54,2420
2024-12-05,1.35,1.35,1.35,1.35,0
2024-12-04,1.35,1.35,1.35,1.35,0
2024-12-03,1.35,1.35,1.35,1.35,0
2024-12-02,1.35,1.35,1.35,1.35,0
2024-11-29,1.35,1.35,1.35,1.35,0
2024-11-27,1.35,1.35,1.35,1.35,0
2024-11-26,1.35,1.35,1.35,1.35,0
2024-11-25,1.35,1.35,1.35,1.35,500
2024-11-22,1.25,1.25,1.25,1.25,280
2024-11-21,1.0,1.0,1.0,1.0,0
2024-11-20,1.0,1.0,1.0,1.0,0
2024-11-19,1.0,1.0,1.0,1.0,0
2024-11-18,1.0,1.0,1.0,1.0,0
2024-11-15,1.0,1.0,1.0,1.0,0
2024-11-14,1.0,1.0,1.0,1.0,0
2024-11-13,1.0,1.0,1.0,1.0,200
2024-11-12,1.3,1.3,1.3,1.3,0
2024-11-11,1.3,1.3,1.3,1.3,0
2024-11-08,1.3,1.3,1.3,1.3,0
2024-11-07,1.3,1.3,1.3,1.3,0
2024-11-06,1.3,1.3,1.3,1.3,0
2024-11-05,1.3,1.3,1.3,1.3,0
2024-11-04,1.3,1.3,1.3,1.3,0
2024-11-01,1.3,1.3,1.3,1.3,0
2024-10-31,1.3,1.3,1.3,1.3,0
2024-10-30,1.3,1.3,1.3,1.3,0
2024-10-29,1.3,1.3,1.3,1.3,0
2024-10-28,1.3,1.3,1.3,1.3,0
2024-10-25,1.3,1.3,1.3,1.3,0
2024-10-24,1.3,1.3,1.3,1.3,0
2024-10-23,1.3,1.3,1.3,1.3,0
2024-10-22,1.3,1.3,1.3,1.3,0
2024-10-21,1.3,1.3,1.3,1.3,0
2024-10-18,1.3,1.3,1.3,1.3,200
2024-10-17,0.98,1.2,0.97,1.15,45972
2024-10-16,0.94,0.94,0.94,0.94,0
2024-10-15,0.94,0.94,0.94,0.94,0
2024-10-14,0.91,0.94,0.91,0.94,3660
2024-10-11,0.93,1.0,0.91,0.91,36575
2024-10-10,0.91,0.93,0.73,0.73,32278
2024-10-09,0.91,0.91,0.91,0.91,1000
2024-10-08,1.0,1.0,1.0,1.0,0
2024-10-07,1.0,1.0,1.0,1.0,0
2024-10-04,1.0,1.0,1.0,1.0,0
2024-10-03,1.0,1.0,1.0,1.0,600
2024-10-02,0.77,0.77,0.77,0.77,0
2024-10-01,0.77,0.77,0.77,0.77,0
2024-09-30,0.77,0.77,0.77,0.77,0
2024-09-27,0.77,0.77,0.77,0.77,341
2024-09-26,1.07,1.07,1.07,1.07,0
2024-09-25,1.01,1.07,1.01,1.07,340
2024-09-24,1.05,1.05,1.05,1.05,0
2024-09-23,1.05,1.05,1.05,1.05,0
2024-09-20,1.05,1.05,1.05,1.05,0
2024-09-19,1.05,1.05,1.05,1.05,0
2024-09-18,1.05,1.05,1.05,1.05,0
2024-09-17,1.05,1.05,1.05,1.05,0
2024-09-16,1.05,1.05,1.05,1.05,0
2024-09-13,1.01,1.01,1.01,1.01,0
2024-09-12,1.01,1.01,1.01,1.01,0
2024-09-11,1.01,1.01,1.01,1.01,0
2024-09-10,1.01,1.01,1.01,1.01,178
2024-09-09,1.11,1.11,0.97,1.02,1000
2024-09-06,1.03,1.03,1.03,1.03,0
