Date,Open,High,Low,Close,Volume
2025-03-12,0.03,0.04,0.03,0.03,50700
2025-03-11,0.04,0.04,0.03,0.03,13600
2025-03-10,0.03,0.03,0.03,0.03,31600
2025-03-07,0.03,0.04,0.03,0.03,28600
2025-03-06,0.03,0.03,0.03,0.03,21600
2025-03-05,0.04,0.04,0.03,0.03,9700
2025-03-04,0.03,0.03,0.03,0.03,124300
2025-03-03,0.03,0.03,0.03,0.03,17100
2025-02-28,0.03,0.03,0.03,0.03,10700
2025-02-27,0.03,0.03,0.03,0.03,23700
2025-02-26,0.03,0.03,0.03,0.03,41700
2025-02-25,0.03,0.03,0.03,0.03,8000
2025-02-24,0.03,0.03,0.03,0.03,12800
2025-02-21,0.03,0.03,0.03,0.03,19200
2025-02-20,0.03,0.03,0.03,0.03,17200
2025-02-19,0.03,0.03,0.03,0.03,49300
2025-02-18,0.03,0.04,0.03,0.03,20800
2025-02-14,0.03,0.03,0.03,0.03,7100
2025-02-13,0.03,0.03,0.03,0.03,68200
2025-02-12,0.03,0.04,0.03,0.03,53200
2025-02-11,0.03,0.04,0.03,0.03,7200
2025-02-10,0.03,0.03,0.03,0.03,44400
2025-02-07,0.04,0.04,0.03,0.03,23000
2025-02-06,0.03,0.03,0.03,0.03,91800
2025-02-05,0.03,0.03,0.03,0.03,10200
2025-02-04,0.03,0.03,0.03,0.03,42800
2025-02-03,0.03,0.03,0.03,0.03,11900
2025-01-31,0.03,0.03,0.03,0.03,54800
2025-01-30,0.03,0.03,0.03,0.03,138500
2025-01-29,0.03,0.03,0.03,0.03,135900
2025-01-28,0.03,0.03,0.03,0.03,49300
2025-01-27,0.03,0.03,0.03,0.03,31700
2025-01-24,0.03,0.03,0.03,0.03,73600
2025-01-23,0.03,0.03,0.03,0.03,69600
2025-01-22,0.03,0.03,0.03,0.03,135300
2025-01-21,0.03,0.03,0.03,0.03,72200
2025-01-17,0.03,0.03,0.03,0.03,66200
2025-01-16,0.04,0.04,0.03,0.03,21900
2025-01-15,0.03,0.03,0.03,0.03,96100
2025-01-14,0.03,0.03,0.03,0.03,27400
2025-01-13,0.03,0.03,0.03,0.03,10100
2025-01-10,0.03,0.04,0.03,0.04,5900
2025-01-08,0.03,0.04,0.03,0.03,88500
2025-01-07,0.03,0.04,0.03,0.03,149600
2025-01-06,0.04,0.04,0.03,0.04,117400
2025-01-03,0.03,0.04,0.03,0.03,6800
2025-01-02,0.03,0.04,0.03,0.03,19800
2024-12-31,0.03,0.04,0.03,0.03,119400
2024-12-30,0.03,0.04,0.03,0.03,171100
2024-12-27,0.04,0.04,0.03,0.03,122700
2024-12-26,0.03,0.04,0.03,0.03,135200
2024-12-24,0.03,0.04,0.03,0.03,24800
2024-12-23,0.03,0.04,0.03,0.03,161200
2024-12-20,0.03,0.04,0.03,0.04,116200
2024-12-19,0.03,0.04,0.03,0.04,27900
2024-12-18,0.04,0.04,0.03,0.03,25900
2024-12-17,0.04,0.04,0.03,0.03,103000
2024-12-16,0.03,0.04,0.03,0.03,79600
