Date,Open,High,Low,Close,Volume
2025-03-13,1.24,1.28,1.11,1.15,511032
2025-03-12,1.19,1.32,1.18,1.26,723100
2025-03-11,1.12,1.22,1.1,1.19,616100
2025-03-10,1.06,1.25,1.05,1.15,1287200
2025-03-07,1.11,1.18,1.08,1.12,673600
2025-03-06,1.11,1.16,1.04,1.1,774400
2025-03-05,1.05,1.21,1.03,1.16,845900
2025-03-04,1.01,1.13,0.94,1.08,1117000
2025-03-03,1.25,1.32,1.11,1.15,1414300
2025-02-28,1.22,1.31,1.19,1.29,1259300
2025-02-27,1.29,1.4,1.25,1.27,6391500
2025-02-26,1.2,1.59,1.2,1.26,4952700
2025-02-25,1.57,1.64,1.16,1.29,39541500
2025-02-24,1.2,1.25,1.06,1.07,6932600
2025-02-21,1.39,1.39,1.25,1.28,1675500
2025-02-20,1.68,1.76,1.4,1.4,3686200
2025-02-19,1.82,2.22,1.62,1.77,5655900
2025-02-18,2.07,2.09,1.55,1.92,9902600
2025-02-14,2.02,2.78,1.87,2.18,136660500
2025-02-13,0.69,3.65,0.57,1.27,107265900
2025-02-12,0.51,0.51,0.4,0.42,1259600
2025-02-11,0.64,0.64,0.5,0.51,2755200
2025-02-10,0.79,0.8,0.66,0.7,381200
2025-02-07,0.83,0.87,0.78,0.8,286900
2025-02-06,0.94,0.94,0.83,0.84,1288000
2025-02-05,1.27,1.29,0.97,0.99,348300
2025-02-04,1.41,1.44,1.18,1.23,137600
2025-02-03,1.5,1.52,1.33,1.39,53000
2025-01-31,1.55,1.56,1.49,1.51,14700
2025-01-30,1.59,1.59,1.46,1.54,36800
2025-01-29,1.69,1.69,1.52,1.55,37000
2025-01-28,1.6,1.72,1.51,1.66,39800
2025-01-27,1.7,1.77,1.66,1.68,18000
2025-01-24,1.75,1.82,1.68,1.7,35700
2025-01-23,1.75,1.78,1.72,1.76,27900
2025-01-22,1.73,1.86,1.73,1.75,19600
2025-01-21,1.88,1.88,1.76,1.8,14100
2025-01-17,1.71,1.93,1.71,1.88,45200
2025-01-16,1.79,1.82,1.72,1.74,30100
2025-01-15,1.9,1.95,1.76,1.81,36400
2025-01-14,1.64,1.99,1.64,1.87,94400
2025-01-13,1.72,1.78,1.6,1.65,26500
2025-01-10,1.7,1.82,1.6,1.64,56200
2025-01-08,1.91,1.95,1.75,1.78,73000
2025-01-07,1.9,1.9,1.73,1.79,21700
2025-01-06,1.79,1.9,1.71,1.79,44000
2025-01-03,1.78,1.85,1.65,1.79,43900
2025-01-02,1.74,1.81,1.71,1.77,30300
2024-12-31,1.88,1.88,1.61,1.7,56800
