Date,Open,High,Low,Close,Volume
2025-03-13,95.86,98.19,93.32,94.45,481365
2025-03-12,97.31,98.53,95.69,95.78,980600
2025-03-11,94.63,96.9,93.3,95.74,888600
2025-03-10,98.49,99.18,91.6,94.48,1018400
2025-03-07,101.59,102.02,98.9,100.58,768200
2025-03-06,102.22,103.39,101.22,101.27,716800
2025-03-05,103.16,105.26,102.74,103.68,724400
2025-03-04,104.34,104.46,98.94,102.99,949300
2025-03-03,110.01,111.7,104.21,104.82,924900
2025-02-28,106.64,109.89,106.16,109.76,883000
2025-02-27,106.86,107.7,106.39,107.0,501300
2025-02-26,107.36,109.7,105.41,105.61,674300
2025-02-25,109.56,111.14,101.91,107.45,954700
2025-02-24,109.08,110.48,108.24,109.43,567000
2025-02-21,112.13,112.53,108.0,108.6,587800
2025-02-20,112.57,113.57,110.89,111.72,448900
2025-02-19,112.74,115.22,110.5,113.78,646900
2025-02-18,112.93,114.07,112.42,113.24,437000
2025-02-14,113.94,114.45,112.39,112.69,483200
2025-02-13,114.51,115.59,112.73,113.94,832700
2025-02-12,111.97,114.69,111.69,114.51,1247800
2025-02-11,111.88,112.98,110.77,112.5,833400
2025-02-10,112.39,113.13,110.58,112.15,584700
2025-02-07,112.51,113.61,111.35,111.52,396900
2025-02-06,112.53,112.71,111.49,112.07,681600
2025-02-05,111.08,112.37,109.59,111.97,1344900
2025-02-04,109.75,113.22,109.43,111.97,984500
2025-02-03,108.26,112.53,108.26,110.31,633400
2025-01-31,110.22,111.58,109.11,110.42,809900
2025-01-30,109.15,110.75,108.85,110.57,508600
2025-01-29,107.1,111.36,106.83,108.8,713500
2025-01-28,104.56,107.89,103.65,107.71,532100
2025-01-27,106.38,107.29,103.3,104.34,702800
2025-01-24,104.58,107.87,104.07,106.88,655200
2025-01-23,106.14,106.35,102.96,104.71,549800
2025-01-22,104.55,105.98,103.98,105.77,712700
2025-01-21,102.77,105.0,102.0,104.74,591600
2025-01-17,100.74,103.24,100.3,102.42,962700
2025-01-16,100.86,102.52,99.41,100.09,654000
2025-01-15,103.93,104.0,97.72,100.66,909600
2025-01-14,102.26,104.32,102.14,103.61,1028400
2025-01-13,99.82,103.14,99.17,101.82,1388400
2025-01-10,99.0,101.81,99.0,100.32,903200
2025-01-08,97.96,99.8,97.38,99.74,721500
2025-01-07,97.0,99.74,96.41,98.69,904400
2025-01-06,97.3,98.91,96.41,97.1,539800
2025-01-03,97.68,98.5,96.72,97.47,455500
2025-01-02,95.87,97.52,95.87,96.81,467800
2024-12-31,97.03,97.76,95.58,95.95,551800
2024-12-30,95.1,97.56,95.1,96.84,468100
2024-12-27,96.99,98.34,95.77,96.3,377400
2024-12-26,95.72,97.67,95.72,97.41,517100
2024-12-24,95.28,96.99,95.09,95.68,201200
2024-12-23,95.12,96.52,93.72,95.09,595200
2024-12-20,93.21,95.58,92.02,94.95,2122500
2024-12-19,92.79,95.5,92.5,94.76,1391600
2024-12-18,91.32,93.24,90.89,91.54,955600
2024-12-17,92.19,93.15,90.34,91.09,964100
2024-12-16,94.91,95.58,92.7,93.17,982600
2024-12-13,94.98,96.14,94.0,95.62,782300
2024-12-12,96.93,98.24,94.55,95.0,635300
2024-12-11,95.55,97.84,93.45,97.36,851100
2024-12-10,97.18,101.94,93.82,95.39,1840200
2024-12-09,101.59,102.35,99.71,101.0,1228500
2024-12-06,101.36,102.53,98.8,100.21,885400
2024-12-05,102.47,102.92,100.67,100.85,529400
2024-12-04,103.11,104.4,102.26,103.0,604400
2024-12-03,101.63,102.58,100.78,101.39,532600
2024-12-02,101.82,102.68,100.82,101.66,581700
2024-11-29,103.4,103.83,101.48,101.54,452800
2024-11-27,103.64,104.17,102.42,102.47,467100
2024-11-26,103.89,103.89,101.93,103.57,529700
2024-11-25,104.9,105.82,101.73,103.76,996700
2024-11-22,105.06,105.73,103.33,104.25,626400
2024-11-21,103.62,105.48,102.45,104.65,696100
2024-11-20,102.77,103.69,101.21,102.96,772700
2024-11-19,101.25,102.75,99.9,102.67,640800
2024-11-18,98.98,103.12,98.33,102.4,1658100
2024-11-15,96.12,99.65,95.91,98.98,1561900
2024-11-14,95.18,97.58,95.04,95.7,640900
2024-11-13,97.79,99.28,94.32,94.8,848500
2024-11-12,99.78,101.17,99.54,100.2,458300
2024-11-11,99.99,100.97,98.77,100.27,500500
2024-11-08,97.0,99.15,95.56,98.82,666600
2024-11-07,97.96,99.57,96.11,97.2,921600
2024-11-06,95.57,99.0,93.97,97.95,2394300
2024-11-05,86.93,89.58,86.36,89.23,695000
2024-11-04,85.95,87.32,84.78,86.95,518800
2024-11-01,86.15,86.86,85.16,86.33,555500
2024-10-31,86.1,87.36,85.22,85.25,408200
2024-10-30,86.87,88.7,85.88,86.21,436300
2024-10-29,87.34,88.24,86.44,87.11,483300
2024-10-28,88.76,88.76,87.31,87.82,422200
