Date,Open,High,Low,Close,Volume
2025-03-19,0.58,0.62,0.56,0.56,155301
2025-03-18,0.61,0.64,0.57,0.61,146700
2025-03-17,0.61,0.64,0.61,0.63,25400
2025-03-14,0.62,0.65,0.61,0.62,103600
2025-03-13,0.63,0.65,0.6,0.63,58700
2025-03-12,0.62,0.65,0.62,0.65,44100
2025-03-11,0.66,0.68,0.59,0.62,226100
2025-03-10,0.74,0.76,0.68,0.69,168300
2025-03-07,0.73,0.8,0.73,0.76,55100
2025-03-06,0.74,0.8,0.74,0.76,36800
2025-03-05,0.75,0.79,0.72,0.76,93400
2025-03-04,0.76,0.78,0.71,0.74,95800
2025-03-03,0.82,0.87,0.78,0.8,43400
2025-02-28,0.8,0.87,0.79,0.83,193400
2025-02-27,0.8,0.82,0.8,0.8,133800
2025-02-26,0.82,0.84,0.78,0.81,254000
2025-02-25,0.81,0.87,0.8,0.84,126300
2025-02-24,0.88,0.89,0.8,0.83,539000
2025-02-21,1.0,1.0,0.92,0.94,212900
2025-02-20,1.0,1.01,0.96,0.97,153100
2025-02-19,1.01,1.02,0.97,0.99,148200
2025-02-18,0.98,1.08,0.93,1.02,529800
2025-02-14,1.2,1.25,0.95,0.99,1244400
2025-02-13,1.27,1.31,1.2,1.2,195900
2025-02-12,1.42,1.42,1.28,1.29,280200
2025-02-11,1.4,1.44,1.37,1.4,158200
2025-02-10,1.31,1.49,1.31,1.43,365800
2025-02-07,1.3,1.39,1.29,1.33,284400
2025-02-06,1.35,1.42,1.32,1.35,195200
2025-02-05,1.34,1.39,1.13,1.36,319200
2025-02-04,1.45,1.45,1.36,1.37,125700
2025-02-03,1.33,1.42,1.27,1.4,354000
2025-01-31,1.36,1.5,1.3,1.43,730600
2025-01-30,1.17,1.39,1.17,1.36,439600
2025-01-29,1.15,1.32,1.06,1.19,633900
2025-01-28,1.04,1.17,1.04,1.13,277800
2025-01-27,1.23,1.3,0.88,1.04,581400
2025-01-24,1.19,1.3,1.19,1.29,349200
2025-01-23,1.16,1.36,1.15,1.21,799000
2025-01-22,1.2,1.22,1.12,1.18,194100
2025-01-21,1.11,1.22,1.1,1.22,235300
2025-01-17,1.15,1.18,1.09,1.13,229300
2025-01-16,1.05,1.18,1.03,1.09,371900
2025-01-15,1.1,1.16,0.95,0.99,692700
2025-01-14,1.18,1.22,1.08,1.11,696800
2025-01-13,1.15,1.28,1.02,1.22,2728700
2025-01-10,1.05,1.2,0.91,1.12,3031800
2025-01-08,0.85,1.55,0.78,1.0,10541100
2025-01-07,0.87,0.92,0.86,0.87,115300
2025-01-06,0.91,0.98,0.87,0.88,237500
2025-01-03,1.0,1.02,0.89,0.92,287100
2025-01-02,0.97,1.0,0.93,0.96,432200
2024-12-31,1.1,1.16,0.85,0.91,634900
2024-12-30,0.85,1.17,0.84,1.1,1423100
2024-12-27,0.8,0.87,0.78,0.85,181500
2024-12-26,0.84,0.84,0.78,0.81,140300
2024-12-24,0.81,0.84,0.77,0.83,67800
2024-12-23,0.86,0.86,0.78,0.83,134200
2024-12-20,0.83,0.87,0.78,0.78,144800
2024-12-19,0.86,0.88,0.8,0.86,154800
2024-12-18,0.87,0.9,0.83,0.84,80800
2024-12-17,0.9,0.91,0.87,0.89,86300
2024-12-16,0.87,0.9,0.82,0.9,128400
2024-12-13,0.88,0.9,0.83,0.87,166100
2024-12-12,0.75,0.89,0.73,0.87,260600
2024-12-11,0.74,0.77,0.72,0.75,43200
2024-12-10,0.73,0.75,0.7,0.74,62600
2024-12-09,0.71,0.75,0.71,0.73,46400
2024-12-06,0.74,0.75,0.7,0.7,67700
2024-12-05,0.74,0.74,0.68,0.72,134400
2024-12-04,0.71,0.75,0.71,0.73,112900
2024-12-03,0.75,0.76,0.73,0.73,111200
2024-12-02,0.71,0.75,0.7,0.74,180800
2024-11-29,0.75,0.76,0.71,0.72,43900
2024-11-27,0.73,0.78,0.7,0.73,207300
2024-11-26,0.72,0.73,0.69,0.73,206400
2024-11-25,0.79,0.84,0.65,0.72,556500
2024-11-22,0.8,0.8,0.77,0.79,68900
2024-11-21,0.81,0.83,0.79,0.8,60200
2024-11-20,0.88,0.91,0.8,0.83,175600
2024-11-19,0.88,0.91,0.88,0.89,79000
2024-11-18,0.91,0.98,0.88,0.89,132900
2024-11-15,0.94,0.94,0.9,0.94,100500
2024-11-14,0.94,0.97,0.91,0.92,63500
2024-11-13,0.92,0.97,0.9,0.95,167500
2024-11-12,0.9,0.96,0.9,0.95,105300
2024-11-11,0.91,0.98,0.89,0.93,149200
2024-11-08,0.9,0.92,0.87,0.89,109200
2024-11-07,0.9,0.96,0.85,0.89,138600
2024-11-06,0.94,1.0,0.9,0.91,257500
2024-11-05,1.03,1.03,0.94,0.99,72500
2024-11-04,1.05,1.05,0.98,1.01,157900
2024-11-01,0.98,1.1,0.96,1.02,187300
2024-10-31,0.97,1.01,0.9,1.0,103200
2024-10-30,0.92,1.03,0.88,0.99,259700
2024-10-29,0.94,0.99,0.91,0.93,114500
2024-10-28,0.97,1.04,0.91,0.99,287600
2024-10-25,0.99,1.04,0.95,1.01,268600
2024-10-24,0.89,1.0,0.83,0.95,592500
2024-10-23,0.91,0.92,0.83,0.85,184500
2024-10-22,0.89,0.94,0.88,0.93,131000
2024-10-21,0.92,0.92,0.86,0.91,205900
2024-10-18,0.8,0.92,0.8,0.9,208200
2024-10-17,0.83,0.93,0.83,0.86,258700
2024-10-16,0.83,0.83,0.8,0.82,161600
2024-10-15,0.87,0.92,0.81,0.83,183400
2024-10-14,0.85,0.9,0.82,0.9,206500
2024-10-11,0.9,0.92,0.84,0.86,317700
2024-10-10,0.94,0.94,0.9,0.92,102000
2024-10-09,1.0,1.04,0.92,0.92,261000
2024-10-08,1.03,1.03,1.0,1.0,154900
2024-10-07,1.06,1.1,1.01,1.03,115100
2024-10-04,1.1,1.11,1.05,1.05,218300
2024-10-03,1.03,1.11,1.0,1.11,237400
2024-10-02,1.06,1.07,0.96,1.0,246900
2024-10-01,1.12,1.13,0.98,1.03,386200
2024-09-30,1.14,1.18,1.09,1.12,466600
2024-09-27,1.14,1.21,1.05,1.15,528500
2024-09-26,1.04,1.19,0.89,1.09,1537000
2024-09-25,1.14,1.25,0.97,1.1,2347600
2024-09-24,1.32,1.34,1.1,1.17,6555300
2024-09-23,1.48,1.95,1.22,1.35,182461000
2024-09-20,0.65,0.68,0.58,0.58,139100
2024-09-19,0.7,0.7,0.64,0.67,72500
2024-09-18,0.69,0.7,0.66,0.66,54800
2024-09-17,0.71,0.72,0.68,0.69,38700
2024-09-16,0.7,0.71,0.66,0.69,51600
2024-09-13,0.71,0.73,0.68,0.69,67000
2024-09-12,0.74,0.74,0.69,0.71,79000
2024-09-11,0.61,0.76,0.6,0.75,198300
2024-09-10,0.62,0.64,0.57,0.61,75700
2024-09-09,0.61,0.62,0.59,0.62,31500
2024-09-06,0.64,0.64,0.58,0.59,142400
