Date,Open,High,Low,Close,Volume
2025-03-14,89.73,90.35,89.18,89.82,4569400
2025-03-13,90.96,91.61,90.28,90.52,4396400
2025-03-12,92.6,93.21,90.23,90.82,9118300
2025-03-11,96.22,96.73,93.93,94.1,6640500
2025-03-10,97.34,100.18,97.19,97.5,9791400
2025-03-07,92.84,98.34,92.84,96.74,10097300
2025-03-06,91.8,93.48,91.4,93.29,4703900
2025-03-05,90.4,92.21,90.34,91.75,3446600
2025-03-04,93.27,95.22,91.02,91.06,6107500
2025-03-03,90.99,92.81,90.93,92.81,4732300
2025-02-28,91.04,91.94,90.06,91.17,5332900
2025-02-27,89.96,91.07,89.6,90.2,3673800
2025-02-26,91.69,92.0,90.0,90.17,3930200
2025-02-25,90.65,92.59,90.54,92.29,5818200
2025-02-24,89.1,91.71,89.05,90.11,5409500
2025-02-21,87.96,89.8,87.5,89.47,4747300
2025-02-20,86.63,88.27,86.4,87.87,3252800
2025-02-19,87.03,87.63,86.44,87.42,4307000
2025-02-18,85.74,86.66,85.32,86.39,3827600
2025-02-14,87.27,87.46,85.89,86.04,4137100
2025-02-13,86.79,88.08,86.71,87.75,3712700
2025-02-12,86.76,87.36,86.46,86.73,3411900
2025-02-11,86.0,87.4,85.68,87.37,3464500
2025-02-10,86.52,86.69,85.63,85.96,4162700
2025-02-07,85.6,86.83,85.43,86.76,3988300
2025-02-06,87.19,87.2,85.35,85.68,4540500
2025-02-05,86.63,86.77,85.8,86.62,4126400
2025-02-04,86.94,87.14,86.15,86.5,4073100
2025-02-03,87.07,87.27,85.7,87.03,6877800
2025-01-31,85.43,87.39,85.33,86.7,11100000
2025-01-30,90.55,91.01,89.95,90.89,5415300
2025-01-29,90.11,90.61,89.55,89.57,3225900
2025-01-28,90.75,91.9,89.62,89.86,4790700
2025-01-27,89.53,91.41,88.96,91.21,5164800
2025-01-24,87.71,88.7,87.47,87.88,5482900
2025-01-23,87.69,88.26,86.91,87.91,6586200
2025-01-22,89.45,89.69,87.41,87.55,5323200
2025-01-21,88.53,89.43,87.85,88.23,5048100
2025-01-17,87.91,89.07,87.69,88.19,5149900
2025-01-16,87.11,88.13,86.89,88.06,3334100
2025-01-15,87.96,88.15,87.07,87.36,5125300
2025-01-14,86.72,87.29,86.52,87.18,4606600
2025-01-13,86.18,87.0,85.84,86.61,8184400
2025-01-10,85.88,86.6,85.39,85.87,6711100
2025-01-08,86.62,87.1,86.37,86.97,5063900
2025-01-07,87.44,88.1,86.6,86.9,4758800
2025-01-06,89.15,89.35,86.87,87.05,6077400
2025-01-03,90.05,90.27,89.24,89.64,3101700
2025-01-02,90.55,90.74,89.67,90.04,3206100
2024-12-31,90.52,91.0,89.75,90.4,2911900
2024-12-30,91.01,91.08,89.92,90.28,2832100
2024-12-27,92.21,92.21,91.13,91.29,2544100
2024-12-26,91.58,92.02,91.4,91.85,1919500
2024-12-24,91.31,91.98,91.18,91.87,1531600
2024-12-23,91.45,91.68,90.57,91.39,2975100
2024-12-20,91.92,92.62,90.94,91.51,9929700
2024-12-19,92.14,93.09,91.59,92.4,6641100
2024-12-18,92.34,93.6,92.16,92.23,4849200
2024-12-17,91.98,93.37,91.9,92.96,5633400
2024-12-16,93.09,93.74,92.28,92.4,6601500
2024-12-13,92.93,93.41,92.43,92.91,3019600
2024-12-12,92.52,93.5,92.03,93.03,3519600
2024-12-11,93.62,94.2,92.09,92.24,3629400
2024-12-10,92.19,93.47,91.78,93.36,4324900
2024-12-09,93.52,93.97,92.28,92.42,4933600
2024-12-06,94.66,95.55,93.67,93.7,4104800
2024-12-05,93.73,94.75,93.62,94.56,4407100
2024-12-04,93.6,94.35,93.18,94.28,3971800
2024-12-03,96.63,96.63,93.18,94.08,6203500
2024-12-02,96.22,97.07,95.73,96.56,4325300
2024-11-29,95.96,96.28,95.32,96.09,2447100
2024-11-27,96.4,97.41,96.14,96.21,3427500
2024-11-26,95.03,96.15,94.66,96.04,4380600
2024-11-25,95.0,95.21,94.39,94.8,6159200
2024-11-22,94.45,94.89,93.96,94.38,3538900
2024-11-21,93.62,94.38,92.77,93.72,3642800
2024-11-20,92.88,93.91,92.34,93.38,4302400
2024-11-19,93.87,93.9,92.46,93.08,4918100
2024-11-18,92.43,94.59,92.42,94.09,4500400
2024-11-15,90.84,93.61,90.73,93.03,7328900
2024-11-14,90.5,91.11,90.28,90.93,4705400
2024-11-13,91.39,91.39,90.39,90.56,3456100
2024-11-12,92.77,92.77,90.91,90.98,4927100
2024-11-11,91.91,92.64,91.39,91.44,3539000
2024-11-08,90.63,92.37,90.54,92.05,4568000
2024-11-07,90.31,91.06,89.8,90.26,4533900
2024-11-06,94.13,94.13,89.53,89.71,8777500
2024-11-05,92.87,93.84,92.59,93.73,3302600
2024-11-04,92.75,93.69,92.6,93.08,4113700
2024-11-01,93.39,94.11,92.56,92.8,4859700
2024-10-31,94.02,94.76,93.12,93.18,4989700
2024-10-30,94.03,94.63,93.49,94.13,4551200
2024-10-29,94.48,94.98,93.9,94.19,5415000
2024-10-28,94.68,96.07,94.68,95.2,4570900
2024-10-25,96.0,97.24,94.61,95.07,7978900
2024-10-24,98.44,99.42,98.27,99.18,5259700
2024-10-23,98.76,99.21,98.22,98.42,3949600
2024-10-22,98.17,99.39,98.12,99.11,4018700
2024-10-21,99.44,99.92,98.63,98.8,2456300
2024-10-18,99.17,99.97,98.2,99.89,4502600
2024-10-17,100.75,100.81,99.01,99.47,3377400
2024-10-16,99.81,100.33,99.59,100.12,4188300
2024-10-15,99.88,101.52,99.88,100.48,3844800
2024-10-14,98.95,99.77,98.86,99.66,3180600
2024-10-11,98.58,99.05,97.85,99.04,4858700
2024-10-10,100.15,100.15,97.88,98.19,4406600
2024-10-09,99.52,100.23,99.22,99.93,3542200
2024-10-08,97.42,99.62,96.81,99.52,5095000
2024-10-07,98.53,98.85,97.29,97.53,4829600
2024-10-04,98.2,98.79,97.4,97.99,6029900
2024-10-03,100.57,100.67,98.71,98.91,4695000
2024-10-02,100.98,101.28,100.51,100.98,4272800
2024-10-01,102.67,102.72,100.98,101.25,4076600
2024-09-30,103.0,103.06,102.36,102.71,4655500
2024-09-27,101.69,102.78,101.57,102.56,4461700
2024-09-26,101.55,102.93,101.18,101.97,3603200
2024-09-25,103.04,103.38,102.36,102.65,3258900
2024-09-24,102.39,103.04,101.62,102.69,2882600
2024-09-23,101.59,103.06,101.4,102.22,3780800
2024-09-20,101.2,101.97,100.79,101.97,10926700
2024-09-19,102.01,102.01,100.81,100.93,4897900
2024-09-18,103.13,103.64,101.18,102.09,4253500
2024-09-17,103.77,104.25,103.14,103.45,4031900
2024-09-16,104.07,104.8,104.03,104.31,4088700
2024-09-13,104.54,105.14,104.0,104.61,3802300
2024-09-12,104.78,105.31,104.14,105.21,2963100
2024-09-11,105.24,105.3,103.72,105.01,4991500
2024-09-10,105.87,106.62,105.46,105.71,4201100
2024-09-09,106.22,106.68,105.37,105.98,4561500
2024-09-06,107.42,107.89,106.64,106.72,3937400
2024-09-05,107.85,108.14,107.0,107.38,4489800
2024-09-04,107.02,107.83,106.67,107.62,4447000
2024-09-03,105.37,106.81,105.22,106.64,4230000
2024-08-30,104.73,105.57,104.55,105.37,5033800
2024-08-29,104.68,104.98,104.17,104.69,2580800
2024-08-28,105.28,105.59,104.12,104.67,3217000
2024-08-27,104.2,104.92,103.51,104.8,3139400
2024-08-26,102.97,104.12,102.95,103.98,2430100
2024-08-23,103.2,103.24,102.02,103.11,3212500
2024-08-22,102.75,102.95,102.38,102.85,2803500
2024-08-21,102.02,102.55,101.56,102.37,3029300
2024-08-20,100.92,102.01,100.64,101.97,2691700
2024-08-19,100.97,101.23,100.5,100.77,2976500
2024-08-16,100.58,101.0,100.16,100.91,3172700
2024-08-15,101.4,101.87,100.09,100.37,3303400
2024-08-14,99.12,101.34,98.69,101.1,3149400
2024-08-13,100.42,100.51,98.81,99.53,4655900
2024-08-12,100.77,100.85,99.53,100.21,3660100
2024-08-09,101.39,101.64,100.26,100.99,3646700
2024-08-08,100.53,102.02,100.19,101.62,3215400
2024-08-07,101.65,102.93,101.16,101.35,4075800
2024-08-06,100.22,102.5,100.08,101.57,5267200
2024-08-05,101.9,103.05,98.89,99.9,5930000
2024-08-02,100.92,102.26,99.61,101.72,5088900
2024-08-01,98.5,100.06,97.69,99.86,4921300
2024-07-31,99.43,99.69,97.41,98.14,6410200
2024-07-30,97.9,99.68,97.4,99.43,5236100
2024-07-29,99.73,100.35,98.71,99.81,5398100
2024-07-26,97.95,99.55,97.28,98.34,7137400
2024-07-25,96.06,97.27,95.35,95.47,4633900
2024-07-24,94.41,96.05,94.41,95.58,4880300
2024-07-23,97.11,97.14,95.34,95.53,4202100
2024-07-22,97.09,97.1,96.28,96.91,3265100
2024-07-19,97.98,98.02,96.62,97.04,4229200
2024-07-18,97.67,98.07,96.84,96.97,3286400
2024-07-17,96.43,98.08,96.21,97.84,4117500
2024-07-16,95.87,96.42,95.52,95.88,2859800
2024-07-15,96.56,96.77,95.69,95.73,3093600
2024-07-12,96.47,97.1,96.35,96.54,2564800
2024-07-11,95.83,96.44,95.7,96.23,3719900
2024-07-10,95.64,96.1,95.34,95.87,2740600
2024-07-09,96.01,96.12,94.98,95.53,3390800
2024-07-08,95.71,96.41,95.6,96.06,2857300
2024-07-05,94.5,95.69,94.39,95.54,2844900
2024-07-03,94.24,94.72,94.03,94.39,2114700
2024-07-02,94.01,94.75,93.54,94.62,4205800
2024-07-01,95.92,96.18,93.93,94.05,4205200
2024-06-28,96.67,96.93,95.27,95.53,11036200
2024-06-27,96.69,96.99,96.23,96.64,3616400
2024-06-26,96.54,96.95,96.34,96.7,3443900
2024-06-25,97.46,97.53,96.79,97.16,6376800
2024-06-24,96.47,97.51,95.77,97.45,4444000
2024-06-21,95.48,96.15,95.23,95.75,6378200
2024-06-20,95.28,95.89,94.75,95.44,4381700
2024-06-18,94.23,95.57,94.19,95.5,3722000
2024-06-17,93.05,94.58,92.62,94.45,3445400
2024-06-14,93.03,93.24,92.37,93.14,2722800
2024-06-13,92.2,93.42,91.92,93.28,4051700
2024-06-12,92.42,92.47,91.41,91.78,3812900
2024-06-11,92.29,92.51,91.49,92.49,3553600
2024-06-10,92.21,92.54,91.67,92.43,2542900
2024-06-07,92.62,93.09,92.33,92.42,2596200
2024-06-06,92.35,93.09,92.11,92.51,4217400
2024-06-05,92.21,92.49,91.71,92.2,2636800
2024-06-04,91.25,92.55,91.04,92.35,3599100
2024-06-03,91.01,91.8,90.35,91.03,3197900
2024-05-31,89.51,91.59,89.35,91.51,6648000
2024-05-30,89.85,90.05,89.35,89.51,3148000
2024-05-29,90.29,90.48,89.81,89.87,3115000
2024-05-28,91.42,92.13,90.3,90.51,4276900
2024-05-24,92.38,92.66,91.76,91.84,2554800
2024-05-23,93.04,93.53,92.19,92.27,3948900
2024-05-22,93.39,93.6,93.04,93.28,3849900
2024-05-21,93.35,93.74,92.96,93.68,4998200
2024-05-20,92.66,93.06,92.35,92.92,3900100
2024-05-17,93.06,93.06,92.29,92.66,4135200
2024-05-16,93.17,93.33,92.64,93.05,3240600
2024-05-15,92.82,93.28,92.74,93.05,2536100
2024-05-14,92.94,93.24,92.29,93.09,3971500
2024-05-13,93.55,94.1,92.78,92.99,3229300
2024-05-10,92.85,93.77,92.59,93.62,3007600
2024-05-09,92.29,92.85,92.05,92.61,4639600
2024-05-08,92.8,92.93,91.98,92.01,7252100
2024-05-07,92.12,92.74,91.7,92.61,4008300
2024-05-06,91.77,91.84,91.01,91.73,3181900
2024-05-03,91.48,91.6,89.89,91.43,5432700
2024-05-02,90.41,91.79,89.93,91.46,9506000
2024-05-01,90.07,91.1,89.41,90.47,5219900
2024-04-30,89.53,90.65,89.37,90.49,5286700
2024-04-29,89.58,89.83,88.56,89.08,4472100
2024-04-26,89.58,90.81,87.8,89.59,7541500
2024-04-25,87.61,88.1,87.45,87.9,6363600
2024-04-24,86.85,87.79,86.01,87.48,4066500
2024-04-23,87.78,87.91,87.01,87.2,4014800
2024-04-22,86.04,87.35,85.88,86.95,3954100
2024-04-19,84.76,85.9,84.57,85.77,6005100
2024-04-18,85.15,85.45,84.56,84.86,4880800
2024-04-17,84.66,84.98,84.09,84.9,3886200
2024-04-16,84.72,84.88,84.29,84.34,3220400
2024-04-15,84.63,85.04,84.27,84.34,4716200
2024-04-12,83.91,84.41,83.86,84.02,5907600
2024-04-11,85.13,85.13,84.1,84.17,3908300
2024-04-10,85.47,85.72,84.53,84.72,4750300
2024-04-09,86.39,86.45,85.35,85.78,3176300
2024-04-08,85.8,86.13,85.66,85.85,3086900
2024-04-05,85.86,86.24,85.3,86.01,3479600
2024-04-04,86.64,86.74,85.42,85.54,3155400
2024-04-03,87.11,87.21,85.93,86.23,4429200
2024-04-02,86.88,87.35,86.78,87.16,3307300
2024-04-01,87.91,87.91,86.88,87.16,3070200
2024-03-28,88.28,88.45,87.99,88.13,3459700
2024-03-27,87.69,88.35,87.43,88.04,4078600
2024-03-26,86.84,87.27,86.7,87.01,3287700
2024-03-25,87.34,87.52,86.44,86.75,3178500
2024-03-22,87.09,87.41,86.94,87.3,3563000
2024-03-21,86.47,87.21,86.05,86.88,3416200
2024-03-20,86.5,86.93,86.36,86.47,3366600
2024-03-19,86.62,86.89,86.23,86.88,3265000
2024-03-18,86.37,87.09,86.22,86.39,3430700
2024-03-15,85.6,86.89,85.6,86.57,6631000
2024-03-14,86.97,87.15,86.22,86.47,4895500
2024-03-13,87.03,87.46,86.65,87.3,3193100
2024-03-12,86.27,87.29,86.14,86.87,4251800
2024-03-11,86.16,86.73,85.55,86.25,3423400
2024-03-08,86.0,86.62,85.68,86.2,2929400
