Date,Open,High,Low,Close,Volume
2025-03-19,0.42,0.42,0.42,0.42,100
2025-03-18,0.35,0.35,0.35,0.35,0
2025-03-17,0.35,0.35,0.32,0.35,9800
2025-03-14,0.38,0.38,0.35,0.35,19600
2025-03-13,0.41,0.41,0.41,0.41,0
2025-03-12,0.41,0.41,0.41,0.41,0
2025-03-11,0.4,0.41,0.4,0.41,9000
2025-03-10,0.39,0.39,0.39,0.39,300
2025-03-07,0.41,0.41,0.41,0.41,3100
2025-03-06,0.42,0.42,0.42,0.42,300
2025-03-05,0.42,0.42,0.41,0.42,12100
2025-03-04,0.35,0.35,0.35,0.35,0
2025-03-03,0.35,0.35,0.35,0.35,0
2025-02-28,0.35,0.35,0.35,0.35,0
2025-02-27,0.35,0.35,0.35,0.35,300
2025-02-26,0.35,0.35,0.35,0.35,0
2025-02-25,0.35,0.35,0.35,0.35,100
2025-02-24,0.35,0.35,0.35,0.35,0
2025-02-21,0.35,0.35,0.35,0.35,0
2025-02-20,0.36,0.36,0.35,0.35,7100
2025-02-19,0.38,0.38,0.36,0.36,23400
2025-02-18,0.37,0.37,0.37,0.37,0
2025-02-14,0.37,0.37,0.37,0.37,0
2025-02-13,0.37,0.37,0.37,0.37,0
2025-02-12,0.37,0.37,0.37,0.37,0
2025-02-11,0.37,0.37,0.37,0.37,0
2025-02-10,0.37,0.37,0.37,0.37,0
2025-02-07,0.37,0.37,0.37,0.37,7500
2025-02-06,0.31,0.31,0.31,0.31,0
2025-02-05,0.31,0.31,0.31,0.31,0
2025-02-04,0.31,0.31,0.31,0.31,0
2025-02-03,0.35,0.36,0.31,0.31,37300
2025-01-31,0.35,0.35,0.35,0.35,200
2025-01-30,0.35,0.43,0.35,0.43,1500
2025-01-29,0.39,0.39,0.39,0.39,0
2025-01-28,0.39,0.39,0.39,0.39,0
2025-01-27,0.39,0.39,0.39,0.39,0
2025-01-24,0.39,0.39,0.39,0.39,0
2025-01-23,0.39,0.39,0.39,0.39,300
2025-01-22,0.42,0.42,0.42,0.42,300
2025-01-21,0.33,0.42,0.33,0.42,600
2025-01-17,0.41,0.41,0.41,0.41,0
2025-01-16,0.41,0.41,0.41,0.41,3000
2025-01-15,0.41,0.41,0.41,0.41,400
2025-01-14,0.41,0.41,0.41,0.41,0
2025-01-13,0.4,0.45,0.4,0.41,1200
2025-01-10,0.41,0.41,0.4,0.4,2500
2025-01-08,0.43,0.45,0.4,0.4,600
2025-01-07,0.45,0.45,0.4,0.4,3200
2025-01-06,0.39,0.4,0.39,0.4,4500
2025-01-03,0.39,0.39,0.39,0.39,18500
2025-01-02,0.31,0.31,0.31,0.31,100
2024-12-31,0.31,0.31,0.31,0.31,0
2024-12-30,0.31,0.31,0.31,0.31,3000
2024-12-27,0.39,0.39,0.39,0.39,0
2024-12-26,0.39,0.39,0.39,0.39,0
2024-12-24,0.39,0.39,0.39,0.39,0
2024-12-23,0.39,0.39,0.39,0.39,2500
2024-12-20,0.37,0.37,0.37,0.37,1700
