Date,Open,High,Low,Close,Volume
2025-03-13,19.9,20.52,19.68,20.42,41338
2025-03-12,20.61,20.75,20.01,20.6,33200
2025-03-11,20.35,21.23,20.26,20.51,53900
2025-03-10,20.93,21.63,20.3,20.4,32400
2025-03-07,21.01,21.87,20.27,21.2,33800
2025-03-06,21.42,21.74,20.6,20.91,26000
2025-03-05,20.95,21.45,20.95,21.16,15900
2025-03-04,20.75,21.32,20.53,21.02,31800
2025-03-03,21.09,21.57,20.75,20.85,42200
2025-02-28,21.06,21.55,20.88,21.15,15500
2025-02-27,21.17,21.7,20.93,21.03,38200
2025-02-26,21.44,21.61,20.87,21.03,18800
2025-02-25,21.25,21.75,20.75,21.07,52300
2025-02-24,22.42,22.69,21.06,21.17,41300
2025-02-21,22.85,22.85,22.11,22.21,21600
2025-02-20,22.1,22.7,21.89,22.29,37000
2025-02-19,23.15,23.15,22.18,22.22,21700
2025-02-18,22.72,23.58,22.5,23.27,49900
2025-02-14,22.08,22.61,21.62,22.47,34700
2025-02-13,21.64,22.02,21.22,21.98,36100
2025-02-12,21.14,21.92,21.14,21.61,35100
2025-02-11,21.25,21.66,21.01,21.49,67000
2025-02-10,22.01,22.05,21.34,21.34,51300
2025-02-07,22.47,22.56,21.85,21.86,33400
2025-02-06,22.82,23.0,22.2,22.3,33900
2025-02-05,22.91,23.12,22.56,22.58,23400
2025-02-04,22.94,22.94,22.24,22.82,59000
2025-02-03,22.65,23.25,22.1,22.94,48000
2025-01-31,23.48,23.71,22.94,23.04,58500
2025-01-30,23.49,23.97,23.26,23.56,21600
2025-01-29,23.09,23.78,22.9,23.29,33800
2025-01-28,23.37,23.69,23.07,23.07,18400
2025-01-27,23.03,23.36,23.0,23.15,37800
2025-01-24,23.05,23.54,23.0,23.36,35300
2025-01-23,23.12,23.49,22.9,23.2,45100
2025-01-22,23.09,23.45,23.05,23.12,25400
2025-01-21,22.67,23.1,22.45,22.94,50100
2025-01-17,22.61,22.94,22.13,22.45,53300
2025-01-16,22.77,23.1,22.15,22.39,84100
2025-01-15,23.03,23.23,22.41,22.7,58800
2025-01-14,22.25,22.71,22.16,22.41,59500
2025-01-13,22.3,22.69,21.85,22.17,66500
2025-01-10,23.0,23.22,22.35,22.45,63000
2025-01-08,22.93,23.15,22.73,23.0,46400
2025-01-07,23.17,23.49,22.59,23.1,57000
2025-01-06,24.07,24.12,22.93,23.22,165800
2025-01-03,24.8,25.4,23.55,24.01,86300
2025-01-02,24.79,24.92,23.86,24.76,80000
2024-12-31,23.63,25.01,23.6,24.8,85100
2024-12-30,23.42,23.71,22.92,23.3,40200
2024-12-27,23.09,23.85,22.81,23.69,89800
2024-12-26,22.96,23.34,22.55,23.19,37600
2024-12-24,22.76,23.41,22.64,22.94,28900
2024-12-23,22.83,23.3,22.55,22.91,72100
2024-12-20,22.47,23.35,22.31,22.89,83900
2024-12-19,23.77,23.87,22.67,22.9,77200
2024-12-18,23.87,23.87,23.27,23.53,85900
2024-12-17,24.2,24.34,23.84,23.95,31600
2024-12-16,24.44,24.87,24.29,24.44,32000
2024-12-13,24.38,24.87,24.2,24.45,64000
2024-12-12,24.23,24.75,24.18,24.19,34700
2024-12-11,24.24,24.61,24.01,24.4,26100
2024-12-10,23.8,24.32,23.76,23.9,40700
2024-12-09,24.5,24.91,23.59,23.79,111700
2024-12-06,24.56,24.75,24.29,24.61,34600
2024-12-05,24.78,24.89,24.06,24.39,116600
2024-12-04,25.18,25.32,24.0,25.04,82800
2024-12-03,23.96,25.68,23.96,25.27,141300
2024-12-02,24.55,24.6,23.53,24.05,104000
2024-11-29,25.15,25.26,24.34,24.45,50100
2024-11-27,24.57,25.05,24.36,24.81,44300
2024-11-26,24.24,25.56,24.24,24.57,168100
2024-11-25,24.26,24.35,23.51,24.12,85800
2024-11-22,24.18,25.03,24.01,24.26,116900
2024-11-21,23.73,24.44,23.73,24.18,67900
2024-11-20,25.1,25.14,23.58,24.01,140300
2024-11-19,24.43,25.6,24.39,25.34,98600
2024-11-18,24.74,25.14,24.32,24.43,183200
2024-11-15,23.9,24.98,23.4,23.56,289900
2024-11-14,22.1,23.15,20.5,22.39,207900
2024-11-13,24.15,24.15,23.2,23.39,102500
2024-11-12,24.23,24.63,23.38,24.15,139600
2024-11-11,22.55,24.29,22.53,24.18,114200
2024-11-08,24.78,25.22,22.97,23.06,94600
2024-11-07,25.75,26.05,24.78,25.0,143900
2024-11-06,26.93,26.93,25.33,25.82,124200
2024-11-05,24.0,25.11,23.76,24.84,153100
2024-11-04,25.92,25.94,23.7,24.75,104400
2024-11-01,26.78,26.79,25.74,26.07,96500
2024-10-31,26.52,26.74,26.25,26.61,45200
2024-10-30,26.41,26.77,26.28,26.57,78200
2024-10-29,26.22,26.58,25.88,26.4,45300
2024-10-28,26.32,26.78,26.19,26.37,48000
2024-10-25,26.73,26.73,25.81,26.3,106100
2024-10-24,26.65,26.78,26.26,26.51,50700
2024-10-23,26.4,26.71,26.25,26.55,80800
2024-10-22,26.62,26.85,26.34,26.48,31300
2024-10-21,26.4,26.65,26.12,26.62,71100
2024-10-18,26.55,26.66,26.25,26.4,67600
2024-10-17,26.8,27.0,26.3,26.49,46400
2024-10-16,26.43,26.8,26.25,26.73,76800
2024-10-15,26.4,26.63,26.03,26.39,61600
2024-10-14,26.82,26.91,26.54,26.58,46600
2024-10-11,26.65,26.81,26.52,26.63,64700
2024-10-10,26.45,26.63,26.2,26.63,42100
2024-10-09,26.32,27.07,26.32,26.48,130000
2024-10-08,26.5,26.61,26.2,26.32,52200
2024-10-07,26.4,26.49,26.1,26.4,78900
2024-10-04,26.26,26.68,25.9,26.49,91400
2024-10-03,26.15,26.7,26.0,26.29,126400
2024-10-02,25.96,26.42,25.96,26.31,156600
2024-10-01,25.85,26.34,25.65,26.14,241800
2024-09-30,25.62,26.54,25.62,25.92,308100
2024-09-27,26.48,26.66,25.93,25.97,224100
2024-09-26,26.3,26.64,26.0,26.27,166500
2024-09-25,26.42,26.57,25.95,26.3,232600
2024-09-24,24.95,27.29,24.9,26.57,1064100
2024-09-23,21.01,21.67,20.72,21.5,178000
2024-09-20,21.72,21.72,21.1,21.24,93200
2024-09-19,22.62,22.62,21.4,21.8,113200
2024-09-18,22.27,22.68,21.92,22.13,61400
2024-09-17,22.0,23.16,21.81,22.31,111000
2024-09-16,21.9,22.24,21.21,21.97,91200
2024-09-13,20.93,21.96,20.85,21.82,108100
2024-09-12,21.4,21.63,20.46,20.89,115500
2024-09-11,20.59,21.31,20.3,21.27,89600
2024-09-10,21.8,22.0,19.6,20.59,212200
2024-09-09,20.79,22.37,20.34,21.8,176900
2024-09-06,21.08,21.33,19.88,20.54,156600
2024-09-05,20.24,21.23,20.01,20.91,173700
2024-09-04,20.21,21.22,19.74,19.97,173400
2024-09-03,19.41,20.15,18.92,20.09,200500
2024-08-30,18.79,19.35,18.77,19.18,109600
