Date,Open,High,Low,Close,Volume
2025-03-13,1.48,1.51,1.42,1.43,1063980
2025-03-12,1.44,1.51,1.42,1.5,2333200
2025-03-11,1.42,1.47,1.37,1.38,3387900
2025-03-10,1.53,1.6,1.41,1.44,4550500
2025-03-07,1.5,1.57,1.47,1.56,1799700
2025-03-06,1.52,1.61,1.48,1.5,3579400
2025-03-05,1.55,1.61,1.48,1.56,3365700
2025-03-04,1.4,1.59,1.38,1.51,5340700
2025-03-03,1.67,1.67,1.47,1.48,5665900
2025-02-28,1.66,1.69,1.6,1.63,2576600
2025-02-27,1.74,1.76,1.65,1.67,2941000
2025-02-26,1.74,1.86,1.72,1.72,3643900
2025-02-25,1.74,1.78,1.6,1.7,5763900
2025-02-24,1.94,1.96,1.74,1.74,7051900
2025-02-21,2.16,2.18,1.94,1.95,6323600
2025-02-20,2.36,2.37,2.09,2.16,6833300
2025-02-19,2.2,2.42,2.15,2.3,7631900
2025-02-18,2.12,2.26,2.11,2.23,8784900
2025-02-14,2.03,2.11,1.96,2.09,7744300
2025-02-13,2.1,2.12,1.88,2.04,8305800
2025-02-12,1.77,1.99,1.72,1.98,8782900
2025-02-11,1.67,1.91,1.66,1.79,9370200
2025-02-10,1.63,1.69,1.58,1.68,3624000
2025-02-07,1.67,1.7,1.55,1.6,4382800
2025-02-06,1.63,1.71,1.6,1.68,3167800
2025-02-05,1.7,1.72,1.62,1.65,3899900
2025-02-04,1.6,1.75,1.56,1.69,6564700
2025-02-03,1.41,1.62,1.37,1.57,6618100
2025-01-31,1.55,1.62,1.45,1.51,8853900
2025-01-30,1.68,1.68,1.5,1.5,6734500
2025-01-29,1.86,1.87,1.63,1.63,11369900
2025-01-28,1.97,2.01,1.89,1.89,4717300
2025-01-27,1.92,2.06,1.86,1.98,12496900
2025-01-24,2.0,2.28,1.99,2.18,16665500
2025-01-23,2.04,2.07,1.96,1.99,4625200
2025-01-22,2.06,2.11,1.92,2.08,7645700
2025-01-21,2.11,2.16,2.03,2.14,6737200
2025-01-17,2.16,2.3,2.0,2.06,11357000
2025-01-16,2.08,2.22,1.97,2.16,9191200
2025-01-15,2.05,2.33,1.99,2.06,13101600
2025-01-14,2.1,2.22,2.04,2.05,8174900
2025-01-13,2.18,2.18,1.9,1.99,13600900
2025-01-10,2.55,2.87,2.15,2.35,76813100
2025-01-08,2.06,2.1,1.82,1.87,9541700
2025-01-07,2.18,2.34,2.01,2.1,10459400
2025-01-06,2.39,2.45,2.17,2.22,12181900
2025-01-03,2.43,2.56,2.3,2.39,10104100
2025-01-02,2.25,2.58,2.12,2.41,16373700
2024-12-31,2.64,2.67,1.95,2.07,23181900
2024-12-30,2.46,2.86,2.31,2.75,23185700
2024-12-27,2.72,2.82,2.25,2.45,25248400
2024-12-26,1.87,2.65,1.85,2.55,36675200
2024-12-24,2.0,2.09,1.72,1.83,16798600
2024-12-23,1.65,2.03,1.6,1.91,30855600
2024-12-20,1.49,1.75,1.4,1.53,27007800
2024-12-19,1.23,1.51,1.19,1.5,29033200
2024-12-18,1.16,1.3,1.08,1.15,12767500
2024-12-17,1.24,1.25,1.11,1.16,8074600
2024-12-16,1.3,1.38,1.19,1.21,10030900
2024-12-13,1.29,1.31,1.15,1.27,8184200
2024-12-12,1.26,1.32,1.21,1.26,6790500
2024-12-11,1.21,1.41,1.19,1.25,13585000
2024-12-10,1.15,1.32,1.09,1.25,11325100
2024-12-09,1.35,1.36,1.16,1.16,12873900
2024-12-06,1.19,1.28,1.12,1.24,13372700
2024-12-05,1.37,1.5,1.06,1.18,21791200
2024-12-04,1.44,1.95,1.23,1.29,51236300
2024-12-03,1.02,1.56,0.95,1.41,53286600
2024-12-02,0.79,1.1,0.79,1.06,31824700
2024-11-29,0.88,0.88,0.75,0.76,8034200
2024-11-27,0.74,0.88,0.74,0.84,13657000
2024-11-26,0.7,0.79,0.69,0.75,8643200
2024-11-25,0.67,0.75,0.63,0.73,13407200
2024-11-22,0.62,0.71,0.61,0.67,17208200
2024-11-21,0.56,0.63,0.55,0.59,9037200
2024-11-20,0.6,0.65,0.52,0.58,10874900
2024-11-19,0.54,0.63,0.47,0.62,20843400
2024-11-18,0.73,0.74,0.61,0.62,20956000
2024-11-15,0.66,0.76,0.63,0.72,32273400
2024-11-14,0.93,1.0,0.64,0.78,173538800
2024-11-13,0.48,1.05,0.43,0.8,1087945900
2024-11-12,0.19,0.2,0.17,0.18,15672400
2024-11-11,0.18,0.2,0.18,0.19,4248600
2024-11-08,0.17,0.19,0.17,0.18,4588300
2024-11-07,0.19,0.19,0.15,0.16,8639000
2024-11-06,0.19,0.19,0.18,0.19,2047100
2024-11-05,0.21,0.21,0.19,0.19,2216300
2024-11-04,0.19,0.21,0.19,0.2,1287600
2024-11-01,0.19,0.2,0.19,0.19,1038900
2024-10-31,0.2,0.2,0.19,0.19,1510400
2024-10-30,0.2,0.21,0.19,0.2,1283000
2024-10-29,0.2,0.21,0.2,0.2,1386600
2024-10-28,0.21,0.22,0.21,0.21,1792000
2024-10-25,0.22,0.22,0.21,0.21,909600
2024-10-24,0.21,0.21,0.2,0.21,949100
2024-10-23,0.22,0.22,0.21,0.21,879000
2024-10-22,0.21,0.23,0.21,0.22,1640000
2024-10-21,0.21,0.22,0.2,0.21,1618300
2024-10-18,0.22,0.23,0.21,0.21,1254100
2024-10-17,0.23,0.23,0.21,0.21,994800
2024-10-16,0.22,0.23,0.21,0.22,973000
2024-10-15,0.21,0.22,0.21,0.22,637600
2024-10-14,0.22,0.23,0.21,0.21,3734700
2024-10-11,0.22,0.23,0.21,0.22,875100
2024-10-10,0.22,0.22,0.2,0.21,1128600
2024-10-09,0.22,0.22,0.21,0.22,1204200
2024-10-08,0.23,0.23,0.22,0.22,1009400
2024-10-07,0.23,0.24,0.22,0.24,1222700
2024-10-04,0.23,0.23,0.22,0.23,1163100
2024-10-03,0.23,0.28,0.22,0.23,2103500
2024-10-02,0.24,0.24,0.22,0.23,1104900
2024-10-01,0.25,0.25,0.22,0.23,1205700
2024-09-30,0.27,0.28,0.24,0.25,2033400
2024-09-27,0.28,0.31,0.28,0.28,2646600
2024-09-26,0.28,0.3,0.27,0.28,1940700
2024-09-25,0.28,0.28,0.27,0.27,678900
2024-09-24,0.27,0.29,0.27,0.28,1249400
2024-09-23,0.28,0.29,0.25,0.27,3354700
2024-09-20,0.31,0.31,0.28,0.29,3561300
2024-09-19,0.37,0.38,0.31,0.31,3361700
2024-09-18,0.31,0.37,0.31,0.34,6380900
2024-09-17,0.28,0.37,0.27,0.31,7667600
2024-09-16,0.23,0.29,0.23,0.28,6058500
2024-09-13,0.19,0.22,0.19,0.22,3499800
2024-09-12,0.19,0.2,0.18,0.19,4557500
2024-09-11,0.2,0.21,0.18,0.18,4619100
2024-09-10,0.22,0.22,0.19,0.2,6332200
2024-09-09,0.25,0.25,0.21,0.22,3204300
2024-09-06,0.27,0.28,0.24,0.24,2555000
2024-09-05,0.27,0.28,0.27,0.27,397600
2024-09-04,0.27,0.28,0.26,0.27,461400
2024-09-03,0.29,0.29,0.26,0.27,847200
2024-08-30,0.27,0.29,0.26,0.29,1111000
2024-08-29,0.28,0.28,0.25,0.27,3058900
2024-08-28,0.31,0.31,0.27,0.27,2004900
2024-08-27,0.31,0.32,0.29,0.3,2371000
2024-08-26,0.32,0.33,0.31,0.31,1067600
2024-08-23,0.31,0.33,0.31,0.32,1290800
2024-08-22,0.31,0.31,0.3,0.31,997400
2024-08-21,0.3,0.31,0.3,0.31,848000
2024-08-20,0.31,0.31,0.3,0.3,1434800
2024-08-19,0.31,0.31,0.3,0.31,1540600
2024-08-16,0.32,0.33,0.31,0.31,1596600
2024-08-15,0.31,0.32,0.31,0.32,1431400
2024-08-14,0.33,0.34,0.31,0.31,1108100
2024-08-13,0.34,0.35,0.31,0.32,1828700
2024-08-12,0.35,0.35,0.34,0.34,688700
2024-08-09,0.36,0.36,0.34,0.34,2299400
2024-08-08,0.39,0.41,0.38,0.4,2007800
2024-08-07,0.39,0.4,0.35,0.36,1169800
2024-08-06,0.35,0.41,0.35,0.38,2305400
2024-08-05,0.32,0.35,0.32,0.33,1942600
2024-08-02,0.37,0.38,0.34,0.34,1760600
2024-08-01,0.39,0.4,0.37,0.37,1164300
2024-07-31,0.39,0.4,0.39,0.39,916700
2024-07-30,0.41,0.41,0.38,0.39,919400
2024-07-29,0.41,0.41,0.4,0.41,603500
2024-07-26,0.42,0.42,0.4,0.42,373800
2024-07-25,0.4,0.43,0.39,0.41,440700
2024-07-24,0.43,0.44,0.4,0.4,700400
2024-07-23,0.42,0.44,0.41,0.44,623400
2024-07-22,0.4,0.43,0.38,0.42,1235700
2024-07-19,0.4,0.41,0.4,0.4,830600
2024-07-18,0.41,0.43,0.4,0.4,1025900
2024-07-17,0.43,0.43,0.4,0.41,1884700
2024-07-16,0.44,0.45,0.4,0.43,3625700
2024-07-15,0.47,0.47,0.43,0.43,1779400
2024-07-12,0.46,0.48,0.45,0.46,2106500
2024-07-11,0.43,0.46,0.43,0.45,1552200
2024-07-10,0.4,0.43,0.4,0.42,1001400
2024-07-09,0.43,0.44,0.38,0.4,2106800
2024-07-08,0.41,0.43,0.4,0.42,2229900
2024-07-05,0.38,0.41,0.38,0.41,2896900
2024-07-03,0.37,0.38,0.36,0.37,1716700
2024-07-02,0.42,0.42,0.36,0.37,5198200
2024-07-01,0.46,0.47,0.4,0.4,4042100
2024-06-28,0.6,0.6,0.44,0.46,28284100
2024-06-27,0.51,0.57,0.49,0.54,3776500
2024-06-26,0.49,0.55,0.47,0.5,4904300
2024-06-25,0.47,0.47,0.45,0.47,2758900
2024-06-24,0.43,0.48,0.43,0.48,1952600
2024-06-21,0.49,0.49,0.43,0.44,5087600
2024-06-20,0.47,0.47,0.44,0.47,2412100
2024-06-18,0.48,0.5,0.45,0.48,2126800
2024-06-17,0.43,0.47,0.42,0.46,2146300
2024-06-14,0.44,0.44,0.41,0.43,787700
2024-06-13,0.47,0.47,0.43,0.44,1737400
