Date,Open,High,Low,Close,Volume
2025-03-18,13.98,14.14,13.98,14.13,900
2025-03-17,13.93,13.94,13.93,13.94,300
2025-03-14,13.59,13.6,13.59,13.6,400
2025-03-13,13.59,13.59,13.57,13.57,500
2025-03-12,14.23,14.23,13.72,13.72,700
2025-03-11,14.09,14.11,14.06,14.06,3400
2025-03-10,14.09,14.11,14.09,14.09,1700
2025-03-07,14.21,14.21,14.21,14.21,600
2025-03-06,13.97,13.97,13.96,13.97,12500
2025-03-05,13.97,13.97,13.92,13.97,2400
2025-03-04,14.06,14.06,14.06,14.06,0
2025-03-03,14.36,14.36,13.97,14.06,3900
2025-02-28,13.83,13.83,13.82,13.82,400
2025-02-27,13.82,13.82,13.8,13.8,1600
2025-02-26,13.82,13.82,13.8,13.82,2400
2025-02-25,13.82,13.82,13.79,13.82,1700
2025-02-24,13.84,13.84,13.79,13.82,3000
2025-02-21,14.43,14.43,14.43,14.43,0
2025-02-20,13.83,14.43,13.83,14.43,400
2025-02-19,14.29,14.41,14.24,14.41,1900
2025-02-18,14.3,14.3,14.3,14.3,0
2025-02-14,14.3,14.3,14.3,14.3,0
2025-02-13,14.3,14.3,14.3,14.3,0
2025-02-12,14.3,14.3,14.3,14.3,100
2025-02-11,13.72,14.35,13.72,14.35,400
2025-02-10,13.81,13.81,13.81,13.81,100
2025-02-07,14.44,14.44,14.44,14.44,200
2025-02-06,13.47,14.03,13.47,14.01,3200
2025-02-05,13.48,13.48,13.3,13.38,5500
2025-02-04,13.71,13.82,13.71,13.72,2000
2025-02-03,13.52,13.52,13.38,13.38,1300
2025-01-31,13.62,13.62,13.48,13.48,200
2025-01-30,13.72,13.72,13.66,13.67,2700
2025-01-29,13.87,13.87,13.47,13.52,1600
2025-01-28,13.97,13.97,13.56,13.82,1900
2025-01-27,13.92,13.94,13.92,13.94,300
2025-01-24,13.97,13.97,13.97,13.97,400
2025-01-23,13.72,13.72,13.72,13.72,100
2025-01-22,13.57,13.57,13.57,13.57,0
2025-01-21,14.21,14.21,13.57,13.57,17200
2025-01-17,13.79,14.43,13.62,14.43,900
2025-01-16,13.87,13.87,13.72,13.82,7200
2025-01-15,13.72,13.72,13.72,13.72,5000
2025-01-14,14.21,14.21,13.72,13.72,500
2025-01-13,13.62,13.62,13.43,13.43,7200
2025-01-10,14.21,14.54,13.29,13.72,1900
2025-01-08,14.56,14.56,14.56,14.56,0
2025-01-07,13.28,14.56,13.28,14.56,600
2025-01-06,14.58,14.58,14.58,14.58,100
2025-01-03,13.48,13.48,13.48,13.48,0
2025-01-02,13.25,14.57,13.24,13.48,2100
2024-12-31,13.72,14.7,12.57,13.24,40600
2024-12-30,13.97,13.97,13.28,13.72,2000
2024-12-27,13.48,13.87,13.48,13.87,800
2024-12-26,13.44,13.72,13.24,13.72,1200
2024-12-24,13.44,13.97,13.44,13.97,600
2024-12-23,13.97,13.97,13.97,13.97,0
2024-12-20,13.97,13.97,13.82,13.97,800
2024-12-19,13.83,13.97,13.36,13.97,3700
2024-12-18,14.7,14.8,13.83,14.2,2500
2024-12-17,15.67,15.68,14.84,14.84,3800
2024-12-16,15.74,16.04,15.29,16.04,900
2024-12-13,16.12,16.39,15.73,16.39,500
2024-12-12,16.13,16.41,16.12,16.12,600
2024-12-11,16.05,16.39,16.05,16.39,4500
2024-12-10,15.6,15.92,15.6,15.92,400
2024-12-09,14.89,15.61,14.89,15.61,3000
