Date,Open,High,Low,Close,Volume
2025-03-19,122.56,123.24,121.31,122.17,627395
2025-03-18,122.1,123.2,121.42,123.1,1415400
2025-03-17,121.1,123.5,120.78,122.49,2015400
2025-03-14,118.81,122.05,117.5,121.18,2978800
2025-03-13,119.0,120.08,117.17,117.33,1984800
2025-03-12,122.1,123.7,119.08,119.85,1807100
2025-03-11,122.59,123.28,119.3,121.03,2106600
2025-03-10,125.21,126.65,121.62,121.9,3412300
2025-03-07,125.95,128.1,124.4,126.7,2056100
2025-03-06,126.0,129.5,125.77,126.55,2300000
2025-03-05,122.48,127.3,122.29,126.51,2046900
2025-03-04,125.0,125.75,121.45,123.06,2524100
2025-03-03,129.0,129.0,125.64,126.33,2184500
2025-02-28,128.2,129.51,125.96,127.92,2852700
2025-02-27,128.78,131.32,125.81,127.08,3469100
2025-02-26,135.0,136.47,133.65,134.47,1539900
2025-02-25,135.15,136.28,133.2,134.18,2607000
2025-02-24,135.5,136.94,134.77,135.28,2037500
2025-02-21,136.86,137.53,135.15,135.37,1112200
2025-02-20,137.66,138.58,136.1,136.79,872700
2025-02-19,134.59,137.49,134.05,137.15,1738100
2025-02-18,134.51,136.19,133.94,135.2,2121000
2025-02-14,136.99,137.16,134.31,134.67,1358700
2025-02-13,138.27,138.35,136.06,136.45,1395400
2025-02-12,138.78,139.8,136.4,138.08,2103600
2025-02-11,142.23,144.2,141.32,141.75,1134200
2025-02-10,145.58,145.85,141.83,143.69,1764700
2025-02-07,148.21,149.39,144.41,145.21,1557800
2025-02-06,147.02,148.61,146.2,147.64,1143000
2025-02-05,147.89,148.71,146.31,147.99,1348100
2025-02-04,148.02,148.65,146.27,147.04,1290900
2025-02-03,149.76,150.32,147.88,148.63,1637900
2025-01-31,150.96,153.84,150.5,151.52,1886600
2025-01-30,148.95,152.48,147.65,151.38,1496000
2025-01-29,148.99,149.9,146.55,147.09,1583200
2025-01-28,152.61,153.24,150.21,150.34,1791600
2025-01-27,151.56,152.22,148.73,150.96,2229600
2025-01-24,152.1,152.77,150.78,151.44,1844900
2025-01-23,152.83,152.96,148.18,152.45,1332000
2025-01-22,152.83,153.76,151.72,152.6,1730900
2025-01-21,148.67,153.18,148.01,152.57,2759600
2025-01-17,145.88,148.46,145.2,147.36,3210300
2025-01-16,142.78,145.11,140.43,144.72,1661400
2025-01-15,144.14,146.5,138.68,142.23,2328600
2025-01-14,142.0,145.38,140.15,143.43,2445400
2025-01-13,137.22,142.82,137.0,141.95,1562000
2025-01-10,134.75,140.14,134.71,137.47,1369900
