Date,Open,High,Low,Close,Volume
2025-03-14,315.84,321.5,313.21,319.39,1041800
2025-03-13,312.82,317.28,311.26,314.79,957100
2025-03-12,321.56,322.89,310.18,312.87,1466600
2025-03-11,336.07,338.95,318.62,323.55,2126200
2025-03-10,330.18,346.62,329.57,336.16,2674900
2025-03-07,320.86,332.51,319.17,330.15,1869000
2025-03-06,319.62,322.68,317.38,321.75,1512500
2025-03-05,311.0,321.04,311.0,319.63,1324300
2025-03-04,311.53,315.05,310.36,312.05,1321100
2025-03-03,308.68,312.34,307.4,311.28,1413600
2025-02-28,304.0,309.08,295.0,306.3,3469100
2025-02-27,321.68,329.02,319.87,320.94,1788600
2025-02-26,333.07,334.19,315.55,319.91,2109600
2025-02-25,320.98,333.34,320.17,333.07,2908600
2025-02-24,318.95,321.0,316.51,319.57,1488400
2025-02-21,319.04,322.62,315.12,316.42,1638400
2025-02-20,320.1,325.33,319.71,321.5,1545500
2025-02-19,315.98,323.75,315.55,320.56,1738400
2025-02-18,318.08,320.34,314.29,316.71,1084500
2025-02-14,322.0,325.81,315.94,316.21,1451600
2025-02-13,314.48,322.82,313.08,321.92,1715000
2025-02-12,320.23,322.18,310.32,312.38,1972100
2025-02-11,317.26,324.05,317.26,323.73,1419200
2025-02-10,322.62,324.0,309.45,318.26,1632400
2025-02-07,325.71,328.54,321.21,322.05,1530000
2025-02-06,336.83,339.25,320.0,324.53,2209200
2025-02-05,337.5,338.0,334.43,336.83,951400
2025-02-04,330.22,335.7,330.22,334.8,1133100
2025-02-03,324.83,340.18,324.27,334.3,1532200
2025-01-31,334.04,336.06,329.88,329.91,1254800
2025-01-30,329.32,337.67,328.75,334.61,1201700
2025-01-29,328.7,330.85,324.77,327.62,1142200
2025-01-28,333.06,334.05,323.32,328.7,2498600
2025-01-27,316.25,332.66,313.49,332.0,2805800
2025-01-24,323.93,325.98,309.0,313.07,3031300
2025-01-23,324.12,326.8,320.38,325.36,2915800
2025-01-22,318.24,321.22,311.42,319.51,2376900
2025-01-21,312.21,319.71,312.09,318.47,1846000
2025-01-17,310.9,312.91,308.49,310.45,1206600
2025-01-16,306.02,310.73,304.06,309.44,767800
2025-01-15,308.77,310.0,303.93,306.25,1235700
2025-01-14,306.0,307.4,300.16,305.79,1055600
2025-01-13,302.72,308.46,301.64,308.18,1406700
2025-01-10,309.0,314.47,300.51,302.82,2417600
2025-01-08,308.05,314.5,303.81,311.25,1995200
2025-01-07,300.52,308.78,300.5,308.21,1724600
2025-01-06,297.72,301.97,296.01,296.92,1440900
2025-01-03,297.75,298.28,289.98,296.7,1260000
2025-01-02,302.89,303.86,297.33,297.75,962600
2024-12-31,299.87,302.18,298.15,300.15,647800
2024-12-30,300.39,303.0,296.74,298.42,903100
2024-12-27,300.0,304.28,299.33,302.52,1238700
2024-12-26,303.82,305.47,301.8,302.76,663900
2024-12-24,302.35,304.62,301.68,304.62,321300
2024-12-23,302.89,304.47,299.54,303.52,924000
2024-12-20,298.98,304.92,296.65,303.62,2933000
2024-12-19,298.5,304.6,296.66,297.52,1911000
2024-12-18,309.31,309.77,298.87,299.15,1504400
2024-12-17,307.33,310.26,303.76,307.78,1633500
2024-12-16,312.63,317.08,308.61,309.6,1788200
2024-12-13,312.0,314.99,311.25,313.93,1324500
2024-12-12,314.95,317.67,309.84,311.33,1568700
2024-12-11,317.33,318.27,313.64,314.47,882800
2024-12-10,317.33,319.1,310.83,316.12,1087400
2024-12-09,319.32,322.84,316.73,317.83,1405300
2024-12-06,321.16,323.99,315.02,319.07,1329200
2024-12-05,323.78,324.82,318.6,319.37,1384600
2024-12-04,326.31,327.75,322.99,323.4,1800100
2024-12-03,329.87,332.34,324.91,326.38,1067300
2024-12-02,325.77,330.1,324.8,326.94,1189000
2024-11-29,323.81,327.16,323.3,326.53,626800
2024-11-27,328.16,331.29,324.24,324.78,757100
2024-11-26,326.35,329.61,323.12,328.25,1056500
2024-11-25,319.65,326.78,318.81,324.93,2688300
2024-11-22,327.82,328.95,319.4,324.24,2133200
2024-11-21,326.48,332.11,319.49,331.54,2322100
2024-11-20,334.9,334.9,327.19,332.3,1510500
2024-11-19,333.64,336.29,329.94,334.4,1173200
2024-11-18,341.96,342.55,332.19,335.14,1496200
2024-11-15,344.68,344.68,334.45,342.23,1863500
2024-11-14,349.08,359.42,344.57,344.78,1835700
2024-11-13,349.68,351.26,346.55,348.58,1433100
2024-11-12,356.95,357.39,349.58,349.79,1416200
2024-11-11,355.79,359.72,353.83,357.23,909700
2024-11-08,356.32,357.95,351.18,353.41,1252600
2024-11-07,347.52,356.09,345.1,355.28,1670900
2024-11-06,348.52,356.97,345.16,348.01,3443800
2024-11-05,362.23,366.47,361.98,365.88,999800
2024-11-04,357.09,367.63,356.85,362.39,1547700
2024-11-01,359.76,360.12,354.81,356.43,1317700
2024-10-31,357.24,360.64,356.5,357.98,1188200
2024-10-30,359.05,363.36,358.21,360.16,1266500
2024-10-29,356.24,361.13,354.52,359.91,1639700
2024-10-28,362.73,367.05,355.75,355.84,1969900
2024-10-25,369.22,370.22,356.27,362.78,4263600
2024-10-24,404.71,407.65,393.29,398.06,2224300
2024-10-23,407.32,409.92,405.47,409.16,905400
2024-10-22,407.21,410.49,404.29,407.31,976700
2024-10-21,413.3,415.1,409.7,409.89,962000
2024-10-18,405.6,416.26,403.89,414.66,1094000
2024-10-17,405.87,409.64,403.27,405.62,1109800
2024-10-16,404.14,415.84,402.39,408.36,1769000
2024-10-15,396.44,411.0,396.44,400.41,1602800
2024-10-14,393.78,397.15,392.37,394.94,865400
2024-10-11,390.22,394.91,389.21,393.71,755000
2024-10-10,385.18,387.59,382.33,386.43,956700
2024-10-09,377.68,385.84,375.23,385.54,1435300
2024-10-08,381.89,384.81,369.68,377.78,1893700
2024-10-07,391.38,392.85,380.81,381.72,1641700
2024-10-04,393.51,394.5,389.57,393.24,787900
2024-10-03,402.06,402.06,389.77,391.63,932500
2024-10-02,403.5,406.98,401.7,403.0,999600
2024-10-01,404.85,406.46,401.02,404.59,852000
2024-09-30,402.3,406.23,395.16,405.57,910800
2024-09-27,403.51,404.57,395.73,402.43,823100
2024-09-26,403.47,405.85,399.76,403.01,857800
2024-09-25,402.77,405.47,400.79,404.25,824500
2024-09-24,403.01,405.13,399.76,400.95,1000500
2024-09-23,405.42,408.55,403.37,404.84,957900
2024-09-20,401.56,404.84,397.49,403.8,3447700
2024-09-19,402.0,403.79,396.97,402.67,938100
2024-09-18,396.61,402.91,394.35,399.04,936100
2024-09-17,402.67,404.04,395.23,396.66,1394600
2024-09-16,396.16,403.47,394.88,402.58,922800
2024-09-13,389.45,394.33,389.45,393.19,876300
2024-09-12,383.96,391.41,383.96,390.19,1191700
2024-09-11,383.39,396.74,383.28,387.18,1823900
2024-09-10,384.49,387.84,383.49,384.97,912000
2024-09-09,388.67,388.67,377.82,383.49,1522500
2024-09-06,397.49,401.52,385.32,386.51,2248800
2024-09-05,392.28,397.12,390.22,396.24,903600
2024-09-04,395.19,395.66,390.64,392.81,899100
2024-09-03,394.5,396.22,392.43,394.33,930100
2024-08-30,390.38,394.41,388.78,394.09,904700
2024-08-29,390.52,392.6,386.51,391.3,915000
2024-08-28,389.4,390.52,386.79,388.7,592000
2024-08-27,387.39,390.4,386.1,388.7,762100
2024-08-26,387.9,389.86,386.15,387.03,929400
2024-08-23,385.12,387.35,382.4,387.31,795400
2024-08-22,377.37,382.42,377.37,381.67,979200
2024-08-21,373.75,378.08,373.07,375.24,721900
2024-08-20,373.6,376.45,372.18,373.89,688800
2024-08-19,372.36,374.39,370.93,372.79,515500
2024-08-16,370.71,373.91,369.92,372.36,734600
2024-08-15,373.47,374.22,367.51,370.48,773100
2024-08-14,368.6,373.29,368.45,370.17,1023100
2024-08-13,361.63,367.87,360.04,367.46,884500
2024-08-12,358.96,361.6,357.14,360.03,808100
2024-08-09,359.35,360.48,355.61,359.53,624200
2024-08-08,351.04,359.49,351.04,359.31,811400
2024-08-07,354.07,358.39,349.77,350.94,824100
2024-08-06,350.01,356.96,347.59,351.59,1205500
2024-08-05,348.29,351.37,340.85,348.85,1418600
2024-08-02,361.52,364.07,351.48,355.01,1604500
2024-08-01,362.73,368.01,359.56,361.75,1385300
2024-07-31,361.68,364.71,356.76,361.68,1243400
2024-07-30,357.29,362.81,356.76,359.98,1054000
2024-07-29,354.18,359.75,352.61,357.37,1196700
2024-07-26,354.65,354.74,349.85,353.44,1215900
2024-07-25,342.64,354.95,342.64,351.45,2152100
2024-07-24,342.9,343.64,335.88,342.64,1974200
2024-07-23,345.19,346.68,333.11,338.88,2767100
2024-07-22,321.96,329.79,319.09,324.15,1571600
2024-07-19,322.98,324.74,320.42,320.94,1239800
2024-07-18,321.31,326.4,318.02,320.51,1544900
2024-07-17,316.7,329.59,316.23,321.76,1976700
2024-07-16,317.6,320.81,313.1,317.7,1853100
2024-07-15,313.61,321.15,312.63,315.78,1693600
2024-07-12,317.58,324.81,315.99,323.09,1237300
2024-07-11,314.92,318.79,311.49,316.31,1674700
2024-07-10,318.16,318.16,311.46,314.16,1433200
2024-07-09,315.56,318.96,313.47,315.71,1203000
2024-07-08,319.86,320.07,312.05,315.01,1378100
2024-07-05,324.24,324.79,315.22,319.09,942700
2024-07-03,317.49,325.31,315.87,325.31,945100
2024-07-02,316.27,319.95,313.26,318.49,1588900
2024-07-01,319.91,323.7,312.19,313.93,2399900
2024-06-28,340.32,342.9,318.13,320.06,4016800
2024-06-27,338.44,342.43,335.75,341.99,914000
2024-06-26,338.29,339.72,336.21,339.19,837500
2024-06-25,340.71,340.96,335.96,339.16,788300
2024-06-24,339.57,341.42,337.4,340.08,845500
2024-06-21,338.33,339.68,336.01,337.64,2061400
2024-06-20,337.3,338.84,334.1,337.09,1007900
