Date,Open,High,Low,Close,Volume
2025-03-13,1.21,1.24,1.06,1.12,2639610
2025-03-12,1.18,1.3,1.18,1.22,2485000
2025-03-11,1.06,1.22,1.06,1.17,2364500
2025-03-10,1.14,1.18,1.02,1.07,2593500
2025-03-07,1.25,1.27,1.12,1.22,3476200
2025-03-06,1.36,1.43,1.26,1.26,4460700
2025-03-05,1.55,1.63,1.38,1.44,7337100
2025-03-04,1.13,1.52,1.1,1.52,10502100
2025-03-03,1.34,1.67,1.22,1.25,43796300
2025-02-28,1.07,1.18,0.95,1.08,15951700
2025-02-27,0.95,1.02,0.93,0.93,1328400
2025-02-26,0.87,1.04,0.87,0.98,2830000
2025-02-25,0.84,0.99,0.75,0.98,8182100
2025-02-24,0.83,0.84,0.75,0.78,1697100
2025-02-21,0.91,0.93,0.83,0.84,1292000
2025-02-20,0.9,0.91,0.87,0.88,1396700
2025-02-19,0.95,0.96,0.89,0.93,2702400
2025-02-18,1.0,1.02,0.96,0.98,2720700
2025-02-14,1.06,1.1,1.01,1.05,3689400
2025-02-13,1.08,1.2,1.0,1.13,6418200
2025-02-12,0.97,1.08,0.94,1.07,3029900
2025-02-11,1.0,1.06,0.92,1.02,3157800
2025-02-10,1.12,1.15,0.95,1.04,6940800
2025-02-07,1.14,1.35,0.96,1.04,22677100
2025-02-06,0.84,1.05,0.8,1.0,13834200
2025-02-05,0.66,0.78,0.62,0.76,5119800
2025-02-04,0.65,0.69,0.61,0.66,2030700
2025-02-03,0.64,0.68,0.62,0.65,2119900
2025-01-31,0.7,0.77,0.67,0.69,1883700
2025-01-30,0.73,0.8,0.65,0.71,3059500
2025-01-29,0.74,0.77,0.7,0.73,1582700
2025-01-28,0.83,0.84,0.73,0.77,2566000
2025-01-27,0.84,0.92,0.8,0.84,2681200
2025-01-24,0.91,0.99,0.88,0.9,2512800
2025-01-23,1.06,1.06,0.9,0.93,3544500
2025-01-22,1.02,1.07,0.98,1.07,2934700
2025-01-21,1.15,1.17,0.98,1.09,4721900
2025-01-17,1.11,1.29,1.06,1.11,5757000
2025-01-16,0.98,1.19,0.96,1.1,5531700
2025-01-15,0.89,1.07,0.82,1.0,7551300
2025-01-14,0.92,1.08,0.82,0.84,26424600
2025-01-13,0.82,0.9,0.65,0.72,7942300
2025-01-10,1.13,1.18,1.03,1.04,5018000
2025-01-08,1.02,1.3,0.9,1.14,10536500
2025-01-07,1.39,1.4,1.18,1.2,7890300
2025-01-06,1.89,1.94,1.38,1.47,14527800
2025-01-03,1.54,1.73,1.3,1.67,16446100
2025-01-02,2.0,2.0,1.7,1.77,8658500
2024-12-31,2.17,2.19,1.6,2.0,17315800
2024-12-30,2.22,2.83,1.98,2.58,59326900
2024-12-27,1.23,1.63,0.86,1.42,45218900
2024-12-26,0.81,1.71,0.67,1.38,104067600
2024-12-24,0.49,0.59,0.48,0.58,16074700
2024-12-23,0.43,0.44,0.39,0.43,12483600
2024-12-20,0.46,0.6,0.42,0.6,8987800
2024-12-19,0.33,0.46,0.32,0.41,6141000
2024-12-18,0.32,0.33,0.29,0.3,797000
2024-12-17,0.29,0.32,0.28,0.29,1087100
