Date,Open,High,Low,Close,Volume
2025-03-19,1.26,1.26,1.23,1.23,236778
2025-03-18,1.22,1.28,1.18,1.26,1039600
2025-03-17,1.26,1.37,1.21,1.23,2996200
2025-03-14,1.32,1.36,1.2,1.25,2085300
2025-03-13,1.19,1.22,1.16,1.17,928400
2025-03-12,1.26,1.28,1.17,1.18,1358400
2025-03-11,1.28,1.28,1.21,1.26,1413500
2025-03-10,1.35,1.36,1.25,1.27,1116000
2025-03-07,1.37,1.37,1.32,1.35,474400
2025-03-06,1.34,1.41,1.33,1.36,1760800
2025-03-05,1.25,1.32,1.25,1.29,711600
2025-03-04,1.27,1.3,1.23,1.25,1090800
2025-03-03,1.31,1.33,1.29,1.3,604600
2025-02-28,1.28,1.32,1.25,1.31,512100
2025-02-27,1.34,1.34,1.28,1.29,903500
2025-02-26,1.31,1.35,1.29,1.35,493400
2025-02-25,1.35,1.38,1.31,1.31,910500
2025-02-24,1.41,1.41,1.29,1.35,1106100
2025-02-21,1.48,1.48,1.36,1.39,6616100
2025-02-20,1.41,1.47,1.39,1.45,717600
2025-02-19,1.38,1.44,1.37,1.43,2353700
2025-02-18,1.38,1.4,1.36,1.38,912700
2025-02-14,1.38,1.42,1.35,1.38,692600
2025-02-13,1.39,1.42,1.35,1.39,668200
2025-02-12,1.29,1.41,1.28,1.38,1125200
2025-02-11,1.28,1.33,1.28,1.29,465900
2025-02-10,1.4,1.4,1.28,1.29,2534500
2025-02-07,1.4,1.41,1.35,1.36,773500
2025-02-06,1.45,1.45,1.37,1.39,837900
2025-02-05,1.42,1.47,1.4,1.44,1291100
2025-02-04,1.37,1.44,1.33,1.42,1778600
2025-02-03,1.35,1.36,1.31,1.32,821600
2025-01-31,1.37,1.42,1.33,1.38,1040500
2025-01-30,1.4,1.47,1.39,1.39,1012700
2025-01-29,1.37,1.41,1.35,1.4,978600
2025-01-28,1.31,1.38,1.3,1.36,508200
2025-01-27,1.32,1.37,1.31,1.33,1266000
2025-01-24,1.37,1.37,1.32,1.33,855600
2025-01-23,1.38,1.43,1.35,1.36,731000
2025-01-22,1.4,1.42,1.35,1.38,1382000
2025-01-21,1.36,1.42,1.34,1.4,2293600
2025-01-17,1.32,1.34,1.27,1.29,305800
2025-01-16,1.33,1.33,1.27,1.31,961100
2025-01-15,1.3,1.33,1.26,1.31,1501800
2025-01-14,1.34,1.36,1.27,1.29,763800
2025-01-13,1.34,1.37,1.27,1.33,1017100
2025-01-10,1.34,1.42,1.3,1.38,720500
2025-01-08,1.43,1.45,1.34,1.36,1330900
2025-01-07,1.52,1.53,1.41,1.47,841200
2025-01-06,1.48,1.53,1.43,1.48,857300
2025-01-03,1.47,1.47,1.39,1.46,1354200
2025-01-02,1.42,1.51,1.39,1.45,905300
2024-12-31,1.41,1.45,1.34,1.38,1201300
2024-12-30,1.47,1.49,1.38,1.4,1185900
2024-12-27,1.58,1.58,1.41,1.46,1308400
2024-12-26,1.58,1.59,1.46,1.49,915000
2024-12-24,1.57,1.64,1.54,1.59,793400
2024-12-23,1.65,1.65,1.51,1.55,1446400
2024-12-20,1.5,1.65,1.48,1.63,4575000
2024-12-19,1.47,1.5,1.36,1.46,2556600
2024-12-18,1.4,1.56,1.36,1.39,4400600
2024-12-17,1.1,1.27,1.1,1.22,1184900
2024-12-16,1.23,1.26,1.07,1.11,1691000
2024-12-13,1.33,1.37,1.22,1.24,1466400
2024-12-12,1.33,1.38,1.28,1.35,709200
2024-12-11,1.36,1.39,1.31,1.35,982900
2024-12-10,1.35,1.4,1.33,1.38,860400
2024-12-09,1.44,1.44,1.34,1.35,596500
2024-12-06,1.38,1.49,1.36,1.4,1177100
2024-12-05,1.39,1.44,1.3,1.35,931100
2024-12-04,1.43,1.45,1.33,1.36,699200
2024-12-03,1.33,1.47,1.3,1.43,1217700
2024-12-02,1.22,1.38,1.22,1.34,1577500
2024-11-29,1.23,1.28,1.17,1.19,704000
2024-11-27,1.28,1.33,1.22,1.23,711200
2024-11-26,1.25,1.3,1.24,1.28,711400
2024-11-25,1.22,1.39,1.2,1.28,1370000
2024-11-22,1.17,1.23,1.16,1.2,1000200
2024-11-21,1.19,1.19,1.11,1.17,836000
2024-11-20,1.2,1.22,1.15,1.18,808000
