Date,Open,High,Low,Close,Volume
2025-03-14,337.72,341.99,336.95,339.64,1934700
2025-03-13,336.03,340.65,331.67,333.31,2490300
2025-03-12,343.03,344.91,335.45,338.13,1816700
2025-03-11,343.92,345.15,336.37,339.77,3190900
2025-03-10,345.0,352.41,341.85,345.21,2809100
2025-03-07,339.4,352.12,339.4,350.3,3063800
2025-03-06,335.27,341.91,332.52,341.01,2234100
2025-03-05,329.12,339.51,328.65,338.49,3189100
2025-03-04,327.39,331.92,318.68,326.75,3500200
2025-03-03,347.63,348.15,330.03,332.04,2569700
2025-02-28,341.98,344.9,338.74,343.95,3210300
2025-02-27,343.65,346.92,338.46,340.0,1971000
2025-02-26,345.45,348.78,340.12,342.58,2397800
2025-02-25,341.0,344.23,336.38,342.36,3323500
2025-02-24,343.39,345.45,336.23,338.92,2513300
2025-02-21,350.53,352.0,337.6,340.04,3225200
2025-02-20,355.0,356.85,347.45,349.15,2174100
2025-02-19,351.87,353.85,349.59,353.0,2211000
2025-02-18,355.47,356.93,351.11,354.0,3120200
2025-02-14,356.6,358.88,352.8,353.32,2045300
2025-02-13,352.57,357.59,350.42,353.7,3547200
2025-02-12,357.0,358.93,351.44,352.04,2833100
2025-02-11,361.74,364.42,360.98,362.23,1516900
2025-02-10,365.33,366.24,361.55,363.22,1944400
2025-02-07,369.25,369.53,362.58,363.88,1804800
2025-02-06,363.9,367.54,362.52,365.45,3007000
2025-02-05,362.87,363.0,357.2,358.85,2134200
2025-02-04,369.66,369.66,359.41,361.95,2709800
2025-02-03,364.14,368.55,359.69,361.55,3079300
2025-01-31,377.46,378.0,371.28,371.44,2859000
2025-01-30,373.5,380.81,373.16,374.98,4234600
2025-01-29,391.94,399.36,391.12,393.23,2675800
2025-01-28,394.04,396.88,386.48,390.29,1788900
2025-01-27,397.19,399.54,389.92,394.98,2964400
2025-01-24,405.73,409.4,405.28,407.63,1938200
2025-01-23,397.37,409.59,397.27,406.4,2587400
2025-01-22,398.68,400.48,395.11,397.61,1994800
2025-01-21,391.0,402.58,390.8,398.36,3144500
2025-01-17,383.29,385.44,380.6,384.61,2605900
2025-01-16,374.94,380.03,373.35,379.16,1974700
2025-01-15,377.76,378.55,372.96,373.52,1984500
2025-01-14,364.15,370.64,363.85,370.21,2331700
2025-01-13,351.67,361.87,350.52,361.18,2746000
2025-01-10,356.52,358.54,348.52,349.72,2773900
2025-01-08,361.13,361.55,356.39,359.75,1828800
2025-01-07,362.8,364.75,359.77,361.67,1607400
2025-01-06,365.66,369.49,361.26,362.87,1590700
2025-01-03,360.27,363.15,358.18,362.46,1390800
2025-01-02,364.17,367.5,356.78,358.46,1802600
2024-12-31,362.17,364.43,360.48,361.43,1168100
2024-12-30,359.11,363.49,357.43,361.68,1422200
2024-12-27,362.06,366.06,360.43,363.53,1245800
2024-12-26,363.72,366.15,362.54,365.78,1097900
2024-12-24,363.12,366.23,361.34,366.23,886000
2024-12-23,363.54,365.01,360.18,364.06,1804900
2024-12-20,357.19,370.13,355.94,364.7,5142000
2024-12-19,367.09,368.22,358.7,359.05,2616700
2024-12-18,377.32,379.77,361.7,362.56,2820700
2024-12-17,374.66,377.51,372.46,374.43,2138700
2024-12-16,380.38,380.92,376.38,377.54,1311100
2024-12-13,379.21,381.49,377.51,379.12,2034800
2024-12-12,387.63,388.45,378.76,379.39,1804600
2024-12-11,389.05,389.92,386.01,387.45,1651600
2024-12-10,389.29,394.03,384.2,386.97,2251000
2024-12-09,401.07,408.21,396.98,397.8,1739800
2024-12-06,396.7,398.28,391.31,393.59,1331000
