Date,Open,High,Low,Close,Volume
2025-03-19,263.07,271.63,263.0,268.3,1930200
2025-03-18,259.95,261.36,257.98,259.95,1509700
2025-03-17,252.96,263.25,252.63,260.62,1785300
2025-03-14,248.99,254.89,248.99,254.43,1303000
2025-03-13,251.85,252.67,244.85,246.93,1498400
2025-03-12,254.5,255.91,250.11,251.85,2432100
2025-03-11,247.56,254.38,246.95,250.85,2776600
2025-03-10,256.61,256.93,246.31,248.4,3198600
2025-03-07,259.58,261.35,252.18,259.75,3448300
2025-03-06,262.41,266.5,259.24,260.39,1641700
2025-03-05,265.69,268.75,262.72,267.24,1788700
2025-03-04,270.64,271.0,262.8,267.43,2430600
2025-03-03,278.26,280.46,270.61,272.03,2524500
2025-02-28,279.42,285.0,267.12,274.21,5094000
2025-02-27,286.15,293.17,282.31,282.35,3083000
2025-02-26,284.26,289.6,284.17,285.67,1295700
2025-02-25,285.04,285.78,280.66,283.72,1873200
2025-02-24,287.0,287.16,280.51,285.26,1374100
2025-02-21,290.04,291.39,284.51,285.0,1670100
2025-02-20,298.93,298.93,289.89,291.02,1578600
2025-02-19,293.68,299.67,292.41,299.06,1601400
2025-02-18,300.0,300.52,291.02,295.66,2746300
2025-02-14,303.48,304.97,301.3,302.72,924100
2025-02-13,297.5,303.55,297.45,303.48,1288000
2025-02-12,294.32,298.33,293.14,297.28,1400100
2025-02-11,302.06,304.28,298.05,299.72,1375500
2025-02-10,303.77,308.72,301.64,304.99,1761600
2025-02-07,308.5,310.19,300.14,301.15,1485800
2025-02-06,311.5,312.08,306.46,307.7,988000
2025-02-05,306.87,311.64,303.97,311.36,947700
2025-02-04,307.58,308.92,304.49,306.85,884400
2025-02-03,309.11,310.0,302.38,306.23,1447600
2025-01-31,311.77,317.05,311.02,311.34,1285300
2025-01-30,306.8,311.5,306.7,309.95,1255600
2025-01-29,307.3,308.0,302.2,304.17,1083500
2025-01-28,306.0,314.1,301.28,309.93,2088900
2025-01-27,295.28,302.85,293.57,299.07,1365500
