Date,Open,High,Low,Close,Volume
2025-03-19,125.25,125.5,122.62,123.06,39620
2025-03-18,127.42,127.42,124.27,126.12,40900
2025-03-17,125.18,129.72,125.18,128.67,27200
2025-03-14,123.62,127.74,123.48,126.18,20400
2025-03-13,122.8,123.52,119.08,122.33,24400
2025-03-12,126.12,128.25,122.44,123.42,25800
2025-03-11,127.01,128.61,122.93,124.71,32300
2025-03-10,135.37,135.37,124.7,125.67,29100
2025-03-07,137.67,142.19,137.54,137.54,48100
2025-03-06,134.91,139.14,134.91,138.21,51400
2025-03-05,135.22,141.75,135.22,137.55,45100
2025-03-04,133.99,137.47,131.89,136.24,58600
2025-03-03,139.09,140.1,134.45,135.44,71900
2025-02-28,136.22,140.16,135.16,139.38,39800
2025-02-27,143.9,143.9,135.22,135.22,25100
2025-02-26,144.28,147.42,143.41,144.33,18300
2025-02-25,145.96,146.51,142.63,144.19,20700
2025-02-24,141.92,148.59,140.11,145.47,33900
2025-02-21,147.32,147.32,139.19,141.53,24400
2025-02-20,148.94,148.94,140.74,145.73,23900
2025-02-19,144.49,151.85,144.04,150.02,28800
2025-02-18,146.49,146.49,142.41,144.79,17500
2025-02-14,146.8,147.34,143.33,145.57,16700
2025-02-13,143.33,145.46,143.33,145.46,17100
2025-02-12,147.07,149.48,141.8,142.46,35300
2025-02-11,154.08,154.08,145.69,150.32,51600
2025-02-10,148.27,154.94,142.62,154.58,80400
2025-02-07,141.56,147.83,137.85,147.62,58000
2025-02-06,138.18,143.1,135.67,141.56,49500
2025-02-05,139.09,142.89,138.11,138.74,39600
2025-02-04,135.34,152.57,135.34,137.11,68500
2025-02-03,132.72,135.49,132.34,133.77,22400
2025-01-31,142.11,142.46,135.52,137.53,34200
2025-01-30,138.26,144.67,137.98,142.08,15600
2025-01-29,137.91,138.72,134.95,136.56,24500
2025-01-28,137.84,146.08,137.84,139.24,43900
2025-01-27,139.33,140.33,133.35,139.33,36300
2025-01-24,141.44,149.32,138.79,140.3,17800
2025-01-23,143.53,143.53,138.48,142.24,28000
2025-01-22,146.34,146.89,143.21,144.68,27800
2025-01-21,141.48,147.83,141.48,146.47,48300
2025-01-17,138.15,144.74,138.15,139.45,30100
2025-01-16,133.83,137.66,131.74,137.0,23900
2025-01-15,135.62,136.84,133.86,134.92,18500
2025-01-14,132.48,132.83,129.06,130.9,31000
2025-01-13,132.84,132.84,125.55,130.95,29100
2025-01-10,138.42,140.52,132.34,134.23,23500
2025-01-08,137.79,141.87,136.84,141.86,26100
2025-01-07,144.19,146.83,138.37,138.75,46600
