Date,Open,High,Low,Close,Volume
2025-03-19,193.25,199.49,191.97,198.12,1284671
2025-03-18,196.04,196.53,193.11,193.25,998700
2025-03-17,193.64,197.93,192.2,197.81,1913800
2025-03-14,190.67,194.96,187.76,194.5,2197300
2025-03-13,195.06,195.06,186.09,186.55,1629100
2025-03-12,198.13,201.31,193.27,195.17,2276100
2025-03-11,206.04,213.0,195.86,198.97,4175500
2025-03-10,210.5,217.31,209.59,211.02,2637600
2025-03-07,214.0,215.88,203.04,214.26,2017300
2025-03-06,214.1,218.79,210.98,214.69,1251100
2025-03-05,210.92,217.15,209.99,216.59,1347000
2025-03-04,209.1,214.95,204.55,212.12,1837500
2025-03-03,226.84,228.81,212.75,214.45,1301900
2025-02-28,222.0,226.47,221.8,225.1,997200
2025-02-27,226.84,226.84,221.75,221.81,787200
2025-02-26,223.78,229.8,222.07,226.9,1115600
2025-02-25,219.35,223.29,219.08,219.91,940300
2025-02-24,226.02,226.02,217.09,220.38,1468600
2025-02-21,233.08,234.9,221.71,224.64,1175400
2025-02-20,230.27,233.25,229.03,231.5,987100
2025-02-19,232.47,233.79,229.51,230.96,684600
2025-02-18,240.38,240.38,230.11,234.64,980600
2025-02-14,244.25,244.25,235.46,238.36,861000
2025-02-13,242.69,245.63,240.79,242.61,734700
2025-02-12,240.15,242.88,238.01,240.98,960200
2025-02-11,238.74,247.19,237.0,243.99,1010700
2025-02-10,235.61,237.71,232.9,236.65,848100
2025-02-07,238.51,241.83,232.36,233.89,767900
2025-02-06,241.57,242.9,238.75,240.22,642100
2025-02-05,238.91,240.91,236.74,239.57,928000
2025-02-04,237.65,241.0,236.81,237.58,779600
2025-02-03,233.87,237.89,228.77,237.27,1394800
2025-01-31,250.04,250.04,238.64,240.05,1118500
2025-01-30,246.15,251.44,245.12,250.04,519400
2025-01-29,251.12,251.75,244.14,245.59,857600
2025-01-28,246.74,250.31,245.72,249.23,611900
2025-01-27,245.0,248.65,243.85,246.41,1222500
2025-01-24,246.04,254.6,245.56,249.57,2087100
2025-01-23,236.07,246.74,236.07,245.71,1601800
2025-01-22,235.55,238.44,232.0,236.46,862300
2025-01-21,231.96,234.56,230.22,234.49,917500
2025-01-17,229.18,230.84,227.04,228.03,1054600
2025-01-16,225.86,229.09,225.04,227.13,1098700
2025-01-15,225.45,228.32,224.77,226.51,1488800
2025-01-14,225.05,227.31,219.74,220.67,1012500
2025-01-13,227.71,229.38,219.68,224.44,1106300
2025-01-10,230.24,235.0,229.68,229.82,1255800
2025-01-08,226.26,234.04,225.94,233.53,820700
2025-01-07,230.09,231.57,223.55,227.59,1027400
2025-01-06,230.99,235.81,226.79,228.03,1225500
2025-01-03,227.66,230.89,225.11,229.12,821600
2025-01-02,230.9,233.33,224.88,226.91,894700
2024-12-31,233.04,233.04,227.07,228.84,770900
2024-12-30,229.94,233.47,227.62,231.74,1139000
2024-12-27,233.54,234.61,231.17,234.07,720300
2024-12-26,227.16,235.16,226.1,235.05,1298900
2024-12-24,224.52,226.3,222.68,225.21,523900
2024-12-23,217.96,225.42,216.52,225.31,1110400
2024-12-20,215.44,222.49,214.67,218.76,1757300
2024-12-19,218.2,222.07,215.51,217.59,1116500
2024-12-18,225.02,226.13,214.69,214.92,1436800
2024-12-17,223.59,226.61,221.44,225.97,1307500
2024-12-16,223.41,227.82,221.81,224.48,1131500
2024-12-13,219.26,223.55,218.01,223.39,1027900
2024-12-12,219.33,220.32,216.83,217.76,863400
2024-12-11,213.67,220.16,213.17,219.93,1199600
2024-12-10,212.44,218.62,210.49,212.69,1001900
2024-12-09,216.95,217.86,210.24,213.11,1360300
2024-12-06,210.27,217.57,209.24,216.0,1705400
2024-12-05,209.17,212.17,206.85,207.67,988300
2024-12-04,208.94,212.05,205.55,210.55,1483100
2024-12-03,214.91,217.09,208.08,208.44,1830400
2024-12-02,206.94,217.71,206.22,214.28,1879700
2024-11-29,211.37,213.76,205.94,206.2,1206800
2024-11-27,217.01,223.87,211.57,212.59,1939400
2024-11-26,225.65,228.25,207.95,211.15,3822000
2024-11-25,215.92,219.62,212.75,214.15,2403800
2024-11-22,203.97,210.06,203.96,209.1,1738300
2024-11-21,193.5,201.49,191.44,200.62,1585600
2024-11-20,196.01,196.27,191.23,193.2,1337300
2024-11-19,197.26,199.97,191.74,198.57,1032000
2024-11-18,198.58,200.82,197.13,199.47,1064400
2024-11-15,196.02,200.24,195.53,197.25,905300
2024-11-14,196.97,202.81,196.34,197.72,1046200
2024-11-13,199.05,203.24,195.53,196.34,700900
2024-11-12,199.62,201.84,196.85,197.79,968400
2024-11-11,204.16,204.38,196.56,197.48,683700
2024-11-08,197.87,202.87,197.87,201.92,727600
2024-11-07,194.99,201.11,194.86,198.97,841300
