Date,Open,High,Low,Close,Volume
2025-03-19,291.82,294.32,291.41,293.54,230443
2025-03-18,296.4,296.4,289.39,291.82,1356200
2025-03-17,291.75,297.02,289.96,295.62,1178800
2025-03-14,293.9,294.63,290.1,291.92,1143900
2025-03-13,294.65,296.34,291.73,292.85,1081700
2025-03-12,298.59,299.1,292.67,294.65,859500
2025-03-11,303.64,304.63,296.89,298.08,1128400
2025-03-10,312.94,316.39,301.43,303.71,1591400
2025-03-07,309.97,318.66,309.81,316.41,1383800
2025-03-06,310.53,312.65,307.99,310.96,1378200
2025-03-05,307.06,314.92,305.57,311.58,2285900
2025-03-04,311.25,312.34,304.67,305.35,1618600
2025-03-03,319.07,321.47,309.43,310.65,1222500
2025-02-28,313.27,316.74,311.25,316.15,1375100
2025-02-27,312.71,315.9,311.33,312.41,1048100
2025-02-26,317.3,317.38,313.04,313.85,950000
2025-02-25,309.75,318.25,309.75,317.36,1257300
2025-02-24,308.87,311.32,305.69,309.39,933100
2025-02-21,314.05,314.76,306.48,309.89,1392900
2025-02-20,316.17,317.7,313.46,314.28,1073500
2025-02-19,314.82,317.22,313.41,317.05,971500
2025-02-18,316.0,317.35,311.68,317.0,1260200
2025-02-14,316.4,318.41,315.07,316.12,1171400
2025-02-13,312.26,316.12,310.25,315.16,900300
2025-02-12,306.51,311.42,306.51,310.35,1372800
2025-02-11,309.39,311.75,307.55,309.49,1265900
2025-02-10,310.7,311.29,303.92,310.55,2782700
2025-02-07,319.9,320.06,307.52,310.44,2902800
2025-02-06,329.93,336.64,317.97,328.13,2662800
2025-02-05,333.9,336.07,330.48,333.15,2117800
2025-02-04,337.3,341.14,335.13,335.67,2022100
2025-02-03,330.88,339.1,329.19,338.07,1789800
2025-01-31,336.41,338.0,333.33,335.26,2367600
2025-01-30,326.67,335.23,325.63,335.1,1381400
2025-01-29,327.35,327.85,324.15,327.31,1650100
2025-01-28,328.71,328.71,324.74,327.0,1699600
2025-01-27,325.69,328.04,320.44,326.62,2109300
2025-01-24,326.09,329.94,325.42,329.26,2052100
2025-01-23,319.54,324.2,314.29,324.0,2269800
2025-01-22,320.66,320.66,314.56,316.99,1621300
2025-01-21,318.92,321.01,318.25,319.76,1975100
2025-01-17,314.5,318.09,311.33,317.8,2315400
2025-01-16,309.21,312.2,306.3,312.06,1237800
2025-01-15,308.46,311.32,300.2,306.9,2212000
2025-01-14,306.3,309.23,304.41,307.96,1949300
2025-01-13,293.75,302.03,292.93,301.74,2290700
2025-01-10,293.72,295.22,290.0,293.08,2423500
2025-01-08,286.29,287.27,284.23,285.25,1041700
