Date,Open,High,Low,Close,Volume
2025-03-21,0.36,0.36,0.33,0.33,24300
2025-03-20,0.41,0.41,0.36,0.36,19400
2025-03-19,0.39,0.41,0.39,0.41,11200
2025-03-18,0.39,0.39,0.39,0.39,6100
2025-03-17,0.38,0.41,0.38,0.41,1200
2025-03-14,0.42,0.42,0.37,0.37,7000
2025-03-13,0.41,0.41,0.4,0.4,2000
2025-03-12,0.4,0.4,0.38,0.39,3600
2025-03-11,0.35,0.4,0.35,0.39,21700
2025-03-10,0.37,0.37,0.32,0.32,9900
2025-03-07,0.34,0.37,0.34,0.35,22400
2025-03-06,0.35,0.35,0.32,0.32,18200
2025-03-05,0.34,0.38,0.34,0.38,14300
2025-03-04,0.35,0.39,0.34,0.34,61700
2025-03-03,0.36,0.37,0.34,0.34,24400
2025-02-28,0.42,0.45,0.34,0.37,50700
2025-02-27,0.43,0.47,0.42,0.42,2400
2025-02-26,0.41,0.47,0.4,0.41,11900
2025-02-25,0.45,0.45,0.4,0.41,18800
2025-02-24,0.4,0.43,0.4,0.42,57800
2025-02-21,0.32,0.42,0.32,0.42,108100
2025-02-20,0.32,0.32,0.32,0.32,1400
2025-02-19,0.32,0.33,0.32,0.32,700
2025-02-18,0.34,0.34,0.32,0.32,23700
2025-02-14,0.32,0.34,0.32,0.34,27500
2025-02-13,0.32,0.32,0.32,0.32,17500
2025-02-12,0.32,0.33,0.32,0.33,8100
2025-02-11,0.31,0.35,0.31,0.32,4900
2025-02-10,0.35,0.35,0.31,0.34,61900
2025-02-07,0.35,0.35,0.35,0.35,8100
2025-02-06,0.35,0.35,0.35,0.35,600
2025-02-05,0.35,0.35,0.35,0.35,300
2025-02-04,0.37,0.37,0.35,0.36,1600
2025-02-03,0.35,0.38,0.35,0.35,8400
2025-01-31,0.35,0.36,0.35,0.35,47900
2025-01-30,0.37,0.38,0.32,0.34,38400
2025-01-29,0.41,0.41,0.35,0.37,67800
2025-01-28,0.42,0.42,0.41,0.42,6700
2025-01-27,0.43,0.44,0.42,0.42,2400
2025-01-24,0.4,0.45,0.4,0.42,18600
2025-01-23,0.41,0.41,0.4,0.4,4500
2025-01-22,0.4,0.4,0.4,0.4,1500
2025-01-21,0.37,0.44,0.37,0.41,33200
2025-01-17,0.37,0.39,0.37,0.37,3700
2025-01-16,0.42,0.44,0.38,0.38,800
2025-01-15,0.37,0.42,0.36,0.42,8500
2025-01-14,0.37,0.4,0.36,0.36,54200
2025-01-13,0.36,0.37,0.36,0.37,42700
2025-01-10,0.42,0.42,0.36,0.37,29300
2025-01-08,0.36,0.38,0.36,0.36,5000
2025-01-07,0.39,0.42,0.36,0.36,29000
2025-01-06,0.41,0.41,0.36,0.39,14900
2025-01-03,0.39,0.43,0.39,0.41,2900
2025-01-02,0.37,0.47,0.37,0.45,52300
2024-12-31,0.33,0.43,0.32,0.38,96800
2024-12-30,0.33,0.37,0.31,0.32,23400
2024-12-27,0.34,0.36,0.32,0.33,19900
2024-12-26,0.33,0.37,0.33,0.37,49200
2024-12-24,0.33,0.34,0.33,0.34,5700
2024-12-23,0.33,0.35,0.33,0.34,2400
2024-12-20,0.31,0.32,0.31,0.32,1400
2024-12-19,0.34,0.35,0.31,0.33,5000
2024-12-18,0.33,0.35,0.31,0.35,11000
2024-12-17,0.32,0.34,0.31,0.34,10900
2024-12-16,0.31,0.34,0.31,0.34,9300
2024-12-13,0.31,0.32,0.31,0.32,1200
2024-12-12,0.33,0.35,0.31,0.32,19000
2024-12-11,0.33,0.35,0.31,0.35,21200
2024-12-10,0.35,0.35,0.32,0.32,6900
2024-12-09,0.31,0.35,0.3,0.33,19100
2024-12-06,0.32,0.32,0.31,0.32,24900
2024-12-05,0.31,0.34,0.31,0.31,15400
2024-12-04,0.32,0.32,0.31,0.31,39100
2024-12-03,0.32,0.35,0.31,0.33,30700
2024-12-02,0.31,0.35,0.3,0.31,8700
2024-11-29,0.35,0.35,0.32,0.32,4100
2024-11-27,0.32,0.33,0.31,0.32,6000
2024-11-26,0.33,0.35,0.32,0.32,5400
2024-11-25,0.35,0.35,0.32,0.32,16600
2024-11-22,0.36,0.36,0.32,0.35,12300
2024-11-21,0.33,0.36,0.33,0.36,1900
2024-11-20,0.32,0.32,0.32,0.32,4300
2024-11-19,0.32,0.32,0.32,0.32,3800
2024-11-18,0.32,0.33,0.32,0.32,6700
2024-11-15,0.3,0.37,0.3,0.32,20500
2024-11-14,0.32,0.33,0.3,0.3,18800
2024-11-13,0.32,0.34,0.32,0.32,2600
2024-11-12,0.34,0.34,0.32,0.34,4000
2024-11-11,0.33,0.35,0.32,0.34,7900
2024-11-08,0.32,0.35,0.32,0.33,2500
2024-11-07,0.33,0.34,0.32,0.34,5400
2024-11-06,0.32,0.35,0.32,0.35,13700
2024-11-05,0.37,0.37,0.32,0.36,800
2024-11-04,0.37,0.37,0.37,0.37,0
2024-11-01,0.37,0.37,0.37,0.37,600
2024-10-31,0.37,0.37,0.32,0.37,2200
2024-10-30,0.32,0.38,0.32,0.38,4000
2024-10-29,0.32,0.38,0.32,0.32,6200
2024-10-28,0.32,0.35,0.32,0.34,2400
2024-10-25,0.32,0.35,0.32,0.35,4400
2024-10-24,0.34,0.38,0.32,0.33,8100
2024-10-23,0.32,0.34,0.32,0.33,1500
2024-10-22,0.32,0.34,0.32,0.34,5500
2024-10-21,0.33,0.34,0.32,0.34,3000
2024-10-18,0.32,0.32,0.32,0.32,1000
2024-10-17,0.32,0.32,0.32,0.32,25500
2024-10-16,0.34,0.4,0.32,0.32,32500
2024-10-15,0.39,0.39,0.38,0.38,3000
2024-10-14,0.34,0.38,0.34,0.36,3000
2024-10-11,0.38,0.4,0.33,0.35,8900
2024-10-10,0.34,0.35,0.34,0.35,6100
2024-10-09,0.38,0.38,0.35,0.35,1600
2024-10-08,0.4,0.41,0.4,0.4,8300
2024-10-07,0.35,0.44,0.35,0.4,55700
2024-10-04,0.35,0.4,0.35,0.35,6900
2024-10-03,0.36,0.36,0.36,0.36,400
2024-10-02,0.4,0.4,0.38,0.38,2300
2024-10-01,1.11,1.11,1.11,1.11,0
2024-09-30,0.35,0.38,0.35,0.36,2400
2024-09-27,0.39,0.39,0.35,0.35,14500
2024-09-26,0.38,0.39,0.33,0.33,6600
2024-09-25,0.36,0.39,0.34,0.39,6000
2024-09-24,0.35,0.36,0.34,0.34,10100
2024-09-23,0.36,0.37,0.34,0.37,4000
2024-09-20,0.33,0.34,0.33,0.34,3200
