Date,Open,High,Low,Close,Volume
2025-03-14,379.78,390.23,379.51,388.56,19929300
2025-03-13,383.16,385.32,377.45,378.77,20473000
2025-03-12,382.95,385.22,378.95,383.27,24253600
2025-03-11,379.0,386.0,376.91,380.45,30380200
2025-03-10,385.84,386.4,377.22,380.16,32840100
2025-03-07,392.32,394.8,385.54,393.31,22034100
2025-03-06,394.28,402.15,392.68,396.89,23304600
2025-03-05,389.34,401.67,388.81,401.02,23433100
2025-03-04,383.4,392.58,381.0,388.61,29342900
2025-03-03,398.82,398.82,386.16,388.49,23007700
2025-02-28,392.66,397.63,386.57,396.99,32845700
2025-02-27,401.27,405.74,392.17,392.53,21127400
2025-02-26,398.01,403.6,394.25,399.73,19619000
2025-02-25,401.1,401.92,396.7,397.9,29387400
2025-02-24,408.51,409.37,399.32,404.0,26443700
2025-02-21,417.34,418.05,407.89,408.21,27524800
2025-02-20,415.29,419.31,412.54,416.13,23508700
2025-02-19,407.06,414.66,406.83,413.94,24114200
2025-02-18,407.18,409.78,405.69,408.82,21423100
2025-02-14,406.97,408.09,405.07,407.61,22758500
2025-02-13,406.19,410.18,405.55,409.72,23891700
2025-02-12,406.4,409.93,403.56,408.22,19121700
2025-02-11,408.82,411.66,408.48,410.62,18140600
2025-02-10,412.88,414.63,410.1,411.4,20817900
2025-02-07,415.65,417.81,407.28,408.93,22886800
2025-02-06,413.17,417.36,413.17,414.99,16309800
2025-02-05,411.52,413.0,409.58,412.46,16316700
2025-02-04,411.86,413.09,408.92,411.54,20532100
2025-02-03,410.78,414.58,407.84,410.1,25679100
2025-01-31,418.14,419.85,414.08,414.23,34223400
2025-01-30,417.93,422.01,412.33,414.16,54586300
2025-01-29,445.8,445.99,439.52,441.44,23581400
2025-01-28,433.73,447.48,430.52,446.31,23491700
2025-01-27,423.16,434.33,422.65,433.69,35647800
2025-01-24,444.27,445.76,440.52,443.17,15549500
2025-01-23,441.12,445.86,440.62,445.82,18389300
2025-01-22,436.68,446.37,435.13,445.31,27803800
2025-01-21,429.34,430.04,424.75,427.64,26085700
2025-01-17,433.22,433.61,427.31,428.17,26197500
2025-01-16,427.84,428.63,423.54,423.73,15300000
2025-01-15,418.29,427.29,417.43,425.46,19637800
2025-01-14,416.97,418.9,409.9,414.84,16935900
2025-01-13,414.41,417.66,411.46,416.36,17604800
2025-01-10,423.78,423.86,414.19,418.11,20201100
2025-01-08,422.61,426.12,420.7,423.71,15054600
2025-01-07,428.14,429.79,419.96,421.52,18139100
2025-01-06,427.14,433.45,424.63,426.99,20573600
2025-01-03,420.24,423.18,418.7,422.5,16662900
2025-01-02,424.68,425.22,414.02,417.74,16896500
2024-12-31,425.25,425.88,419.82,420.66,13246500
2024-12-30,425.21,426.69,421.06,423.98,13158700
2024-12-27,433.73,434.35,425.5,429.67,18117700
2024-12-26,438.2,440.06,435.76,437.23,8194200
2024-12-24,433.78,438.72,433.32,438.45,7164500
2024-12-23,435.87,436.77,431.96,434.38,19152500
2024-12-20,432.24,442.85,427.77,435.73,64263700
2024-12-19,440.74,442.29,435.45,436.16,22963700
2024-12-18,450.42,451.74,436.15,436.51,24444500
2024-12-17,450.11,454.38,448.67,453.55,22733500
2024-12-16,446.37,451.28,444.39,450.69,23598800
2024-12-13,447.54,450.53,444.69,446.37,20177800
2024-12-12,448.21,455.25,448.21,448.66,20834800
2024-12-11,443.16,449.45,443.16,448.09,19200200
2024-12-10,443.5,448.72,440.72,442.44,18469500
2024-12-09,441.71,447.43,439.62,445.13,19144400
2024-12-06,441.41,445.21,440.89,442.68,18821000
2024-12-05,437.04,443.77,435.3,441.73,21697800
2024-12-04,432.16,438.79,431.76,436.54,26009400
2024-12-03,428.98,431.6,426.88,430.34,18302000
2024-12-02,420.73,432.13,420.47,430.12,20207200
2024-11-29,419.25,424.03,416.96,422.61,16271900
2024-11-27,424.26,426.38,421.18,422.14,18332400
2024-11-26,418.75,428.18,418.01,427.13,23458900
2024-11-25,417.54,420.24,414.02,417.95,27691100
2024-11-22,410.55,416.56,410.24,416.17,24814600
2024-11-21,418.66,418.94,409.47,412.04,20780200
2024-11-20,415.2,415.62,408.94,413.83,19191700
2024-11-19,411.46,416.27,409.91,416.12,18133500
2024-11-18,413.21,416.73,410.45,414.1,24742000
2024-11-15,418.14,421.11,411.99,413.34,28247600
2024-11-14,423.3,426.46,418.32,425.18,30246900
2024-11-13,419.96,427.61,416.54,423.5,21502200
2024-11-12,416.58,422.74,415.53,421.34,19401200
2024-11-11,420.83,423.11,414.34,416.34,24503300
2024-11-08,423.62,424.8,420.1,420.85,16891400
2024-11-07,419.6,425.14,418.2,423.73,19901800
2024-11-06,410.77,418.77,408.88,418.5,26681800
2024-11-05,406.74,413.24,406.45,409.82,17626000
2024-11-04,408.16,408.78,403.95,406.83,19672300
2024-11-01,407.38,413.84,405.87,408.73,24230400
2024-10-31,413.7,414.5,404.68,404.73,53971000
2024-10-30,435.69,436.75,430.37,430.8,29749100
2024-10-29,426.29,431.44,424.1,430.22,17644100
2024-10-28,429.94,430.21,424.6,424.89,14882400
2024-10-25,425.06,430.79,424.87,426.44,16899100
2024-10-24,423.63,424.28,420.71,423.03,13581600
2024-10-23,429.14,429.36,420.84,422.9,19654400
2024-10-22,416.82,428.86,416.37,425.8,25482200
2024-10-21,414.46,417.29,412.1,417.11,14206100
2024-10-18,415.47,417.97,414.6,416.49,17145300
2024-10-17,420.67,420.81,413.93,415.06,14820000
2024-10-16,413.51,414.7,408.84,414.46,15508900
2024-10-15,420.49,420.79,413.6,417.07,18900200
2024-10-14,416.1,422.35,415.85,417.47,16653100
2024-10-11,414.48,415.46,411.6,414.66,14144900
2024-10-10,413.57,415.68,411.5,414.18,13848400
