Date,Open,High,Low,Close,Volume
2025-03-19,102.5,102.97,101.49,101.91,1102581
2025-03-18,102.0,102.03,99.84,100.47,1359500
2025-03-17,101.2,102.54,100.5,101.99,2458300
2025-03-14,104.0,104.5,102.03,102.8,870100
2025-03-13,103.87,104.28,103.08,103.54,819400
2025-03-12,104.5,105.0,102.92,104.88,1090700
2025-03-11,104.27,105.93,103.71,104.42,1773800
2025-03-10,103.25,104.04,102.06,102.4,1958200
2025-03-07,103.0,103.7,100.76,102.78,1693800
2025-03-06,104.16,105.17,101.72,101.99,2439200
2025-03-05,101.99,103.71,101.8,103.16,1671200
2025-03-04,99.56,101.67,98.59,100.6,1824500
2025-03-03,98.33,100.1,96.51,96.63,1322000
2025-02-28,99.7,101.18,98.61,99.72,1529900
2025-02-27,100.69,101.07,98.9,100.45,1016600
2025-02-26,102.23,103.4,100.55,101.27,1382800
2025-02-25,99.6,100.31,98.67,99.61,1170800
2025-02-24,100.5,100.6,96.72,98.89,2495800
2025-02-21,103.47,104.29,101.89,103.22,1507200
2025-02-20,99.12,102.61,98.37,101.42,2009800
2025-02-19,103.88,104.38,102.5,104.17,1040300
2025-02-18,105.57,105.95,103.73,104.63,2193000
2025-02-14,105.47,106.1,103.15,103.5,1496700
2025-02-13,104.87,105.12,101.93,104.81,1903700
2025-02-12,106.05,110.15,105.63,109.14,1561300
2025-02-11,103.85,106.16,103.56,105.49,1117300
2025-02-10,106.11,106.5,104.26,104.93,1131300
2025-02-07,105.5,105.79,103.36,104.17,697100
2025-02-06,103.49,104.1,102.68,103.21,797300
2025-02-05,102.29,102.5,100.65,101.27,1042100
2025-02-04,102.08,103.5,101.05,101.21,1280200
2025-02-03,101.05,104.72,100.58,103.67,1126900
2025-01-31,104.56,104.88,102.16,102.85,1233900
2025-01-30,101.05,105.58,101.05,104.88,1019300
2025-01-29,103.59,103.82,100.84,100.89,755400
2025-01-28,102.14,103.46,100.1,103.42,1033200
2025-01-27,101.94,103.34,101.29,101.95,991600
2025-01-24,101.88,103.83,101.08,103.18,1196200
2025-01-23,99.78,100.15,98.52,99.45,1015000
2025-01-22,100.09,100.31,98.83,99.52,930200
2025-01-21,100.6,101.4,98.27,100.71,1810500
2025-01-17,99.62,99.87,97.64,99.76,1599400
2025-01-16,100.15,100.43,98.6,99.31,2095700
2025-01-15,99.7,104.8,99.25,103.92,3377100
2025-01-14,95.5,96.15,94.5,96.03,1409700
2025-01-13,94.69,95.91,93.24,94.25,2423700
2025-01-10,93.6,93.68,90.27,91.11,1732600
2025-01-08,91.08,92.29,90.26,92.28,1065700
2025-01-07,89.07,90.91,89.03,89.72,1190200
2025-01-06,89.89,90.72,87.73,88.22,1209100
2025-01-03,88.33,89.13,88.0,88.25,685400
2025-01-02,88.51,89.84,87.67,87.76,767300
2024-12-31,89.03,89.81,88.69,89.21,611200
2024-12-30,90.3,90.51,89.03,89.25,701600
2024-12-27,91.79,91.99,91.0,91.48,459500
2024-12-26,91.91,92.65,91.47,92.31,357600
2024-12-24,92.94,93.18,92.13,92.22,236200
2024-12-23,92.73,93.29,91.72,92.37,799400
2024-12-20,91.8,92.9,91.49,92.09,642400
2024-12-19,92.19,92.74,91.67,91.81,716800
2024-12-18,93.45,93.69,91.04,91.4,956100
2024-12-17,93.01,94.33,92.64,93.63,1320700
2024-12-16,93.02,94.58,92.93,93.34,1040100
2024-12-13,93.96,95.63,93.78,95.45,1277200
2024-12-12,95.96,97.19,95.85,96.28,706100
2024-12-11,95.88,96.98,95.45,96.9,936100
2024-12-10,97.47,97.47,95.8,96.48,1305300
2024-12-09,100.0,102.4,99.0,100.96,3078800
2024-12-06,91.94,92.22,91.23,91.29,1100000
2024-12-05,91.13,91.38,90.0,90.36,2226800
2024-12-04,91.03,91.49,90.18,90.79,2265800
2024-12-03,88.7,89.99,88.53,89.36,1243800
2024-12-02,88.5,89.04,87.82,88.87,1237900
2024-11-29,86.64,88.0,85.94,87.48,607600
2024-11-27,87.05,87.66,86.11,86.56,724400
2024-11-26,86.08,86.48,84.97,86.21,1155600
2024-11-25,86.16,86.62,85.36,85.4,1634400
2024-11-22,87.52,88.17,86.36,86.45,1991100
2024-11-21,87.49,88.85,87.34,88.64,1228400
2024-11-20,86.54,87.61,85.85,87.53,1641300
2024-11-19,86.13,86.72,85.46,85.68,1532800
2024-11-18,87.2,89.25,87.05,88.26,2003500
2024-11-15,85.97,86.79,83.43,85.49,2041900
2024-11-14,81.03,84.61,80.89,84.22,4748100
2024-11-13,77.36,77.57,75.88,76.28,1662200
2024-11-12,77.84,78.59,76.98,78.47,1743700
2024-11-11,77.5,77.81,77.01,77.61,1267100
2024-11-08,76.68,77.24,76.18,76.76,2541000
2024-11-07,81.55,81.93,80.44,81.16,1888800
2024-11-06,79.6,80.62,78.19,80.0,1010200
2024-11-05,79.89,80.84,79.59,80.18,1257100
2024-11-04,79.85,80.86,78.99,79.04,1358700
2024-11-01,80.34,80.34,79.1,79.12,933300
2024-10-31,80.51,80.76,79.83,80.51,1011900
2024-10-30,80.48,81.39,80.01,80.7,895500
2024-10-29,83.07,83.2,82.02,82.32,1233100
2024-10-28,79.9,81.65,79.61,81.08,1131700
2024-10-25,79.63,80.62,78.81,79.74,1159500
2024-10-24,79.52,79.76,78.28,78.89,887600
2024-10-23,81.04,81.04,79.72,80.05,1338400
2024-10-22,80.5,81.49,80.3,81.04,1066500
2024-10-21,80.45,81.59,80.45,81.29,1231400
2024-10-18,84.2,84.57,82.25,82.42,1827000
2024-10-17,80.0,80.49,79.25,79.73,1937600
2024-10-16,83.0,83.39,81.75,81.86,1484900
2024-10-15,83.46,84.56,81.77,82.05,2100200
2024-10-14,85.4,86.99,84.75,85.01,1876200
2024-10-11,86.93,88.89,86.55,88.35,1258000
2024-10-10,88.77,89.36,87.08,88.09,1772700
2024-10-09,88.88,90.27,87.41,89.08,2897800
2024-10-08,93.55,95.67,93.0,94.43,2327800
2024-10-07,101.85,102.83,97.85,99.55,3046600
2024-10-04,103.0,103.31,100.6,102.33,1439600
2024-10-03,101.74,104.08,101.3,101.46,2542200
2024-10-02,103.0,104.4,100.46,104.26,4519100
2024-10-01,93.65,96.69,92.79,96.64,2423900
2024-09-30,97.16,97.19,93.42,93.51,3249400
2024-09-27,93.01,94.89,92.58,93.58,3327100
2024-09-26,94.31,94.48,89.31,91.13,4529800
2024-09-25,86.1,87.86,85.84,86.89,1798400
2024-09-24,85.94,87.09,84.47,86.98,2755300
2024-09-23,79.83,81.65,79.4,80.49,1530100
2024-09-20,79.67,80.05,78.82,78.9,1172200
2024-09-19,78.89,79.59,78.0,79.46,1199400
2024-09-18,77.29,78.0,76.64,76.7,505500
2024-09-17,77.23,78.33,76.99,77.02,747100
2024-09-16,77.37,77.7,76.6,76.78,1393700
2024-09-13,76.98,77.76,76.98,77.32,1022000
2024-09-12,77.93,78.28,76.96,77.18,1020500
2024-09-11,77.07,78.47,76.5,78.17,1524200
2024-09-10,77.0,77.27,75.85,76.42,1815300
2024-09-09,77.28,77.95,77.08,77.56,812000
2024-09-06,78.02,78.26,77.19,77.58,1209300
2024-09-05,79.45,79.47,77.91,78.14,1370400
2024-09-04,78.56,79.78,78.46,79.12,1364800
2024-09-03,78.46,78.46,77.14,77.57,2539800
2024-08-30,81.36,81.36,79.74,79.99,1863200
2024-08-29,80.74,81.05,80.02,80.08,1854100
2024-08-28,82.18,82.78,79.86,79.93,1806600
2024-08-27,83.18,83.87,82.62,83.07,1328900
2024-08-26,81.04,82.13,80.83,82.03,1872400
2024-08-23,81.91,82.06,80.18,81.63,3422900
2024-08-22,84.96,85.23,80.38,81.79,7253800
2024-08-21,90.37,92.17,90.07,92.08,1435100
2024-08-20,90.54,90.9,89.35,89.72,1475200
2024-08-19,89.7,92.44,89.7,92.04,1586500
2024-08-16,88.41,89.91,88.33,89.41,1802600
2024-08-15,88.24,89.76,88.05,89.57,1380000
2024-08-14,86.56,87.76,86.51,87.21,1459800
2024-08-13,89.1,89.31,88.51,88.97,1003700
2024-08-12,89.97,89.98,89.04,89.05,1468600
2024-08-09,89.3,90.12,88.71,89.86,1110100
2024-08-08,87.39,89.23,87.12,89.11,1838500
2024-08-07,87.06,88.18,86.83,87.23,1623600
2024-08-06,85.86,86.96,85.53,86.19,2068600
2024-08-05,87.02,88.01,86.15,87.42,2243400
2024-08-02,89.33,89.65,88.84,89.47,1309200
2024-08-01,90.91,91.6,90.31,90.6,1110600
2024-07-31,92.6,93.21,91.13,91.6,1343600
2024-07-30,90.55,91.69,89.34,91.14,2187600
2024-07-29,90.25,90.97,89.97,90.68,1906300
2024-07-26,91.77,92.69,90.71,92.08,1851800
2024-07-25,94.88,96.32,94.72,94.92,1686900
2024-07-24,94.89,95.65,93.37,93.91,1478700
2024-07-23,90.85,92.86,90.39,92.83,1936800
2024-07-22,92.62,93.98,92.62,92.96,1183900
2024-07-19,90.75,91.37,90.11,90.84,1387600
2024-07-18,92.66,92.7,91.7,92.05,1267700
2024-07-17,92.86,93.33,91.91,92.43,639100
2024-07-16,92.41,92.65,91.36,92.46,1207400
2024-07-15,91.86,93.83,91.8,93.22,2050800
