Date,Open,High,Low,Close,Volume
2025-03-20,0.0,0.0,0.0,0.0,866066
2025-03-19,0.01,0.01,0.0,0.0,4316250
2025-03-18,0.01,0.01,0.0,0.01,4111162
2025-03-17,0.01,0.01,0.0,0.01,3012099
2025-03-14,0.01,0.01,0.0,0.01,3282782
2025-03-13,0.01,0.01,0.0,0.01,4296745
2025-03-12,0.01,0.01,0.01,0.01,860000
2025-03-11,0.01,0.01,0.01,0.01,438031
2025-03-10,0.01,0.01,0.01,0.01,1294380
2025-03-07,0.0,0.01,0.0,0.0,3043354
2025-03-06,0.0,0.0,0.0,0.0,1019850
2025-03-05,0.0,0.0,0.0,0.0,150
2025-03-04,0.0,0.0,0.0,0.0,0
2025-03-03,0.0,0.0,0.0,0.0,0
2025-02-28,0.0,0.0,0.0,0.0,450000
2025-02-27,0.0,0.0,0.0,0.0,461800
2025-02-26,0.0,0.0,0.0,0.0,0
2025-02-25,0.01,0.01,0.0,0.0,445000
2025-02-24,0.01,0.01,0.01,0.01,850000
2025-02-21,0.0,0.0,0.0,0.0,0
2025-02-20,0.01,0.01,0.0,0.0,414100
2025-02-19,0.01,0.01,0.0,0.0,57200
2025-02-18,0.01,0.01,0.0,0.01,635000
2025-02-14,0.01,0.01,0.01,0.01,360000
2025-02-13,0.01,0.01,0.01,0.01,490000
2025-02-12,0.01,0.01,0.01,0.01,10000
2025-02-11,0.01,0.01,0.01,0.01,84200
2025-02-10,0.01,0.01,0.01,0.01,315000
2025-02-07,0.01,0.01,0.01,0.01,1324301
2025-02-06,0.01,0.01,0.01,0.01,355344
2025-02-05,0.01,0.01,0.01,0.01,2128357
2025-02-04,0.02,0.02,0.01,0.01,866664
2025-02-03,0.01,0.02,0.01,0.02,12500
2025-01-31,0.02,0.02,0.02,0.02,592273
2025-01-30,0.02,0.02,0.01,0.02,439394
2025-01-29,0.03,0.03,0.02,0.02,2325749
2025-01-28,0.03,0.03,0.03,0.03,66667
