Date,Open,High,Low,Close,Volume
2025-03-21,27.36,28.81,26.72,28.14,455200
2025-03-20,27.09,28.47,26.53,27.43,69300
2025-03-19,27.98,28.3,26.71,27.61,63000
2025-03-18,28.0,28.02,27.1,27.86,117900
2025-03-17,27.79,28.01,26.17,27.5,71800
2025-03-14,27.18,28.0,26.14,27.47,37000
2025-03-13,29.27,29.27,26.8,27.18,46300
2025-03-12,27.88,29.09,27.16,29.0,88500
2025-03-11,24.7,28.0,24.51,27.99,132100
2025-03-10,25.0,25.3,22.75,25.16,122900
2025-03-07,24.07,25.22,22.8,24.55,66600
2025-03-06,22.0,24.0,20.6,23.94,62500
2025-03-05,20.83,23.59,20.7,22.34,65200
2025-03-04,20.22,22.0,19.13,20.7,53500
2025-03-03,19.07,20.99,19.07,19.55,66700
2025-02-28,19.01,19.49,18.67,19.37,13800
2025-02-27,19.83,19.83,18.6,18.85,19200
2025-02-26,19.3,19.4,18.54,18.8,16300
2025-02-25,19.99,19.99,18.61,19.31,11600
2025-02-24,18.95,20.36,18.95,19.99,62700
2025-02-21,18.97,19.64,18.05,19.22,32200
2025-02-20,21.7,21.71,17.31,19.0,74900
2025-02-19,20.8,21.69,20.43,20.97,21800
2025-02-18,19.97,21.02,19.92,20.99,30600
2025-02-14,19.5,21.0,18.22,19.55,87400
2025-02-13,17.18,20.1,16.65,20.0,115400
2025-02-12,16.01,17.19,14.68,16.88,48900
2025-02-11,15.85,16.9,15.44,16.15,56700
2025-02-10,15.7,15.84,15.14,15.72,73100
2025-02-07,15.58,15.89,14.84,15.55,70500
2025-02-06,15.1,15.89,14.6,15.0,39500
2025-02-05,14.5,15.9,14.5,14.76,97100
2025-02-04,12.8,14.98,12.8,13.89,48300
2025-02-03,12.67,13.32,12.6,12.97,15900
2025-01-31,13.23,13.79,12.9,13.0,25600
2025-01-30,13.05,14.62,13.05,13.5,69000
2025-01-29,12.57,13.5,12.48,13.31,27800
2025-01-28,12.81,12.9,12.65,12.65,10900
2025-01-27,12.97,13.27,12.55,12.9,32200
2025-01-24,12.8,13.18,12.1,12.49,17800
2025-01-23,12.9,13.08,12.5,12.99,62200
2025-01-22,13.7,13.7,12.85,13.15,33000
2025-01-21,13.2,13.5,12.88,13.2,118900
2025-01-17,13.2,13.26,12.99,13.18,16000
2025-01-16,13.36,13.62,13.03,13.22,32200
2025-01-15,12.55,13.47,12.55,13.3,18300
2025-01-14,12.02,13.22,12.02,12.98,59300
2025-01-13,13.71,14.38,12.6,13.0,11000
2025-01-10,13.89,14.2,13.42,13.97,25200
2025-01-08,15.0,15.6,14.0,14.25,26900
2025-01-07,14.9,15.67,14.1,14.73,69300
2025-01-06,13.07,15.0,12.88,14.76,136700
2025-01-03,11.89,13.41,11.89,13.25,39700
2025-01-02,11.61,12.25,11.28,12.0,67200
2024-12-31,12.21,12.25,11.75,12.0,6000
2024-12-30,11.17,12.12,11.17,12.0,49200
2024-12-27,12.1,12.32,11.8,12.0,35300
2024-12-26,12.03,12.63,11.71,11.88,21400
2024-12-24,11.81,11.83,11.6,11.8,7700
2024-12-23,12.04,12.04,11.69,12.0,7600
2024-12-20,11.95,12.05,11.75,12.05,25400
2024-12-19,12.1,12.35,11.95,12.0,15400
2024-12-18,13.0,13.09,11.79,11.79,43300
2024-12-17,13.0,13.29,12.74,13.0,141900
2024-12-16,13.08,13.08,12.5,12.83,12700
2024-12-13,15.01,15.35,13.26,13.6,51700
