Date,Open,High,Low,Close,Volume
2025-03-14,150.55,152.02,149.8,151.88,5541400
2025-03-13,151.72,152.76,150.15,150.49,6258700
2025-03-12,151.84,152.55,150.31,151.32,5180800
2025-03-11,150.85,153.63,150.14,152.1,5787200
2025-03-10,151.36,151.66,149.65,150.59,11848700
2025-03-07,153.12,153.91,150.43,150.95,7932500
2025-03-06,152.97,154.11,151.64,153.55,5354300
2025-03-05,153.34,154.95,152.65,153.14,4239800
2025-03-04,158.48,159.51,153.81,153.95,6242900
2025-03-03,154.82,158.85,154.0,158.79,5459000
2025-02-28,155.36,156.04,153.33,155.28,9654800
2025-02-27,154.88,155.9,153.55,154.02,6073200
2025-02-26,157.4,158.39,154.28,154.74,6865100
2025-02-25,157.14,158.23,155.91,157.42,9348100
2025-02-24,154.4,156.63,154.18,156.28,8687700
2025-02-21,151.17,154.64,150.96,154.4,7117200
2025-02-20,148.53,152.53,148.34,151.57,7431500
2025-02-19,149.0,149.96,147.51,149.8,7052200
2025-02-18,149.8,150.76,148.65,148.8,7986900
2025-02-14,148.76,151.22,148.15,150.46,4778200
2025-02-13,149.08,149.97,148.03,149.18,5758600
2025-02-12,146.66,150.24,146.5,149.89,5268900
2025-02-11,146.57,148.53,145.5,147.98,4989600
2025-02-10,144.0,146.7,143.41,146.57,5899800
2025-02-07,145.5,145.65,143.8,144.41,7207500
2025-02-06,145.94,146.78,140.02,145.32,13753000
2025-02-05,130.8,131.52,130.31,130.98,8403500
2025-02-04,131.0,131.17,129.91,130.39,5237700
2025-02-03,128.91,131.04,128.25,130.39,5633200
2025-01-31,129.99,131.16,129.51,130.2,5331200
2025-01-30,130.06,130.49,129.05,130.32,3241700
2025-01-29,129.31,130.73,129.18,129.59,3869400
2025-01-28,129.39,131.09,128.32,128.96,5102100
2025-01-27,129.17,131.36,128.63,130.43,7645000
2025-01-24,125.59,127.41,125.53,127.28,3685700
2025-01-23,122.92,125.48,122.76,125.43,5375300
2025-01-22,123.46,123.55,122.37,122.89,4431200
2025-01-21,122.38,124.19,122.22,123.81,5963600
2025-01-17,119.85,122.19,119.3,121.59,5170100
2025-01-16,118.84,120.46,118.31,119.8,7855800
2025-01-15,118.05,119.19,117.18,118.51,5374200
2025-01-14,117.78,118.57,117.28,118.47,3942600
2025-01-13,117.0,117.77,116.12,117.55,5676900
2025-01-10,120.0,120.64,116.98,117.15,5365200
2025-01-08,120.86,121.92,120.0,121.86,3569400
2025-01-07,120.99,121.91,120.64,121.4,4933300
2025-01-06,122.11,122.92,120.67,121.0,4993600
2025-01-03,121.51,122.32,121.14,122.02,3350100
2025-01-02,121.34,122.14,120.25,121.1,3388700
2024-12-31,120.44,120.83,119.95,120.35,4397800
2024-12-30,121.07,121.21,119.33,120.01,3336400
2024-12-27,121.65,121.98,120.9,121.45,3923500
2024-12-26,121.49,122.32,121.2,121.71,2425600
2024-12-24,122.12,122.74,121.21,121.56,2806600
2024-12-23,122.36,122.62,120.72,122.42,3697100
2024-12-20,121.15,123.4,120.87,122.86,10267400
2024-12-19,123.01,123.32,120.7,120.83,6985400
2024-12-18,123.92,124.46,123.09,123.18,4719800
2024-12-17,123.95,125.17,123.9,124.66,5275900
2024-12-16,125.67,126.07,124.45,124.56,5439100
2024-12-13,124.92,126.4,124.71,125.23,3233100
2024-12-12,126.33,126.59,124.97,125.61,5144700
2024-12-11,128.12,128.32,124.94,125.43,10141600
2024-12-10,126.55,128.08,126.33,127.56,3790900
2024-12-09,128.87,129.63,126.51,127.3,4759500
2024-12-06,130.75,130.75,128.98,129.13,4212500
2024-12-05,129.85,131.74,129.53,131.03,4186300
2024-12-04,128.93,129.41,127.5,129.05,4661200
2024-12-03,130.24,130.5,127.87,128.27,4739400
2024-12-02,131.03,131.33,129.32,129.58,4136400
2024-11-29,130.19,131.78,129.99,131.6,3255600
2024-11-27,131.09,131.95,130.28,130.37,4054100
2024-11-26,129.29,131.48,129.1,130.83,3462700
2024-11-25,129.23,129.66,127.74,129.27,4364100
2024-11-22,130.29,130.36,128.4,128.56,4108200
2024-11-21,129.07,130.67,128.98,129.77,3605100
2024-11-20,128.2,129.8,127.39,128.96,4172700
2024-11-19,129.78,129.98,127.37,128.12,5482600
2024-11-18,128.24,130.51,127.4,130.27,4906900
2024-11-15,126.98,128.72,126.93,127.18,9066000
2024-11-14,122.64,126.95,122.47,126.79,6851800
2024-11-13,123.48,125.03,122.85,123.86,4935800
2024-11-12,124.44,124.52,122.49,122.86,3837100
2024-11-11,124.52,125.58,123.43,123.58,5101500
2024-11-08,123.08,125.43,122.2,124.85,6364900
2024-11-07,125.14,125.51,122.32,122.42,10545500
2024-11-06,131.52,131.52,123.77,123.93,10222800
2024-11-05,129.29,130.88,128.84,130.74,3333500
2024-11-04,129.79,130.19,128.26,128.9,3916000
2024-11-01,131.2,131.81,128.9,129.21,5833200
2024-10-31,130.8,132.68,130.42,131.24,5666600
2024-10-30,130.12,130.85,129.56,130.66,4385800
2024-10-29,128.87,130.68,128.69,130.12,5500500
2024-10-28,128.21,129.11,127.33,129.07,5525900
2024-10-25,131.55,131.81,128.15,128.43,3888300
2024-10-24,130.44,131.45,129.9,131.34,5378900
2024-10-23,128.55,129.97,127.61,129.97,6993400
2024-10-22,121.97,130.52,121.87,129.97,14411800
2024-10-21,118.87,119.12,117.22,117.65,5595500
2024-10-18,118.74,119.43,117.94,118.89,4046000
2024-10-17,119.57,119.73,118.51,118.82,2929200
2024-10-16,118.81,119.66,118.49,119.56,2794200
2024-10-15,118.96,119.99,118.71,119.1,5496700
2024-10-14,118.69,119.07,118.27,118.76,3719400
2024-10-11,118.34,118.85,117.72,118.78,2630100
2024-10-10,119.3,120.24,117.82,118.08,3606700
2024-10-09,117.51,118.97,117.41,118.86,3212400
2024-10-08,117.93,118.27,116.95,117.5,3522000
2024-10-07,117.6,117.65,116.98,117.6,5110300
2024-10-04,116.45,117.8,116.24,117.79,4124500
2024-10-03,117.96,118.29,116.51,117.08,4523200
2024-10-02,118.98,119.05,117.96,118.29,3425000
2024-10-01,120.17,120.62,119.01,119.27,5466100
2024-09-30,119.97,120.43,119.23,120.07,6947900
2024-09-27,119.79,120.16,119.24,119.3,6046600
2024-09-26,118.88,120.1,118.39,119.52,6350900
2024-09-25,119.22,120.06,118.38,119.02,6474000
2024-09-24,117.78,118.9,117.49,118.55,4056900
2024-09-23,118.27,118.93,117.78,118.43,4638800
2024-09-20,116.88,118.2,116.54,118.14,18374400
2024-09-19,117.95,118.11,116.78,117.11,7688600
2024-09-18,120.21,120.3,117.75,118.3,9398600
2024-09-17,122.06,122.33,119.39,120.52,6345000
2024-09-16,123.38,124.2,122.59,123.2,5549500
2024-09-13,122.18,123.11,121.73,122.86,3779600
2024-09-12,122.26,122.74,120.59,121.91,6055800
2024-09-11,123.72,123.72,121.49,122.51,4506100
2024-09-10,124.56,125.1,122.87,123.97,4921900
2024-09-09,122.96,125.4,122.96,124.65,4497500
2024-09-06,122.31,123.67,122.26,123.05,8412600
2024-09-05,124.09,124.65,122.28,122.43,5638200
2024-09-04,123.23,124.61,122.54,123.83,5340700
2024-09-03,120.86,123.42,120.5,122.95,6352600
2024-08-30,120.04,120.74,119.63,120.58,5602900
2024-08-29,120.16,120.16,119.09,119.86,3619400
2024-08-28,119.96,120.35,119.27,119.88,4430000
2024-08-27,119.09,119.86,118.63,119.72,3511600
2024-08-26,117.39,118.93,117.39,118.59,3061700
2024-08-23,117.46,117.63,116.94,117.51,2896500
2024-08-22,117.38,117.57,116.49,117.46,4156300
2024-08-21,116.55,117.45,116.35,117.37,4159500
2024-08-20,115.86,116.49,115.5,116.37,3837900
2024-08-19,115.55,116.23,115.36,115.85,3701400
2024-08-16,115.52,115.8,114.66,115.47,3707400
2024-08-15,114.62,115.36,114.05,115.3,4422200
2024-08-14,114.74,115.49,114.52,114.63,4067900
2024-08-13,113.58,115.48,113.33,115.32,5328100
2024-08-12,113.55,114.21,113.18,113.54,4860500
2024-08-09,113.74,114.02,113.08,113.46,3814600
2024-08-08,112.64,114.3,112.42,113.74,3548500
2024-08-07,111.89,113.87,111.69,113.2,3644800
2024-08-06,111.07,112.89,110.71,111.69,6275500
2024-08-05,114.35,115.37,110.67,111.07,10890600
2024-08-02,115.5,116.45,112.63,115.23,7405900
2024-08-01,113.24,115.24,112.39,114.88,7088700
2024-07-31,111.69,113.72,111.49,112.63,5519500
2024-07-30,111.59,112.31,111.13,112.18,5122700
2024-07-29,110.83,111.96,109.96,111.89,4834900
2024-07-26,110.71,111.01,110.09,110.87,5381700
2024-07-25,109.37,111.18,108.96,110.71,6976900
2024-07-24,107.52,109.24,106.97,108.99,7366100
2024-07-23,106.85,108.92,105.63,107.15,7560300
2024-07-22,105.27,105.35,104.42,104.87,5601100
2024-07-19,105.81,106.2,104.62,104.77,4819200
2024-07-18,104.91,106.78,104.83,105.1,4510500
2024-07-17,104.02,106.42,104.02,105.93,5411000
2024-07-16,102.92,103.81,102.54,103.77,2731400
2024-07-15,103.67,103.8,102.62,102.76,3606900
2024-07-12,102.87,104.29,102.69,103.62,3541800
2024-07-11,100.5,102.69,100.49,102.69,3949500
2024-07-10,99.53,100.66,99.45,100.5,3089500
2024-07-09,100.46,100.64,99.39,99.44,4460000
2024-07-08,99.83,100.69,99.61,100.34,6081300
2024-07-05,98.93,100.1,98.59,99.88,3569100
2024-07-03,99.55,99.69,98.89,99.19,1647800
2024-07-02,99.07,99.7,98.89,99.41,3893000
2024-07-01,99.74,101.02,98.96,99.03,2906300
2024-06-28,99.3,99.53,98.7,99.11,7299400
2024-06-27,99.96,100.04,98.87,99.34,4145700
2024-06-26,99.24,100.01,99.22,99.72,4321700
2024-06-25,99.76,99.92,99.12,99.8,7268300
2024-06-24,97.99,99.82,97.67,99.63,6487100
2024-06-21,97.7,98.29,96.76,97.73,10033100
2024-06-20,97.96,98.23,97.13,97.71,4646100
2024-06-18,95.9,98.35,95.88,97.75,5990900
2024-06-17,98.17,98.67,97.74,98.53,4838100
2024-06-14,98.43,98.8,98.01,98.67,5643600
2024-06-13,99.13,99.13,98.07,98.46,4264400
2024-06-12,100.65,100.71,98.71,99.11,4083600
2024-06-11,99.91,100.37,99.04,100.24,3751300
2024-06-10,99.98,100.29,99.06,100.1,3821600
2024-06-07,100.33,100.75,99.99,100.03,2506900
2024-06-06,100.41,101.28,99.96,100.64,4847600
2024-06-05,100.36,100.64,99.43,100.48,5266700
2024-06-04,99.36,100.52,99.02,100.21,5080900
2024-06-03,97.75,99.62,97.15,99.41,6332700
2024-05-31,95.85,98.02,95.85,97.88,7528800
2024-05-30,96.25,96.35,95.54,95.98,3876000
2024-05-29,96.4,96.54,95.79,96.16,4465000
2024-05-28,95.91,96.67,95.63,96.6,3560100
2024-05-24,96.78,97.31,96.15,96.48,4052500
2024-05-23,97.14,97.14,95.79,96.21,4573200
2024-05-22,96.09,97.69,95.79,97.58,4407600
2024-05-21,96.45,97.33,95.91,96.77,6199600
2024-05-20,96.42,97.0,95.99,96.15,5340100
2024-05-17,97.46,97.46,96.35,96.38,5307800
2024-05-16,97.23,97.96,97.05,97.19,4417400
2024-05-15,96.55,97.17,96.39,97.1,3230600
2024-05-14,96.07,96.68,95.98,96.39,3292700
2024-05-13,96.53,96.77,95.61,95.86,3853700
2024-05-10,96.16,96.54,95.91,96.22,4149300
2024-05-09,95.03,96.05,94.8,96.03,3840400
2024-05-08,94.18,95.11,93.83,94.86,5784300
2024-05-07,94.62,95.01,94.0,94.16,3960300
2024-05-06,94.39,94.52,93.31,94.09,4517500
2024-05-03,94.11,94.65,93.0,94.04,5611900
2024-05-02,93.05,94.61,92.57,93.95,5607800
2024-05-01,91.37,93.87,91.36,92.73,6462500
2024-04-30,92.32,92.55,91.16,91.66,6589200
2024-04-29,91.77,92.44,91.75,92.3,3510700
2024-04-26,92.49,93.28,91.66,91.74,5391000
2024-04-25,96.07,96.45,92.64,92.77,7417700
2024-04-24,93.46,95.68,92.34,95.6,13572400
2024-04-23,91.13,94.34,90.6,94.29,13105500
2024-04-22,90.28,91.03,89.73,90.81,8656300
2024-04-19,88.38,90.78,88.23,90.53,8703300
2024-04-18,87.66,88.08,87.52,88.05,4041700
2024-04-17,86.79,87.5,86.22,87.45,4767000
2024-04-16,85.54,86.56,85.38,86.41,4617600
2024-04-15,86.19,86.51,84.79,85.54,7773900
2024-04-12,86.04,86.45,85.6,85.78,5516100
2024-04-11,86.8,86.81,85.8,86.34,5932000
2024-04-10,86.63,86.92,85.6,86.62,9601600
2024-04-09,87.38,88.07,87.29,87.93,5068200
2024-04-08,86.73,87.3,86.49,87.2,5302100
2024-04-05,86.93,87.1,85.89,86.39,5119400
2024-04-04,88.43,88.43,86.9,86.99,5469000
2024-04-03,88.67,88.87,87.8,87.86,4823900
2024-04-02,88.27,89.1,88.24,88.65,4861400
2024-04-01,88.24,89.26,88.08,88.28,6476700
2024-03-28,89.34,89.5,88.39,88.46,5311900
2024-03-27,87.66,89.09,87.56,89.05,8796800
2024-03-26,88.2,88.3,87.18,87.26,7869800
2024-03-25,87.7,88.35,87.67,88.0,8673200
2024-03-22,89.27,89.33,87.69,87.74,6124500
2024-03-21,90.47,91.16,88.98,89.02,8398200
2024-03-20,90.21,90.71,89.81,90.41,6341800
2024-03-19,91.07,91.34,90.39,90.45,6069200
2024-03-18,89.61,91.08,89.21,90.78,6144600
2024-03-15,88.34,90.34,88.13,89.77,16358100
2024-03-14,90.33,90.47,88.62,89.47,6604200
2024-03-13,90.47,91.29,90.39,90.77,5269600
2024-03-12,90.2,90.79,89.33,90.15,4899800
2024-03-11,88.48,89.95,88.41,89.9,4291400
2024-03-08,87.13,88.49,86.89,88.26,3548500
2024-03-07,86.83,87.28,86.75,87.14,2839500
2024-03-06,86.88,87.34,86.43,86.74,5166300
2024-03-05,85.73,86.56,85.63,86.25,4067700
2024-03-04,85.22,86.44,84.91,86.0,4670600
2024-03-01,85.54,85.57,84.62,85.54,5093300
2024-02-29,86.32,86.45,85.57,85.67,5735600
2024-02-28,85.88,86.28,85.46,86.1,3431700
2024-02-27,86.1,86.36,85.61,85.88,4503900
2024-02-26,87.11,87.15,85.75,86.1,3941500
2024-02-23,86.88,87.57,86.69,87.19,3981300
2024-02-22,85.88,86.87,85.67,86.84,4161700
2024-02-21,85.37,86.36,84.99,86.25,4173100
2024-02-20,85.33,85.67,84.88,85.36,4448000
2024-02-16,84.64,85.74,84.48,85.37,4382200
2024-02-15,85.17,85.23,84.58,84.73,8765600
2024-02-14,84.91,85.26,84.54,84.96,5534900
2024-02-13,85.3,85.87,84.2,84.93,5935300
2024-02-12,84.87,85.87,84.77,85.7,4022300
2024-02-09,84.75,85.16,84.32,84.87,4966300
2024-02-08,84.75,86.24,84.09,84.76,9260300
2024-02-07,87.56,87.73,86.88,87.08,4694300
2024-02-06,87.26,87.48,86.7,87.28,5160100
2024-02-05,88.32,88.32,87.17,87.26,4672000
2024-02-02,88.32,88.85,87.6,88.55,5036000
2024-02-01,86.88,88.84,86.61,88.84,5169300
2024-01-31,87.48,87.5,86.46,86.51,7323000
2024-01-30,86.98,87.54,86.16,87.38,6120500
2024-01-29,86.86,87.42,86.63,87.32,6509100
2024-01-26,87.37,87.71,86.5,86.51,5935800
2024-01-25,87.08,87.41,86.51,86.86,7212600
2024-01-24,87.64,87.68,86.51,86.54,5562100
2024-01-23,86.61,87.6,86.2,87.42,4429300
2024-01-22,87.66,88.6,87.45,88.02,5201900
2024-01-19,89.02,89.1,87.38,87.91,5891600
2024-01-18,88.66,89.02,87.8,88.74,3640800
2024-01-17,89.57,90.02,88.91,89.24,2753400
2024-01-16,90.62,90.62,89.67,90.0,3304500
2024-01-12,91.39,91.81,90.57,90.72,3593200
2024-01-11,89.82,90.7,89.37,90.61,4467600
2024-01-10,91.12,91.78,89.05,89.96,4837400
2024-01-09,91.06,91.11,90.26,91.03,4523500
2024-01-08,91.31,92.14,91.28,91.69,3828300
2024-01-05,90.85,91.45,90.1,90.75,3251800
2024-01-04,91.21,92.2,91.0,91.09,5179400
2024-01-03,90.88,91.11,90.22,90.87,4145200
2024-01-02,89.34,91.3,89.19,91.0,5038500
2023-12-29,89.59,89.82,89.26,89.59,3709200
2023-12-28,89.08,89.87,88.99,89.59,3425800
2023-12-27,88.74,89.46,88.74,89.3,3717200
2023-12-26,88.32,89.19,88.18,88.8,2608400
2023-12-22,88.55,89.32,88.27,88.5,2578700
2023-12-21,87.88,88.67,87.72,88.4,3617600
2023-12-20,89.26,89.58,87.57,87.6,4461900
2023-12-19,89.42,89.94,89.13,89.48,3897900
2023-12-18,89.16,89.78,88.41,89.12,4606400
2023-12-15,88.85,89.51,88.67,88.72,17596500
2023-12-14,89.18,90.71,88.92,88.92,8806900
2023-12-13,87.24,88.69,86.16,88.67,11393000
2023-12-12,87.17,87.37,86.56,87.24,4038200
2023-12-11,86.3,87.64,86.3,87.34,4270100
2023-12-08,85.78,85.92,85.16,85.76,3874700
2023-12-07,85.82,85.92,85.18,85.59,5511700
2023-12-06,85.28,85.82,84.68,85.57,5719600
2023-12-05,86.9,87.73,86.2,86.92,3606800
2023-12-04,88.1,89.03,86.87,87.29,5729500
2023-12-01,87.66,88.48,87.35,88.34,3197300
