Date,Open,High,Low,Close,Volume
2025-03-21,4.25,4.25,3.89,4.07,1566800
2025-03-20,3.95,4.65,3.9,4.27,4662000
2025-03-19,3.97,4.03,3.82,3.87,1113300
2025-03-18,3.97,4.21,3.8,4.05,1382300
2025-03-17,3.95,4.06,3.9,4.01,594000
2025-03-14,3.63,3.99,3.59,3.93,1051900
2025-03-13,3.64,3.73,3.48,3.54,592300
2025-03-12,3.56,3.76,3.55,3.69,1261200
2025-03-11,3.34,3.49,3.25,3.46,654000
2025-03-10,3.42,3.5,3.15,3.29,1085700
2025-03-07,3.36,3.6,3.36,3.59,735000
2025-03-06,3.46,3.59,3.3,3.41,788100
2025-03-05,3.52,3.62,3.46,3.6,581500
2025-03-04,3.14,3.67,3.1,3.55,2008800
2025-03-03,4.03,4.03,3.39,3.45,2066500
2025-02-28,3.8,4.0,3.71,3.94,1197300
2025-02-27,4.2,4.33,3.85,3.86,1428400
2025-02-26,4.05,4.32,4.02,4.26,1850400
2025-02-25,4.11,4.16,3.81,3.97,1883900
2025-02-24,4.5,4.5,4.1,4.16,1829800
2025-02-21,4.75,4.79,4.37,4.4,1630600
2025-02-20,4.8,4.86,4.66,4.72,1021600
2025-02-19,4.74,4.99,4.69,4.87,1330800
2025-02-18,5.0,5.07,4.73,4.74,1705500
2025-02-14,5.21,5.21,4.82,4.92,1707500
2025-02-13,4.95,5.23,4.88,5.14,1508600
2025-02-12,4.88,5.15,4.62,4.98,1246300
2025-02-11,5.14,5.3,4.92,4.96,1438300
2025-02-10,4.86,5.38,4.8,5.14,3009100
2025-02-07,4.82,4.94,4.59,4.64,1219700
2025-02-06,5.04,5.15,4.79,4.89,1355400
2025-02-05,4.79,5.07,4.62,5.03,1735300
2025-02-04,4.65,4.8,4.52,4.74,885100
2025-02-03,4.34,4.65,4.0,4.58,1698200
2025-01-31,4.85,5.21,4.67,4.77,2280100
2025-01-30,4.64,4.77,4.59,4.66,897600
2025-01-29,4.77,4.78,4.46,4.57,1917500
2025-01-28,4.91,4.96,4.59,4.77,1133700
2025-01-27,4.93,4.95,4.54,4.74,2597400
2025-01-24,5.23,5.46,5.1,5.25,1181600
2025-01-23,5.37,5.42,5.08,5.22,1568600
2025-01-22,5.73,5.76,5.31,5.45,2625700
2025-01-21,5.15,5.56,5.07,5.49,2560000
2025-01-17,5.0,5.09,4.8,4.95,1271700
2025-01-16,5.15,5.22,4.81,4.96,1099400
2025-01-15,5.05,5.14,4.83,5.03,1901800
2025-01-14,4.89,4.95,4.68,4.8,1945300
2025-01-13,4.81,4.84,4.45,4.59,2847800
