Date,Open,High,Low,Close,Volume
2025-03-20,2.61,2.61,2.61,2.61,300
2025-03-19,2.96,2.96,2.6,2.7,8400
2025-03-18,3.48,3.48,2.75,2.84,3600
2025-03-17,3.46,3.51,3.05,3.15,13200
2025-03-14,3.63,3.63,2.99,3.46,7500
2025-03-13,3.5,3.64,3.4,3.45,3600
2025-03-12,2.8,3.2,2.8,3.19,4600
2025-03-11,2.85,3.6,2.78,2.79,8500
2025-03-10,4.15,4.15,3.0,3.06,39600
2025-03-07,4.6,4.6,4.0,4.1,8200
2025-03-06,4.99,4.99,4.62,4.63,13100
2025-03-05,4.15,5.35,4.15,4.81,30800
2025-03-04,3.75,4.45,3.75,4.2,6600
2025-03-03,3.78,4.9,3.76,3.76,31600
2025-02-28,5.89,5.89,3.39,3.84,48000
2025-02-27,4.25,5.01,4.01,5.01,82100
2025-02-26,1.9,5.38,1.75,3.82,81500
2025-02-25,2.39,2.39,1.85,1.9,5100
2025-02-24,2.2,2.7,2.2,2.39,16800
2025-02-21,1.66,2.76,1.52,2.15,24100
2025-02-20,1.66,1.66,1.66,1.66,1900
2025-02-19,1.52,1.65,1.52,1.65,1700
2025-02-18,1.53,1.65,1.53,1.63,10700
2025-02-14,1.7,1.7,1.41,1.54,7500
2025-02-13,1.74,1.74,1.29,1.35,13300
2025-02-12,1.64,1.77,1.64,1.7,8100
2025-02-11,1.38,1.7,1.38,1.65,30500
2025-02-10,1.25,1.38,1.23,1.38,9600
2025-02-07,1.16,1.25,1.15,1.18,2000
2025-02-06,1.29,1.29,1.15,1.16,11400
2025-02-05,1.32,1.4,1.23,1.23,3600
2025-02-04,1.38,1.38,1.29,1.31,1000
2025-02-03,1.29,1.43,1.29,1.38,1200
2025-01-31,1.44,1.44,1.44,1.44,0
2025-01-30,1.45,1.45,1.3,1.44,1400
2025-01-29,1.25,1.4,1.25,1.38,4100
2025-01-28,1.55,1.59,1.29,1.35,10700
2025-01-27,1.48,1.7,1.4,1.52,11000
2025-01-24,1.55,1.55,1.29,1.47,17100
2025-01-23,1.55,1.68,1.55,1.58,4300
2025-01-22,1.43,1.53,1.43,1.5,3700
2025-01-21,1.23,1.69,1.23,1.69,14100
2025-01-17,1.6,1.6,1.39,1.39,3100
2025-01-16,1.46,1.7,1.35,1.6,3400
2025-01-15,1.51,1.8,1.29,1.46,7200
2025-01-14,1.83,1.83,1.51,1.51,10000
2025-01-13,1.54,1.74,1.51,1.62,6800
2025-01-10,1.84,1.84,1.8,1.8,1200
2025-01-08,1.92,1.92,1.8,1.8,1700
2025-01-07,1.85,1.92,1.75,1.89,6700
2025-01-06,2.1,2.1,1.53,1.84,42700
2025-01-03,2.15,2.15,2.08,2.1,5400
2025-01-02,2.25,2.57,1.88,2.15,5900
2024-12-31,2.07,2.16,1.89,1.89,16000
2024-12-30,2.89,2.89,2.11,2.11,17600
2024-12-27,2.7,3.1,2.35,2.84,16500
2024-12-26,2.18,3.5,2.0,2.9,58000
2024-12-24,1.7,2.33,1.64,2.12,17400
2024-12-23,1.47,1.95,1.32,1.64,52100
2024-12-20,1.4,1.4,1.25,1.3,3200
2024-12-19,1.0,1.42,0.98,1.4,27600
2024-12-18,0.87,0.99,0.87,0.98,9600
2024-12-17,0.9,1.06,0.87,0.89,6900
2024-12-16,1.02,1.1,0.87,0.9,14600
2024-12-13,1.0,1.03,0.98,1.02,5700
2024-12-12,1.03,1.05,0.98,0.98,10900
2024-12-11,1.05,1.21,0.95,1.04,20100
2024-12-10,1.1,1.1,1.04,1.04,3500
2024-12-09,1.01,1.15,1.01,1.1,3800
2024-12-06,1.15,1.15,1.09,1.15,7700
2024-12-05,1.16,1.19,1.1,1.15,16200
2024-12-04,1.2,1.3,1.17,1.3,4700
2024-12-03,1.03,1.48,1.03,1.2,8000
2024-12-02,1.2,1.26,1.05,1.05,6600
2024-11-29,1.25,1.26,1.17,1.17,2100
2024-11-27,1.21,1.21,1.21,1.21,400
2024-11-26,1.22,1.26,1.05,1.15,5200
2024-11-25,1.26,1.27,1.08,1.22,12900
2024-11-22,1.15,1.26,1.1,1.21,4700
2024-11-21,1.0,1.15,1.0,1.1,7200
2024-11-20,1.02,1.28,0.94,1.09,9300
2024-11-19,1.17,1.18,0.94,1.02,7400
2024-11-18,1.02,1.24,1.02,1.18,4200
2024-11-15,1.1,1.1,0.87,1.1,17000
2024-11-14,1.25,1.39,1.1,1.1,19700
2024-11-13,1.21,1.29,1.21,1.25,7300
2024-11-12,1.12,1.33,1.11,1.2,8100
2024-11-11,1.1,1.19,1.09,1.11,7200
2024-11-08,1.17,1.24,1.09,1.12,11000
2024-11-07,1.18,1.22,1.18,1.18,10400
2024-11-06,1.29,1.29,1.15,1.2,10200
2024-11-05,1.21,1.29,1.21,1.28,12600
2024-11-04,1.25,1.25,1.11,1.2,5500
2024-11-01,1.24,1.24,1.05,1.2,10300
2024-10-31,1.33,1.33,1.12,1.2,10500
2024-10-30,1.25,1.27,1.12,1.23,16200
2024-10-29,1.25,1.29,1.12,1.17,8700
2024-10-28,1.3,1.35,1.21,1.23,11600
2024-10-25,1.13,1.31,1.13,1.2,18300
2024-10-24,1.15,1.19,1.13,1.19,16300
2024-10-23,1.15,1.19,1.03,1.15,79900
2024-10-22,1.53,1.55,1.1,1.22,235200
2024-10-21,2.02,2.05,1.42,1.53,325900
2024-10-18,1.95,2.37,1.93,2.11,485200
2024-10-17,3.3,3.3,3.17,3.24,33700
2024-10-16,2.85,3.49,2.76,3.39,27900
2024-10-15,3.15,3.2,2.81,2.9,36800
2024-10-14,3.69,3.71,3.03,3.21,47400
2024-10-11,3.8,3.9,3.72,3.75,10800
2024-10-10,3.8,3.95,3.8,3.82,5700
2024-10-09,4.01,4.05,3.77,3.94,16600
2024-10-08,3.76,3.98,3.76,3.98,18100
2024-10-07,4.13,4.13,3.68,3.83,21900
2024-10-04,4.22,4.32,4.07,4.13,9600
2024-10-03,4.32,4.45,4.23,4.37,7800
2024-10-02,4.49,4.5,4.27,4.42,5200
2024-10-01,4.49,4.79,4.23,4.48,46900
2024-09-30,5.2,5.2,4.21,4.46,52400
2024-09-27,4.21,5.44,4.2,5.3,76600
2024-09-26,4.41,4.65,4.01,4.08,19500
2024-09-25,3.84,5.01,3.71,4.49,81800
2024-09-24,4.1,4.3,3.9,4.0,32250
2024-09-23,5.2,5.3,3.7,3.9,76760
2024-09-20,5.6,5.7,5.1,5.2,22960
2024-09-19,5.5,5.7,5.3,5.5,8740
2024-09-18,5.6,5.8,5.4,5.4,13920
2024-09-17,6.0,6.3,5.5,5.5,5770
2024-09-16,6.0,6.2,5.4,6.0,15570
2024-09-13,6.3,6.4,6.0,6.1,6740
2024-09-12,6.0,6.5,6.0,6.0,7700
2024-09-11,6.3,6.3,5.9,6.2,4020
2024-09-10,6.2,6.3,5.9,6.1,3660
2024-09-09,5.7,6.5,5.7,6.3,5400
2024-09-06,6.1,6.3,5.8,5.9,9650
2024-09-05,6.4,7.0,5.9,5.9,19190
2024-09-04,7.3,7.3,6.6,6.7,5850
2024-09-03,6.5,7.0,6.4,7.0,17230
2024-08-30,6.9,6.9,6.5,6.7,8670
2024-08-29,7.1,7.5,6.7,6.9,10790
2024-08-28,7.1,7.2,6.7,7.0,7090
2024-08-27,7.1,7.4,6.9,7.3,17230
2024-08-26,7.2,7.6,7.0,7.0,10880
2024-08-23,7.7,8.0,7.3,7.3,12830
2024-08-22,7.9,8.3,7.5,7.7,8040
2024-08-21,8.4,8.4,7.5,7.9,14180
2024-08-20,8.6,8.9,7.9,8.6,22560
2024-08-19,8.2,8.5,8.0,8.0,12460
2024-08-16,9.1,9.1,7.9,8.1,28290
2024-08-15,10.5,10.5,9.0,9.3,34080
2024-08-14,9.0,10.8,8.8,10.0,88010
2024-08-13,8.0,9.5,7.6,9.0,121410
2024-08-12,7.1,7.6,6.7,6.8,12580
2024-08-09,7.7,7.9,6.8,7.3,9780
2024-08-08,7.2,7.9,7.2,7.9,6080
2024-08-07,8.0,8.1,7.1,7.1,22100
2024-08-06,7.3,8.1,7.2,8.0,13680
2024-08-05,6.8,7.6,6.4,7.4,17230
2024-08-02,8.4,8.7,6.5,7.7,24140
2024-08-01,8.0,8.4,7.3,8.4,32850
2024-07-31,6.4,8.0,5.8,7.9,41780
2024-07-30,6.0,8.5,5.7,6.4,185840
2024-07-29,5.5,5.7,5.3,5.6,7860
2024-07-26,6.2,6.5,5.2,5.4,15090
2024-07-25,6.7,6.8,6.2,6.2,1520
2024-07-24,6.8,6.8,6.3,6.3,2910
2024-07-23,6.9,6.9,6.3,6.4,2790
2024-07-22,7.0,7.1,6.4,6.8,8820
2024-07-19,7.0,7.3,7.0,7.0,1140
2024-07-18,7.3,7.5,7.0,7.0,4570
2024-07-17,7.3,8.0,7.0,7.2,3030
2024-07-16,7.1,7.3,7.0,7.0,3860
2024-07-15,7.3,7.3,6.9,7.0,4110
2024-07-12,7.0,8.5,6.8,7.4,48800
2024-07-11,6.3,7.0,6.2,6.7,7910
2024-07-10,6.4,6.4,6.2,6.2,1420
2024-07-09,6.7,6.7,6.2,6.4,610
2024-07-08,6.6,6.8,6.2,6.5,2990
2024-07-05,6.5,7.0,6.5,6.8,4730
2024-07-03,6.5,6.6,6.3,6.5,970
2024-07-02,6.5,6.5,6.2,6.3,2040
2024-07-01,6.0,6.9,6.0,6.5,17850
2024-06-28,6.1,6.3,6.0,6.0,7790
2024-06-27,6.2,6.3,6.0,6.3,7100
2024-06-26,5.8,6.0,5.5,5.9,4150
2024-06-25,6.2,6.2,5.5,5.8,8170
2024-06-24,6.2,6.6,5.4,5.9,37260
2024-06-21,6.0,7.7,5.1,6.1,231250
2024-06-20,5.6,5.8,4.5,4.5,22510
2024-06-18,5.8,5.8,5.5,5.5,3950
2024-06-17,5.8,5.8,5.5,5.7,3120
2024-06-14,5.5,5.8,5.5,5.8,5930
2024-06-13,4.8,5.4,4.8,5.4,7530
2024-06-12,4.9,5.0,4.6,4.8,8620
2024-06-11,4.6,5.1,4.6,5.0,2470
2024-06-10,4.9,5.0,4.5,4.6,4660
2024-06-07,5.2,5.2,4.5,4.7,4900
2024-06-06,4.9,5.2,4.7,5.2,2180
2024-06-05,5.2,5.2,5.0,5.0,710
2024-06-04,5.2,5.2,5.2,5.2,590
2024-06-03,5.4,5.5,4.7,5.2,2310
2024-05-31,4.6,5.3,4.6,5.1,3540
2024-05-30,4.9,5.2,4.7,4.9,1600
2024-05-29,4.6,5.1,4.6,5.0,1710
2024-05-28,4.8,4.8,4.5,4.6,1700
2024-05-24,4.9,5.1,4.8,4.8,2200
2024-05-23,5.5,5.5,4.6,4.9,3060
2024-05-22,5.0,5.2,4.8,4.8,5150
2024-05-21,5.2,5.3,4.6,5.1,13730
2024-05-20,5.8,5.9,5.0,5.5,780
2024-05-17,5.4,5.8,5.3,5.5,5760
2024-05-16,6.1,6.1,4.8,5.3,1690
2024-05-15,6.3,6.3,5.6,5.7,1500
2024-05-14,6.1,6.3,5.9,6.0,3270
2024-05-13,5.7,6.2,5.7,6.1,2090
2024-05-10,5.5,5.8,5.3,5.8,4570
2024-05-09,5.2,5.5,5.2,5.5,3850
2024-05-08,5.3,5.5,4.9,5.2,1450
2024-05-07,5.3,5.8,5.2,5.3,4550
2024-05-06,5.5,5.5,5.1,5.2,2760
2024-05-03,5.4,5.8,5.1,5.3,7560
2024-05-02,5.7,5.7,5.0,5.4,4040
2024-05-01,5.4,5.4,5.0,5.3,1210
2024-04-30,5.2,5.4,4.8,5.1,2650
2024-04-29,5.2,5.3,5.0,5.0,4860
2024-04-26,5.0,5.2,4.9,5.1,2450
2024-04-25,5.1,5.2,5.0,5.0,1190
2024-04-24,5.2,5.2,5.0,5.0,3560
2024-04-23,5.1,5.2,5.0,5.2,1830
2024-04-22,5.0,5.2,5.0,5.1,2200
2024-04-19,5.2,5.3,4.9,5.0,6000
2024-04-18,5.0,5.1,5.0,5.1,2670
2024-04-17,4.8,5.3,4.8,5.1,7700
2024-04-16,4.9,5.5,4.8,5.0,12230
2024-04-15,4.9,5.0,4.8,5.0,10890
2024-04-12,5.9,5.9,4.9,4.9,7610
2024-04-11,5.5,6.3,5.0,5.6,47370
2024-04-10,5.2,8.8,5.0,5.2,563520
2024-04-09,4.7,5.2,4.6,4.9,3220
2024-04-08,5.0,5.1,4.6,4.8,6230
2024-04-05,5.6,5.8,4.6,5.2,10270
2024-04-04,5.2,5.9,4.3,5.8,11790
2024-04-03,3.8,5.0,3.6,5.0,19400
2024-04-02,5.5,5.5,3.0,3.9,104230
2024-04-01,7.7,7.7,5.0,5.8,19180
2024-03-28,8.5,8.5,8.2,8.2,1120
2024-03-27,9.0,9.0,8.3,8.5,1540
2024-03-26,8.7,9.0,8.4,8.5,2060
2024-03-25,9.0,9.1,8.3,9.0,5050
2024-03-22,8.6,9.0,8.6,9.0,3290
2024-03-21,9.0,9.0,8.6,8.7,4850
2024-03-20,8.8,9.0,8.5,9.0,4880
2024-03-19,8.3,8.8,8.3,8.8,4110
2024-03-18,7.7,8.8,7.7,8.8,4090
