Date,Open,High,Low,Close,Volume
2025-03-14,147.92,150.79,147.06,150.41,4093600
2025-03-13,150.28,151.24,145.91,146.1,3295000
2025-03-12,148.31,151.24,147.2,150.24,4196600
2025-03-11,145.73,149.49,145.63,147.54,5818300
2025-03-10,143.47,149.18,143.12,147.62,4966500
2025-03-07,144.69,147.22,140.78,146.3,5891100
2025-03-06,146.39,148.13,145.75,146.94,4492400
2025-03-05,146.76,149.04,146.0,147.61,3909700
2025-03-04,150.5,151.04,145.62,145.86,6787400
2025-03-03,155.5,156.35,151.9,153.42,5672700
2025-02-28,151.5,155.5,151.0,155.12,8323100
2025-02-27,148.77,152.56,148.21,150.52,6576000
2025-02-26,144.39,149.26,141.76,147.43,5783400
2025-02-25,145.43,147.56,145.34,146.54,4358800
2025-02-24,144.98,146.4,143.87,145.48,3447500
2025-02-21,149.08,149.54,144.56,144.98,4278500
2025-02-20,149.99,150.09,148.04,149.08,2231500
2025-02-19,148.07,150.36,148.07,150.2,3216900
2025-02-18,148.18,149.49,148.0,148.99,2601400
2025-02-14,147.89,149.55,147.74,148.62,2388300
2025-02-13,148.38,148.99,146.81,147.99,2047000
2025-02-12,147.97,149.33,147.43,148.14,2102900
2025-02-11,148.58,149.64,147.84,149.33,2187700
2025-02-10,149.42,149.86,147.4,148.96,3531400
2025-02-07,151.75,152.15,148.81,149.13,3356600
2025-02-06,151.95,152.72,150.83,151.57,2760200
2025-02-05,151.71,152.87,150.0,151.7,2841400
2025-02-04,148.73,152.01,148.59,150.94,3110400
2025-02-03,148.45,150.89,147.42,149.3,3556300
2025-01-31,154.23,154.24,151.38,151.45,4164200
2025-01-30,151.25,153.89,151.08,153.64,3962300
2025-01-29,150.76,152.03,149.9,150.8,3996100
2025-01-28,150.58,152.21,149.05,150.66,4286800
2025-01-27,148.27,151.25,148.18,150.78,4929600
2025-01-24,148.17,149.36,147.67,148.7,4858400
2025-01-23,148.72,149.72,147.68,148.9,4439100
2025-01-22,147.15,151.33,146.69,148.39,7077700
2025-01-21,144.79,149.26,144.29,146.17,11368500
2025-01-17,138.96,140.96,138.82,140.34,5724500
2025-01-16,137.35,138.82,135.77,138.5,4122700
2025-01-15,137.53,138.17,136.45,137.1,4114300
2025-01-14,133.96,137.02,133.81,136.54,4629000
2025-01-13,130.09,134.07,128.9,133.94,4207200
2025-01-10,133.17,133.24,129.99,130.57,4661700
2025-01-08,131.38,134.02,131.01,133.87,4676000
2025-01-07,129.45,132.15,129.37,132.12,3414500
2025-01-06,130.18,130.76,129.24,129.65,3067000
2025-01-03,129.06,130.22,128.67,129.23,2273700
2025-01-02,129.65,130.97,128.35,129.06,3248900
2024-12-31,128.57,129.41,128.03,128.46,2220300
2024-12-30,128.49,129.28,127.29,128.5,2154000
2024-12-27,129.27,130.54,128.58,129.54,1842600
2024-12-26,129.69,130.76,128.6,130.54,1484900
2024-12-24,128.11,129.72,127.46,129.72,803200
2024-12-23,127.87,128.56,127.12,128.35,2067400
2024-12-20,125.75,129.71,125.13,128.65,8351300
2024-12-19,126.03,127.11,125.09,126.51,3038100
2024-12-18,127.58,128.73,124.75,124.91,3748900
2024-12-17,127.78,128.73,127.02,127.42,2693200
2024-12-16,129.26,129.56,128.23,128.83,3097800
2024-12-13,129.06,129.52,128.28,129.28,2382000
2024-12-12,129.01,130.03,128.14,129.11,2915300
2024-12-11,129.63,130.03,128.63,129.13,4089500
2024-12-10,129.48,129.96,126.97,129.13,3225700
2024-12-09,132.45,133.19,130.63,130.84,3442400
2024-12-06,132.6,133.56,131.55,132.46,1912300
2024-12-05,130.18,134.91,129.81,132.68,4171800
2024-12-04,130.29,130.75,128.34,129.81,2503400
2024-12-03,132.24,132.58,130.1,130.51,2378400
2024-12-02,132.87,133.11,131.73,132.24,3001900
2024-11-29,132.21,133.08,131.39,132.87,1618300
2024-11-27,133.25,134.88,131.71,131.83,2579600
2024-11-26,129.35,132.58,129.01,132.3,3080300
2024-11-25,128.58,129.96,126.92,129.68,5074700
2024-11-22,127.06,127.85,125.75,127.79,3052400
2024-11-21,127.1,127.95,125.7,126.7,2544800
2024-11-20,127.37,127.56,126.48,127.21,1700600
2024-11-19,128.38,128.63,127.37,127.56,2600500
2024-11-18,129.14,129.74,127.94,129.53,2433000
2024-11-15,129.47,130.61,129.07,129.15,1928800
2024-11-14,130.53,131.95,130.43,130.97,2283900
2024-11-13,130.67,131.72,129.49,130.11,2675500
2024-11-12,131.45,131.84,127.16,129.02,3144600
2024-11-11,133.48,133.96,131.43,131.65,3791300
2024-11-08,132.09,133.65,131.84,132.97,3465700
2024-11-07,132.0,133.43,131.13,131.72,3906400
2024-11-06,129.37,133.03,128.28,132.56,4803200
2024-11-05,124.22,126.6,123.56,125.23,3943800
2024-11-04,125.95,127.5,124.2,124.57,3642900
2024-11-01,127.16,127.21,125.56,125.93,3068700
2024-10-31,125.71,127.84,125.68,127.16,3408800
2024-10-30,127.69,128.13,126.12,126.26,2737200
2024-10-29,127.7,128.89,126.47,127.95,2820400
2024-10-28,125.36,129.47,124.78,128.96,5239200
2024-10-25,125.31,125.75,123.23,123.48,3774600
2024-10-24,126.74,127.63,124.59,125.18,5084900
2024-10-23,129.89,130.81,124.63,126.61,8116200
2024-10-22,138.76,139.9,129.49,130.39,13082300
2024-10-21,133.9,134.46,132.39,133.47,5940600
2024-10-18,134.31,134.74,132.92,133.77,2791400
2024-10-17,135.22,135.27,133.75,134.3,2328500
2024-10-16,134.22,135.66,133.95,134.96,2021100
2024-10-15,134.62,135.56,133.63,134.35,2465800
2024-10-14,133.03,134.52,132.67,134.38,2207900
2024-10-11,132.04,133.49,131.75,133.38,3103600
2024-10-10,133.06,133.12,131.58,132.1,3060100
2024-10-09,133.22,134.16,132.86,133.64,2671400
2024-10-08,133.11,133.67,131.94,133.32,2882100
2024-10-07,133.35,133.89,132.47,133.48,2254200
