Date,Open,High,Low,Close,Volume
2025-03-19,3.31,3.32,3.2,3.29,8670
2025-03-18,3.29,3.36,3.12,3.23,9700
2025-03-17,3.39,3.46,3.2,3.29,49100
2025-03-14,3.19,3.34,3.1,3.31,49100
2025-03-13,3.5,3.59,3.16,3.23,36500
2025-03-12,3.4,3.5,3.4,3.5,9300
2025-03-11,3.25,3.48,3.25,3.39,15200
2025-03-10,3.49,3.7,3.35,3.37,56300
2025-03-07,3.75,3.97,3.68,3.94,20600
2025-03-06,3.62,3.78,3.53,3.75,18300
2025-03-05,3.71,3.94,3.6,3.72,25600
2025-03-04,3.68,3.76,3.2,3.71,65700
2025-03-03,4.04,4.59,3.55,3.72,55500
2025-02-28,4.0,4.05,3.91,4.04,21700
2025-02-27,4.01,4.34,4.01,4.09,15000
2025-02-26,4.05,4.35,4.05,4.33,17500
2025-02-25,4.1,4.15,3.9,4.1,44400
2025-02-24,4.23,4.45,4.06,4.09,37400
2025-02-21,4.36,4.48,4.23,4.25,13100
2025-02-20,4.59,4.59,4.32,4.4,15400
2025-02-19,4.55,4.9,4.45,4.57,26100
2025-02-18,4.44,5.1,4.21,4.4,151300
2025-02-14,4.25,4.48,4.22,4.43,12200
2025-02-13,4.21,4.35,4.19,4.34,19300
2025-02-12,4.29,4.5,4.22,4.23,39400
2025-02-11,4.49,4.68,4.17,4.35,68000
2025-02-10,4.71,4.92,4.45,4.51,97800
2025-02-07,5.19,5.19,4.64,4.7,51200
2025-02-06,5.26,5.31,4.69,5.07,78800
2025-02-05,5.16,5.4,5.03,5.19,43400
2025-02-04,5.22,5.4,4.89,5.16,40800
2025-02-03,4.74,5.75,4.74,5.22,163600
2025-01-31,5.34,5.78,4.83,4.93,136900
2025-01-30,5.62,5.8,5.41,5.47,49100
2025-01-29,5.23,5.92,5.21,5.43,105600
2025-01-28,5.24,5.71,5.05,5.17,57500
2025-01-27,5.74,5.8,4.5,5.17,116400
2025-01-24,5.72,6.3,5.6,6.13,95200
2025-01-23,5.88,5.93,5.54,5.72,90000
2025-01-22,4.82,6.21,4.71,5.91,283200
2025-01-21,4.8,4.89,4.55,4.78,65100
2025-01-17,4.94,4.95,4.62,4.86,24100
2025-01-16,5.02,5.02,4.44,4.8,46200
2025-01-15,4.38,5.17,4.38,4.95,99800
2025-01-14,4.41,4.49,4.23,4.34,48900
2025-01-13,4.66,4.67,4.51,4.51,35300
2025-01-10,4.67,4.83,4.31,4.7,48500
2025-01-08,4.84,4.89,4.61,4.8,28600
2025-01-07,4.71,4.91,4.55,4.85,40200
2025-01-06,4.91,5.0,4.5,4.73,129700
2025-01-03,4.25,4.95,4.21,4.73,231500
2025-01-02,3.61,4.38,3.55,4.35,350500
2024-12-31,3.81,3.94,3.4,3.61,94400
2024-12-30,4.0,4.07,3.54,3.87,133600
2024-12-27,3.95,3.98,3.4,3.84,197400
2024-12-26,3.18,4.09,3.1,3.86,833000
2024-12-24,3.32,3.67,2.84,3.09,875200
2024-12-23,2.55,7.0,2.55,3.32,36950700
2024-12-20,2.13,2.16,2.09,2.1,5200
2024-12-19,2.24,2.26,2.08,2.09,9100
2024-12-18,2.1,2.25,2.08,2.08,4600
2024-12-17,2.12,2.13,2.1,2.12,2800
2024-12-16,2.07,2.18,2.05,2.06,8900
2024-12-13,2.19,2.19,2.07,2.14,6800
2024-12-12,2.21,2.24,2.07,2.17,10500
2024-12-11,2.2,2.21,2.11,2.11,10000
2024-12-10,2.24,2.35,2.09,2.09,5100
2024-12-09,2.16,2.26,2.09,2.15,7000
2024-12-06,2.06,2.13,2.05,2.12,18500
2024-12-05,2.09,2.15,2.03,2.03,26400
2024-12-04,2.05,2.11,2.03,2.05,5200
2024-12-03,2.15,2.26,2.02,2.03,44300
2024-12-02,2.3,2.4,2.15,2.15,22400
2024-11-29,2.3,2.33,2.3,2.33,1400
2024-11-27,2.3,2.4,2.3,2.33,13200
2024-11-26,2.3,2.35,2.3,2.35,1300
2024-11-25,2.33,2.33,2.3,2.3,7200
2024-11-22,2.37,2.39,2.35,2.39,9400
2024-11-21,2.33,2.4,2.33,2.4,700
2024-11-20,2.4,2.4,2.34,2.37,900
2024-11-19,2.33,2.34,2.33,2.34,500
2024-11-18,2.37,2.38,2.37,2.38,4100
2024-11-15,2.45,2.45,2.31,2.32,1000
2024-11-14,2.38,2.45,2.29,2.4,15000
2024-11-13,2.35,2.35,2.35,2.35,1200
2024-11-12,2.42,2.42,2.38,2.38,2800
2024-11-11,2.36,2.45,2.36,2.38,6200
2024-11-08,2.38,2.39,2.37,2.39,1200
2024-11-07,2.42,2.48,2.4,2.4,1200
2024-11-06,2.4,2.41,2.4,2.4,4500
2024-11-05,2.45,2.45,2.4,2.4,700
2024-11-04,2.41,2.46,2.41,2.46,1000
2024-11-01,2.39,2.51,2.39,2.44,7500
2024-10-31,2.39,2.5,2.37,2.45,13300
2024-10-30,2.44,2.52,2.43,2.43,2100
2024-10-29,2.35,2.45,2.35,2.45,900
2024-10-28,2.44,2.44,2.3,2.31,3600
2024-10-25,2.4,2.41,2.36,2.37,3600
2024-10-24,2.4,2.4,2.31,2.4,1900
2024-10-23,2.35,2.41,2.29,2.38,31900
2024-10-22,2.43,2.43,2.3,2.3,10700
2024-10-21,2.5,2.55,2.43,2.43,4200
2024-10-18,2.58,2.58,2.5,2.51,1600
2024-10-17,2.48,2.57,2.48,2.55,2400
2024-10-16,2.55,2.55,2.46,2.55,9100
2024-10-15,2.52,2.55,2.43,2.49,15900
2024-10-14,2.56,2.58,2.55,2.55,13000
2024-10-11,2.56,2.59,2.52,2.55,16700
2024-10-10,2.61,2.69,2.55,2.58,14100
2024-10-09,2.57,2.75,2.56,2.71,9800
2024-10-08,2.57,2.59,2.57,2.59,800
2024-10-07,2.65,2.65,2.56,2.56,5200
2024-10-04,2.71,2.71,2.56,2.61,1300
2024-10-03,2.55,2.62,2.55,2.56,23600
2024-10-02,2.56,2.56,2.55,2.55,1700
2024-10-01,2.58,2.64,2.55,2.55,20200
2024-09-30,2.56,2.68,2.56,2.68,10200
2024-09-27,2.69,2.78,2.61,2.61,10800
2024-09-26,2.59,2.73,2.59,2.73,1600
2024-09-25,2.56,2.66,2.56,2.59,1800
2024-09-24,2.7,2.73,2.62,2.66,4800
2024-09-23,2.55,2.71,2.55,2.58,3500
2024-09-20,2.73,2.73,2.64,2.65,23100
2024-09-19,2.78,2.78,2.68,2.68,9000
2024-09-18,2.71,2.71,2.65,2.65,2400
2024-09-17,2.87,2.87,2.68,2.7,5600
2024-09-16,2.83,2.93,2.77,2.77,22500
2024-09-13,2.86,2.86,2.68,2.84,6200
2024-09-12,2.68,2.85,2.67,2.67,4800
2024-09-11,2.77,2.77,2.76,2.76,500
2024-09-10,2.77,2.77,2.77,2.77,0
2024-09-09,2.85,2.85,2.77,2.77,2600
2024-09-06,2.82,2.82,2.75,2.76,3900
2024-09-05,2.82,2.82,2.82,2.82,600
2024-09-04,2.79,2.81,2.75,2.81,800
2024-09-03,2.75,2.81,2.75,2.81,900
2024-08-30,2.68,2.68,2.68,2.68,1000
2024-08-29,2.76,2.76,2.76,2.76,0
2024-08-28,2.76,2.76,2.76,2.76,0
2024-08-27,2.75,2.8,2.75,2.76,1800
2024-08-26,2.76,2.78,2.76,2.78,900
