Date,Open,High,Low,Close,Volume
2025-03-14,94.44,96.88,93.9,96.43,2944400
2025-03-13,93.04,94.72,92.6,93.5,4146100
2025-03-12,93.8,94.8,92.78,92.97,3186500
2025-03-11,91.71,93.63,91.54,92.62,5919800
2025-03-10,89.79,92.59,88.47,91.42,5995400
2025-03-07,89.69,90.48,87.36,89.57,4077200
2025-03-06,91.0,91.38,88.57,89.74,4589300
2025-03-05,92.56,93.5,90.41,91.87,4906900
2025-03-04,95.16,95.76,92.64,93.79,4215900
2025-03-03,100.39,101.48,96.0,96.76,3557300
2025-02-28,97.05,100.44,96.97,100.39,7100800
2025-02-27,95.98,97.69,95.15,96.64,3178200
2025-02-26,95.21,96.32,94.4,95.76,3242300
2025-02-25,98.16,98.88,92.36,95.77,7094300
2025-02-24,98.71,99.93,97.3,98.12,4545200
2025-02-21,97.96,99.46,97.32,98.1,4112800
2025-02-20,98.81,98.89,96.6,98.63,2986200
2025-02-19,98.51,100.01,98.27,99.2,2729800
2025-02-18,97.99,99.25,97.04,98.64,3457600
2025-02-14,99.1,99.69,97.81,97.85,2814000
2025-02-13,97.49,99.2,97.09,98.97,4336500
2025-02-12,97.46,100.05,97.27,97.62,3754000
2025-02-11,98.41,99.79,97.44,98.93,3359300
2025-02-10,97.25,100.05,96.87,98.69,5103900
2025-02-07,95.75,96.35,94.77,95.81,3746700
2025-02-06,97.97,98.26,95.11,95.82,3962900
2025-02-05,97.77,98.6,97.04,97.91,3666300
2025-02-04,99.0,99.25,96.73,97.02,4225900
2025-02-03,95.21,98.15,94.57,97.63,4699600
2025-01-31,98.89,100.37,95.79,96.14,5956400
2025-01-30,100.28,100.5,98.55,98.81,15943500
2025-01-29,99.6,101.17,98.47,99.32,5078000
2025-01-28,99.92,100.29,98.47,99.53,4488800
2025-01-27,101.86,102.09,98.47,99.39,5436300
2025-01-24,103.64,104.74,103.03,103.42,3080300
2025-01-23,106.03,106.36,102.68,103.78,3095900
2025-01-22,109.44,109.45,104.86,105.17,3191600
2025-01-21,107.65,109.84,107.65,108.69,3287200
2025-01-17,107.42,108.86,106.56,107.81,3233900
2025-01-16,105.84,107.53,105.59,107.51,2850900
2025-01-15,106.08,106.33,104.83,105.75,2771200
2025-01-14,103.05,106.03,102.85,104.92,2569700
2025-01-13,100.82,103.28,100.18,102.88,3495600
2025-01-10,101.76,102.47,99.84,100.67,3023600
2025-01-08,100.25,102.1,100.1,101.76,2736200
2025-01-07,100.94,101.57,99.93,100.53,2105500
2025-01-06,102.4,102.64,100.06,100.54,3011200
2025-01-03,101.39,102.67,101.15,101.81,2399000
2025-01-02,100.4,101.35,99.75,100.69,2577600
2024-12-31,99.93,100.35,98.98,99.34,2318700
2024-12-30,99.65,100.39,98.47,99.71,2434300
2024-12-27,99.72,100.43,99.15,99.76,1928300
2024-12-26,100.83,100.96,99.7,100.18,1971600
2024-12-24,100.38,101.23,99.85,101.11,1153900
2024-12-23,98.57,100.1,97.56,99.9,2249600
2024-12-20,96.66,99.45,96.19,99.02,8590500
2024-12-19,97.58,98.16,96.36,96.62,3719400
