Date,Open,High,Low,Close,Volume
2025-03-19,0.06,0.06,0.05,0.06,6224
2025-03-18,0.07,0.07,0.05,0.06,216500
2025-03-17,0.07,0.07,0.07,0.07,0
2025-03-14,0.05,0.07,0.05,0.07,1500
2025-03-13,0.06,0.06,0.06,0.06,44700
2025-03-12,0.06,0.06,0.05,0.05,81200
2025-03-11,0.06,0.06,0.05,0.05,35300
2025-03-10,0.05,0.05,0.05,0.05,72700
2025-03-07,0.06,0.06,0.05,0.05,30600
2025-03-06,0.05,0.06,0.05,0.06,27400
2025-03-05,0.05,0.06,0.05,0.05,136900
2025-03-04,0.06,0.06,0.06,0.06,0
2025-03-03,0.06,0.06,0.06,0.06,104500
2025-02-28,0.06,0.06,0.06,0.06,148900
2025-02-27,0.07,0.07,0.06,0.06,21300
2025-02-26,0.07,0.07,0.06,0.07,56300
2025-02-25,0.07,0.07,0.07,0.07,600
2025-02-24,0.07,0.07,0.07,0.07,34400
2025-02-21,0.07,0.07,0.07,0.07,5400
2025-02-20,0.07,0.07,0.07,0.07,200
2025-02-19,0.07,0.07,0.07,0.07,0
2025-02-18,0.07,0.07,0.07,0.07,2300
2025-02-14,0.07,0.07,0.07,0.07,6600
2025-02-13,0.07,0.07,0.07,0.07,10200
2025-02-12,0.07,0.07,0.07,0.07,10200
2025-02-11,0.07,0.07,0.07,0.07,18200
2025-02-10,0.07,0.07,0.07,0.07,9000
2025-02-07,0.07,0.07,0.07,0.07,5500
2025-02-06,0.07,0.07,0.07,0.07,3800
2025-02-05,0.07,0.07,0.07,0.07,19800
2025-02-04,0.07,0.07,0.07,0.07,45700
2025-02-03,0.07,0.09,0.07,0.07,47700
2025-01-31,0.1,0.1,0.07,0.07,125400
2025-01-30,0.07,0.08,0.07,0.08,272200
2025-01-29,0.07,0.07,0.07,0.07,100900
2025-01-28,0.07,0.07,0.07,0.07,0
2025-01-27,0.07,0.07,0.07,0.07,11300
2025-01-24,0.07,0.07,0.07,0.07,11400
2025-01-23,0.07,0.07,0.07,0.07,800
2025-01-22,0.07,0.07,0.07,0.07,10700
2025-01-21,0.08,0.08,0.07,0.07,39700
2025-01-17,0.08,0.08,0.08,0.08,32000
2025-01-16,0.08,0.08,0.07,0.07,55300
2025-01-15,0.08,0.08,0.08,0.08,12200
2025-01-14,0.1,0.1,0.07,0.07,335900
2025-01-13,0.09,0.09,0.09,0.09,148200
2025-01-10,0.07,0.09,0.07,0.08,90600
2025-01-08,0.06,0.08,0.06,0.08,259300
2025-01-07,0.07,0.07,0.06,0.06,11700
2025-01-06,0.07,0.07,0.06,0.07,34300
2025-01-03,0.07,0.07,0.07,0.07,0
2025-01-02,0.06,0.07,0.06,0.07,100600
2024-12-31,0.06,0.06,0.06,0.06,11100
2024-12-30,0.06,0.07,0.06,0.06,137400
2024-12-27,0.06,0.07,0.06,0.06,37900
2024-12-26,0.07,0.07,0.06,0.06,41300
2024-12-24,0.07,0.07,0.07,0.07,400
2024-12-23,0.08,0.08,0.06,0.06,175400
2024-12-20,0.08,0.09,0.08,0.09,53000
2024-12-19,0.06,0.1,0.06,0.08,364500
2024-12-18,0.07,0.08,0.06,0.06,370500
2024-12-17,0.06,0.07,0.06,0.07,34600
2024-12-16,0.06,0.07,0.06,0.06,56600
2024-12-13,0.06,0.07,0.06,0.07,52600
2024-12-12,0.07,0.07,0.06,0.06,1300
2024-12-11,0.06,0.07,0.06,0.07,1000
2024-12-10,0.06,0.07,0.06,0.06,14800
2024-12-09,0.07,0.07,0.06,0.06,39900
2024-12-06,0.07,0.07,0.06,0.07,26100
2024-12-05,0.06,0.07,0.06,0.07,83200
2024-12-04,0.06,0.06,0.06,0.06,16800
2024-12-03,0.06,0.07,0.06,0.06,43200
2024-12-02,0.08,0.08,0.07,0.07,249500
2024-11-29,0.08,0.09,0.08,0.09,1600
2024-11-27,0.09,0.09,0.09,0.09,40800
2024-11-26,0.09,0.1,0.09,0.1,44500
2024-11-25,0.11,0.11,0.1,0.1,17000
2024-11-22,0.13,0.13,0.11,0.11,10000
2024-11-21,0.11,0.13,0.11,0.13,800
2024-11-20,0.15,0.15,0.07,0.12,79600
2024-11-19,0.15,0.15,0.15,0.15,5000
2024-11-18,0.15,0.16,0.15,0.16,11700
2024-11-15,0.16,0.16,0.16,0.16,21500
2024-11-14,0.16,0.16,0.16,0.16,5700
2024-11-13,0.12,0.16,0.12,0.16,54100
2024-11-12,0.12,0.12,0.12,0.12,51600
2024-11-11,0.1,0.12,0.1,0.12,63500
2024-11-08,0.12,0.12,0.11,0.11,33700
2024-11-07,0.1,0.12,0.1,0.1,51800
2024-11-06,0.12,0.12,0.11,0.11,14100
2024-11-05,0.1,0.12,0.1,0.1,39400
2024-11-04,0.11,0.11,0.1,0.1,57600
2024-11-01,0.09,0.11,0.09,0.11,50200
2024-10-31,0.09,0.1,0.09,0.09,2500
2024-10-30,0.09,0.09,0.09,0.09,0
2024-10-29,0.1,0.1,0.09,0.09,3200
2024-10-28,0.09,0.11,0.09,0.1,126900
2024-10-25,0.1,0.1,0.1,0.1,31100
2024-10-24,0.09,0.09,0.08,0.08,14800
2024-10-23,0.07,0.09,0.07,0.09,53200
2024-10-22,0.08,0.08,0.07,0.07,5000
2024-10-21,0.08,0.08,0.07,0.08,58100
2024-10-18,0.07,0.07,0.07,0.07,300
2024-10-17,0.07,0.08,0.07,0.07,1900
2024-10-16,0.07,0.07,0.07,0.07,4600
2024-10-15,0.07,0.07,0.07,0.07,0
2024-10-14,0.07,0.07,0.07,0.07,1700
2024-10-11,0.07,0.07,0.07,0.07,0
2024-10-10,0.07,0.07,0.07,0.07,300
2024-10-09,0.08,0.08,0.08,0.08,1000
2024-10-08,0.06,0.06,0.06,0.06,2800
2024-10-07,0.07,0.07,0.06,0.06,30000
2024-10-04,0.07,0.07,0.07,0.07,100
2024-10-03,0.06,0.08,0.06,0.07,29400
2024-10-02,0.08,0.08,0.08,0.08,500
2024-10-01,0.09,0.09,0.08,0.08,66300
2024-09-30,0.09,0.09,0.08,0.08,35000
2024-09-27,0.07,0.07,0.07,0.07,85000
2024-09-26,0.07,0.07,0.06,0.07,5600
2024-09-25,0.08,0.08,0.06,0.08,135200
2024-09-24,0.09,0.09,0.08,0.08,4500
2024-09-23,0.07,0.09,0.07,0.09,35300
2024-09-20,0.06,0.08,0.06,0.07,8600
2024-09-19,0.08,0.08,0.07,0.07,16600
2024-09-18,0.08,0.08,0.08,0.08,500
2024-09-17,0.06,0.06,0.06,0.06,300
2024-09-16,0.08,0.08,0.06,0.06,20400
2024-09-13,0.08,0.08,0.07,0.08,54700
2024-09-12,0.08,0.08,0.08,0.08,0
2024-09-11,0.08,0.08,0.08,0.08,0
2024-09-10,0.07,0.08,0.07,0.08,1700
2024-09-09,0.06,0.06,0.06,0.06,100
2024-09-06,0.06,0.06,0.06,0.06,800
2024-09-05,0.06,0.07,0.06,0.07,4300
2024-09-04,0.07,0.07,0.06,0.07,108900
2024-09-03,0.07,0.07,0.07,0.07,8300
2024-08-30,0.07,0.07,0.06,0.06,12000
2024-08-29,0.07,0.07,0.07,0.07,0
2024-08-28,0.07,0.07,0.07,0.07,10500
2024-08-27,0.08,0.08,0.06,0.07,13100
2024-08-26,0.07,0.08,0.07,0.07,55200
2024-08-23,0.07,0.07,0.06,0.06,33500
2024-08-22,0.06,0.06,0.06,0.06,5000
2024-08-21,0.06,0.07,0.06,0.07,10500
2024-08-20,0.07,0.07,0.07,0.07,25000
2024-08-19,0.06,0.07,0.06,0.06,43300
2024-08-16,0.07,0.07,0.06,0.07,73800
2024-08-15,0.07,0.07,0.06,0.06,12000
2024-08-14,0.07,0.07,0.06,0.06,1700
2024-08-13,0.07,0.07,0.07,0.07,10400
2024-08-12,0.07,0.07,0.07,0.07,11000
2024-08-09,0.07,0.07,0.07,0.07,0
2024-08-08,0.07,0.07,0.07,0.07,800
2024-08-07,0.07,0.08,0.07,0.07,6700
2024-08-06,0.07,0.08,0.07,0.07,3100
2024-08-05,0.07,0.08,0.07,0.08,26400
2024-08-02,0.07,0.07,0.07,0.07,2800
2024-08-01,0.07,0.07,0.07,0.07,11600
2024-07-31,0.07,0.08,0.07,0.08,13500
2024-07-30,0.07,0.08,0.07,0.07,121100
2024-07-29,0.07,0.07,0.07,0.07,300
2024-07-26,0.08,0.08,0.07,0.07,4600
2024-07-25,0.07,0.08,0.07,0.08,32100
2024-07-24,0.08,0.08,0.07,0.07,22100
2024-07-23,0.07,0.07,0.07,0.07,8900
2024-07-22,0.07,0.07,0.07,0.07,0
2024-07-19,0.08,0.08,0.07,0.07,4600
2024-07-18,0.08,0.08,0.08,0.08,10000
2024-07-17,0.06,0.08,0.06,0.07,168600
2024-07-16,0.07,0.07,0.07,0.07,100
2024-07-15,0.07,0.07,0.06,0.07,15800
2024-07-12,0.06,0.07,0.06,0.07,8300
2024-07-11,0.07,0.07,0.07,0.07,17700
2024-07-10,0.07,0.07,0.07,0.07,600
2024-07-09,0.07,0.07,0.07,0.07,3100
2024-07-08,0.07,0.07,0.07,0.07,3500
2024-07-05,0.08,0.08,0.07,0.07,3700
2024-07-03,0.08,0.08,0.08,0.08,20600
2024-07-02,0.07,0.07,0.07,0.07,11000
2024-07-01,0.06,0.07,0.06,0.07,10000
2024-06-28,0.07,0.07,0.06,0.06,15600
2024-06-27,0.07,0.08,0.07,0.08,12100
2024-06-26,0.07,0.07,0.06,0.06,113000
2024-06-25,0.07,0.07,0.07,0.07,0
2024-06-24,0.07,0.07,0.07,0.07,600
2024-06-21,0.08,0.08,0.08,0.08,0
2024-06-20,0.07,0.08,0.07,0.08,500
2024-06-18,0.08,0.08,0.08,0.08,300
2024-06-17,0.07,0.07,0.07,0.07,29200
2024-06-14,0.06,0.07,0.06,0.07,38200
2024-06-13,0.08,0.08,0.06,0.07,97600
2024-06-12,0.09,0.09,0.08,0.08,10400
2024-06-11,0.09,0.09,0.09,0.09,2000
2024-06-10,0.08,0.1,0.08,0.09,166400
2024-06-07,0.08,0.08,0.08,0.08,500
2024-06-06,0.08,0.08,0.08,0.08,88300
2024-06-05,0.08,0.08,0.08,0.08,0
2024-06-04,0.08,0.08,0.08,0.08,5000
2024-06-03,0.08,0.09,0.08,0.09,2000
