Date,Open,High,Low,Close,Volume
2025-03-12,0.55,0.55,0.55,0.55,0
2025-03-11,0.55,0.55,0.55,0.55,0
2025-03-10,0.55,0.55,0.55,0.55,1500
2025-03-07,0.48,0.48,0.48,0.48,2100
2025-03-06,0.48,0.48,0.48,0.48,0
2025-03-05,0.48,0.48,0.48,0.48,100
2025-03-04,0.48,0.48,0.48,0.48,400
2025-03-03,0.52,0.52,0.52,0.52,200
2025-02-28,0.56,0.56,0.56,0.56,8900
2025-02-27,0.6,0.6,0.6,0.6,0
2025-02-26,0.59,0.63,0.58,0.6,44700
2025-02-25,0.59,0.59,0.59,0.59,0
2025-02-24,0.57,0.59,0.57,0.59,700
2025-02-21,0.59,0.59,0.58,0.58,24400
2025-02-20,0.54,0.59,0.54,0.59,6400
2025-02-19,0.58,0.58,0.58,0.58,100
2025-02-18,0.59,0.59,0.54,0.54,8400
2025-02-14,0.59,0.59,0.59,0.59,9100
2025-02-13,0.59,0.59,0.57,0.57,5200
2025-02-12,0.57,0.58,0.57,0.58,400
2025-02-11,0.58,0.58,0.58,0.58,0
2025-02-10,0.5,0.58,0.5,0.58,1800
2025-02-07,0.59,0.59,0.5,0.59,35800
2025-02-06,0.6,0.6,0.59,0.6,2900
2025-02-05,0.6,0.6,0.59,0.59,4700
2025-02-04,0.59,0.63,0.59,0.61,44500
2025-02-03,0.6,0.6,0.6,0.6,23200
2025-01-31,0.63,0.63,0.59,0.6,12300
2025-01-30,0.58,0.64,0.5,0.6,123000
2025-01-29,0.53,0.59,0.48,0.59,20400
2025-01-28,0.58,0.59,0.58,0.59,2000
2025-01-27,0.58,0.58,0.58,0.58,0
2025-01-24,0.58,0.58,0.58,0.58,0
2025-01-23,0.58,0.58,0.58,0.58,1100
2025-01-22,0.58,0.59,0.58,0.58,12700
2025-01-21,0.58,0.58,0.58,0.58,0
2025-01-17,0.58,0.58,0.58,0.58,3000
2025-01-16,0.53,0.53,0.53,0.53,0
2025-01-15,0.53,0.53,0.53,0.53,0
2025-01-14,0.53,0.53,0.53,0.53,0
2025-01-13,0.53,0.56,0.5,0.53,15400
2025-01-10,0.49,0.49,0.49,0.49,100
2025-01-08,0.41,0.41,0.41,0.41,0
2025-01-07,0.41,0.41,0.41,0.41,2000
2025-01-06,0.55,0.55,0.55,0.55,0
2025-01-03,0.55,0.56,0.51,0.55,5700
2025-01-02,0.55,0.55,0.55,0.55,1000
2024-12-31,0.55,0.55,0.55,0.55,0
2024-12-30,0.55,0.55,0.55,0.55,1900
2024-12-27,0.41,0.55,0.41,0.55,3700
2024-12-26,0.51,0.55,0.51,0.55,700
2024-12-24,0.55,0.55,0.55,0.55,0
2024-12-23,0.55,0.55,0.55,0.55,1000
2024-12-20,0.55,0.55,0.55,0.55,4500
2024-12-19,0.55,0.55,0.55,0.55,900
2024-12-18,0.55,0.55,0.55,0.55,0
