Date,Open,High,Low,Close,Volume
2025-03-19,68.53,70.78,67.99,70.7,6883227
2025-03-18,69.62,69.94,67.76,68.28,11607000
2025-03-17,68.75,70.57,68.51,70.4,13419400
2025-03-14,70.17,70.76,67.98,68.74,15613100
2025-03-13,69.73,71.58,67.65,68.76,14947800
2025-03-12,69.72,71.33,68.63,69.85,20642600
2025-03-11,66.43,69.0,65.34,67.16,23333000
2025-03-10,68.35,68.55,63.65,65.67,32136400
2025-03-07,71.96,72.33,67.28,70.84,38853100
2025-03-06,74.08,75.77,71.65,72.28,60967000
2025-03-05,88.76,90.74,85.18,90.14,33773800
2025-03-04,85.32,91.82,83.24,88.33,21475400
2025-03-03,91.99,92.88,84.87,85.83,20882200
2025-02-28,87.17,92.08,86.13,91.82,22345400
2025-02-27,98.0,98.06,87.28,87.65,22770300
2025-02-26,95.85,96.65,93.96,94.9,13955200
2025-02-25,97.0,97.04,91.73,93.0,24331400
2025-02-24,104.22,104.67,97.41,97.91,17235100
2025-02-21,109.11,109.75,102.36,103.81,11019000
2025-02-20,110.63,111.0,106.82,108.71,9391900
2025-02-19,110.15,112.5,109.14,111.04,13244200
2025-02-18,106.99,107.91,104.94,107.29,9737500
2025-02-14,102.97,107.02,100.22,106.51,13539800
2025-02-13,105.35,106.77,103.17,103.5,12686400
2025-02-12,106.75,108.02,105.08,105.42,11998700
2025-02-11,110.62,112.46,108.82,109.12,9059600
2025-02-10,111.79,113.54,111.0,112.8,10214300
2025-02-07,121.41,121.81,110.43,110.62,20991700
2025-02-06,116.46,119.48,115.5,119.24,10687300
2025-02-05,112.0,116.85,110.76,116.46,13532200
2025-02-04,107.88,111.58,105.69,109.69,14220100
2025-02-03,108.74,115.35,108.4,113.56,11389500
2025-01-31,112.45,115.79,111.2,112.86,15207400
2025-01-30,111.37,112.0,109.04,110.33,14568200
2025-01-29,104.61,107.26,103.11,106.79,16052900
2025-01-28,103.3,105.05,100.05,103.88,20322300
2025-01-27,108.03,108.15,99.52,100.33,38462500
2025-01-24,126.68,127.2,123.67,124.02,9605600
2025-01-23,123.36,127.48,121.73,126.06,9530800
2025-01-22,124.8,126.45,124.24,125.21,10126700
2025-01-21,125.85,126.11,122.1,123.78,12770700
2025-01-17,119.92,125.37,119.4,124.76,14869600
2025-01-16,118.43,120.87,116.34,117.58,12181900
2025-01-15,118.33,119.09,115.75,116.0,10579600
2025-01-14,116.74,117.7,113.88,115.2,6889700
2025-01-13,112.0,115.33,111.55,115.15,9615400
2025-01-10,116.16,116.55,113.64,114.32,10782000
2025-01-08,115.44,118.35,114.76,118.17,8372800
2025-01-07,120.33,120.39,114.94,116.17,10686900
2025-01-06,122.23,123.35,117.76,118.95,15261600
2025-01-03,115.05,118.27,114.68,118.12,11781200
2025-01-02,110.59,114.93,110.19,113.5,9071500
2024-12-31,111.46,112.19,109.74,110.39,4659600
2024-12-30,110.66,113.05,109.72,111.6,6271800
2024-12-27,114.57,114.93,111.33,113.56,6199900
2024-12-26,115.1,116.45,114.05,115.65,6480200
2024-12-24,115.38,115.94,113.34,115.89,5660900
2024-12-23,112.59,114.36,111.26,113.7,8629800
2024-12-20,107.93,114.31,107.32,111.84,28801600
2024-12-19,107.67,110.32,106.62,109.05,21497800
2024-12-18,112.44,113.45,104.33,105.23,24146000
2024-12-17,122.31,122.87,111.84,112.19,32166200
2024-12-16,122.44,126.09,119.07,124.72,23750700
2024-12-13,117.93,121.8,115.04,120.71,36722500
2024-12-12,110.47,110.88,107.87,108.95,10190400
2024-12-11,109.83,111.92,108.42,111.3,14798800
2024-12-10,107.81,108.65,104.95,106.63,13901600
2024-12-09,111.66,112.82,106.28,106.98,17640800
2024-12-06,113.42,114.69,111.57,113.45,13782500
2024-12-05,116.54,116.54,112.04,113.31,23963500
2024-12-04,112.27,119.82,109.51,118.09,59995900
2024-12-03,97.74,98.67,94.55,95.86,25015400
2024-12-02,97.32,97.58,94.9,96.81,17482000
2024-11-29,91.13,93.73,90.37,92.64,7131600
2024-11-27,92.66,92.66,87.97,90.05,8787900
2024-11-26,93.95,95.5,91.98,93.09,9016200
2024-11-25,93.8,94.31,91.78,92.19,9986300
2024-11-22,94.01,94.73,91.96,92.46,7455200
2024-11-21,91.72,93.44,90.02,92.89,9535100
2024-11-20,89.16,89.91,87.67,89.81,6532100
2024-11-19,87.67,89.62,87.54,89.29,6784700
2024-11-18,87.96,89.73,87.32,88.66,7073700
2024-11-15,89.09,89.74,87.44,87.79,10001300
2024-11-14,91.82,92.39,90.12,90.65,7631900
2024-11-13,91.4,92.8,89.7,90.02,9163000
2024-11-12,92.2,93.76,91.51,92.73,8482400
2024-11-11,93.45,94.18,90.3,92.2,10626600
2024-11-08,93.53,95.04,92.89,93.75,8340000
2024-11-07,91.67,94.02,91.65,93.89,11491100
2024-11-06,89.37,91.66,88.44,90.58,14695200
2024-11-05,86.24,87.95,85.03,87.15,10233700
2024-11-04,83.83,85.87,83.07,84.34,7935900
2024-11-01,84.16,87.24,83.4,84.73,20330500
2024-10-31,82.26,82.41,79.01,80.07,11273000
2024-10-30,83.39,84.21,82.45,82.76,8417700
2024-10-29,83.4,85.34,83.03,84.83,9883700
2024-10-28,82.56,83.88,81.84,83.4,6652500
2024-10-25,82.26,83.38,81.55,81.57,6970400
2024-10-24,82.83,82.84,81.18,81.89,6226300
2024-10-23,82.86,83.29,79.74,81.79,8366400
2024-10-22,81.16,83.61,81.16,83.31,8795100
2024-10-21,80.73,82.9,80.54,81.79,8408700
2024-10-18,80.43,81.03,79.48,79.81,5996000
2024-10-17,84.09,84.15,79.85,79.87,12989700
2024-10-16,79.37,82.37,78.21,81.64,16355600
2024-10-15,80.4,82.61,77.93,79.37,25056300
2024-10-14,74.96,77.88,74.51,77.64,12347900
2024-10-11,71.91,74.47,71.73,73.97,7650700
2024-10-10,71.91,72.78,71.38,72.44,7658400
2024-10-09,72.73,73.6,71.46,72.74,8105200
2024-10-08,72.55,73.68,71.71,73.01,9750100
2024-10-07,72.06,74.36,71.8,73.62,8227200
2024-10-04,73.62,74.15,72.51,73.31,10249200
2024-10-03,70.94,73.74,70.77,72.14,8344400
2024-10-02,70.41,72.88,69.93,71.94,10872900
2024-10-01,71.93,72.68,69.9,70.22,12896400
2024-09-30,70.44,72.09,70.15,72.02,9082900
2024-09-27,73.1,73.25,69.97,70.9,12366900
2024-09-26,73.69,74.73,71.37,73.35,11715300
2024-09-25,70.61,71.89,70.22,71.09,9341100
2024-09-24,72.31,72.56,70.76,71.11,7702100
2024-09-23,73.77,74.01,69.98,71.71,14430600
2024-09-20,74.38,74.65,72.34,73.77,14307500
2024-09-19,74.73,75.92,73.41,74.78,12149600
2024-09-18,72.9,73.96,71.31,71.45,8449200
2024-09-17,73.9,74.13,71.87,72.67,6346700
2024-09-16,73.77,74.32,72.34,73.3,7666700
2024-09-13,74.91,75.81,73.18,74.38,8863600
2024-09-12,73.97,75.52,73.21,74.2,10597700
2024-09-11,72.77,75.05,70.86,74.79,14571600
2024-09-10,68.47,71.77,68.39,71.5,12203700
2024-09-09,67.75,68.94,67.42,68.84,11622600
2024-09-06,69.41,69.5,65.44,66.11,17130900
2024-09-05,69.63,71.89,69.27,69.8,8823800
2024-09-04,68.99,72.06,68.47,70.78,11815400
2024-09-03,74.48,74.9,69.45,69.93,22273200
2024-08-30,78.2,78.89,72.61,76.14,32029800
2024-08-29,69.05,71.66,68.74,69.75,16527000
2024-08-28,69.01,69.88,67.54,68.35,8661000
2024-08-27,68.24,70.1,66.95,69.62,6699300
2024-08-26,70.88,71.75,68.49,68.73,10382000
2024-08-23,70.37,72.48,69.92,71.74,12982800
2024-08-22,71.4,71.68,68.3,68.57,9705600
2024-08-21,70.21,71.4,69.4,71.24,9332700
2024-08-20,69.91,70.92,68.77,69.32,10304300
2024-08-19,68.83,71.07,67.48,70.95,9607200
2024-08-16,68.03,70.26,67.93,69.23,11575800
2024-08-15,66.68,69.71,65.86,69.24,17091400
2024-08-14,64.26,64.96,62.81,63.7,7701300
2024-08-13,61.92,64.49,60.66,63.96,11852500
2024-08-12,60.86,61.54,59.88,60.43,8332500
2024-08-09,60.56,61.28,59.65,60.48,7720100
2024-08-08,58.22,61.15,57.22,61.08,13045500
2024-08-07,60.27,61.44,55.96,56.08,11349500
2024-08-06,58.88,59.85,56.8,58.14,11107100
2024-08-05,53.36,58.74,53.12,57.59,14025800
2024-08-02,60.48,60.74,57.9,59.17,20178800
2024-08-01,65.46,66.81,62.06,62.98,14189300
2024-07-31,66.43,67.3,64.83,66.89,14508100
2024-07-30,64.79,65.38,62.21,62.72,10623700
2024-07-29,65.81,66.66,64.0,64.39,8623400
2024-07-26,65.82,66.21,64.58,65.63,8626600
2024-07-25,63.76,66.52,62.04,63.9,13634700
2024-07-24,66.96,67.76,64.16,64.26,10741400
2024-07-23,67.94,69.82,67.94,68.3,5956600
2024-07-22,68.04,69.07,66.25,68.92,10653300
2024-07-19,68.0,68.43,65.94,66.42,9367800
2024-07-18,69.65,69.84,65.91,68.12,12542600
2024-07-17,72.4,72.62,67.82,67.84,18019200
2024-07-16,73.9,75.59,72.31,75.5,6787300
2024-07-15,73.78,74.16,72.83,73.5,7870800
2024-07-12,72.81,74.69,71.45,73.49,10190800
2024-07-11,75.09,75.15,71.45,72.02,11489800
2024-07-10,74.0,75.68,73.04,74.72,8445200
2024-07-09,75.05,76.26,73.11,73.68,9080200
2024-07-08,71.89,75.39,71.83,74.75,12762300
2024-07-05,72.35,72.79,71.42,71.92,5403200
2024-07-03,70.83,72.98,70.83,72.04,6101800
2024-07-02,70.64,71.57,69.71,71.45,8308600
2024-07-01,69.9,70.9,68.68,70.85,7210400
2024-06-28,69.16,72.14,69.1,69.75,22414300
2024-06-27,67.55,68.99,67.5,68.58,6039000
2024-06-26,67.93,68.32,67.13,68.12,6637300
2024-06-25,67.98,68.49,66.66,68.11,13948400
2024-06-24,71.12,71.41,67.38,67.62,13810100
2024-06-21,72.79,72.85,70.78,71.73,14771000
2024-06-20,72.97,75.14,72.73,73.08,14490000
2024-06-18,72.39,73.97,71.85,72.98,8747400
2024-06-17,73.26,73.28,70.62,71.66,9859200
2024-06-14,72.03,73.32,71.49,73.11,6029800
2024-06-13,74.43,75.54,71.49,72.71,17515600
2024-06-12,71.54,73.24,71.26,73.2,10296500
2024-06-11,68.87,70.62,68.46,70.25,6407400
2024-06-10,66.92,69.71,66.88,69.32,9191500
2024-06-07,67.86,68.81,67.37,67.84,8800000
2024-06-06,69.33,69.75,67.71,67.95,8626300
2024-06-05,67.3,69.75,66.87,69.65,12610900
2024-06-04,67.54,67.62,65.96,66.24,14604900
2024-06-03,70.05,71.01,66.95,68.06,12623300
2024-05-31,76.12,76.3,66.91,68.66,37095900
2024-05-30,75.23,77.27,74.92,76.68,14365400
2024-05-29,76.74,77.22,75.54,75.62,9204400
2024-05-28,76.83,78.27,75.93,78.16,12410800
2024-05-24,75.74,77.8,75.1,76.51,9348100
2024-05-23,75.7,76.08,73.02,74.86,15618300
2024-05-22,73.71,74.0,72.6,73.52,7692700
2024-05-21,72.76,73.78,72.26,73.14,7617000
2024-05-20,72.19,74.62,71.52,74.31,10466000
2024-05-17,73.51,73.86,71.73,71.76,7874800
2024-05-16,70.64,74.39,70.62,72.92,18116300
2024-05-15,68.8,70.03,68.03,70.0,10009000
2024-05-14,68.3,68.85,66.83,67.87,9267400
2024-05-13,68.85,70.38,68.7,68.87,5261400
2024-05-10,68.02,69.25,67.71,68.32,8484100
2024-05-09,67.71,68.77,67.37,67.53,13647800
2024-05-08,67.71,68.57,67.39,67.96,6611000
2024-05-07,69.53,69.82,68.49,68.53,6454800
2024-05-06,69.18,69.82,68.34,69.67,7018800
2024-05-03,68.87,69.23,67.43,68.36,9011500
2024-05-02,64.98,66.94,64.71,66.53,12956900
2024-05-01,64.35,66.7,63.2,63.68,11171200
2024-04-30,67.42,68.37,65.62,65.77,12782900
2024-04-29,69.41,69.94,68.03,68.6,9051800
2024-04-26,68.38,69.59,67.65,69.47,11543800
2024-04-25,65.4,67.88,65.34,67.33,12342200
2024-04-24,64.63,65.52,63.44,64.71,9111600
2024-04-23,63.46,64.53,62.81,63.72,9155100
2024-04-22,62.64,63.22,61.59,62.74,9851200
2024-04-19,64.61,65.58,61.81,62.0,14880200
2024-04-18,65.36,66.24,64.23,65.1,11870200
2024-04-17,68.3,69.24,66.21,66.34,9761000
2024-04-16,67.18,68.84,66.99,68.13,8642600
2024-04-15,71.01,71.62,67.55,67.73,12431800
2024-04-12,69.83,72.16,69.75,70.01,14249100
2024-04-11,72.07,73.88,68.41,71.38,24859600
2024-04-10,71.98,73.84,70.13,71.22,13930500
2024-04-09,73.05,73.86,71.58,73.12,9757900
2024-04-08,72.92,73.39,71.15,71.7,8656700
2024-04-05,71.21,72.5,70.84,72.43,9563800
2024-04-04,74.79,76.06,70.21,70.67,13364200
2024-04-03,72.94,75.3,72.24,72.81,11338900
2024-04-02,71.78,73.49,71.3,73.37,12361400
2024-04-01,71.28,73.68,71.24,72.98,10137800
2024-03-28,71.78,72.36,70.32,70.67,12474000
2024-03-27,71.34,72.55,70.14,72.09,22855100
2024-03-26,66.74,68.73,66.64,68.06,13401300
2024-03-25,65.36,66.87,64.25,65.92,9915500
2024-03-22,66.1,67.06,65.56,66.34,10232200
2024-03-21,67.8,68.35,66.25,66.39,17415900
2024-03-20,64.84,65.85,64.36,65.34,14717300
2024-03-19,64.8,65.85,63.27,64.86,19428300
2024-03-18,67.63,68.02,66.26,67.0,11330500
2024-03-15,65.52,68.03,64.95,66.67,18469300
2024-03-14,67.1,67.27,65.02,65.88,21934700
2024-03-13,70.45,70.5,67.11,67.43,27385900
2024-03-12,72.86,73.04,71.06,71.55,16875600
2024-03-11,73.83,73.83,70.7,72.14,20587300
2024-03-08,80.71,81.16,75.15,75.19,40949300
2024-03-07,80.94,85.5,80.74,84.83,30723300
2024-03-06,81.39,82.26,79.54,81.13,16829500
2024-03-05,78.06,79.35,77.31,78.49,11051900
2024-03-04,78.5,79.85,76.92,79.11,17817800
2024-03-01,73.77,77.86,73.24,77.38,20445200
2024-02-29,68.57,71.57,68.47,71.44,14234400
2024-02-28,68.02,68.17,67.03,67.34,7690300
2024-02-27,69.32,70.95,68.9,68.92,10797500
2024-02-26,68.12,68.72,67.75,68.41,6307000
2024-02-23,69.64,70.17,67.33,67.38,8541900
2024-02-22,68.65,70.19,68.03,69.66,16683200
2024-02-21,64.31,65.35,63.67,65.32,8805200
2024-02-20,65.61,65.88,63.34,64.84,12304900
2024-02-16,67.11,67.97,65.76,66.09,11086300
2024-02-15,68.29,68.47,66.36,67.24,12986600
2024-02-14,69.2,69.33,67.86,68.75,10569200
2024-02-13,67.55,69.46,66.86,67.93,12862600
2024-02-12,68.85,72.5,68.64,70.21,14266600
2024-02-09,68.03,69.25,66.73,68.62,21879400
2024-02-08,69.99,72.64,69.75,70.81,17086400
2024-02-07,67.47,69.53,65.81,69.16,15516000
2024-02-06,67.02,67.29,65.65,66.88,8569000
2024-02-05,67.48,67.85,65.57,66.82,8514300
2024-02-02,66.9,68.46,66.5,67.33,11433200
2024-02-01,68.0,68.05,65.31,66.67,11575400
2024-01-31,67.21,69.24,66.49,67.5,10017700
2024-01-30,69.79,70.55,68.13,68.62,9223600
2024-01-29,68.24,69.99,67.99,69.93,8733600
2024-01-26,68.49,69.36,67.58,67.84,14228700
2024-01-25,73.24,73.31,69.7,69.79,15890500
2024-01-24,71.53,73.02,70.88,72.06,13684800
2024-01-23,69.84,70.52,68.65,70.39,10142400
2024-01-22,71.92,72.33,68.72,69.9,14311500
2024-01-19,68.79,71.0,68.41,70.87,18622100
2024-01-18,67.13,69.67,67.13,68.01,22439700
2024-01-17,64.5,65.24,63.09,65.16,10483700
2024-01-16,65.37,66.79,64.47,65.32,10386300
2024-01-12,65.67,66.95,65.24,65.48,13826900
2024-01-11,63.3,65.85,62.72,65.67,17050700
2024-01-10,63.82,64.11,62.05,63.24,9645300
2024-01-09,62.92,63.79,62.87,63.28,10379500
2024-01-08,59.82,64.27,59.77,63.92,18835100
2024-01-05,58.37,60.97,58.34,59.74,17197500
2024-01-04,55.86,58.88,55.46,57.9,17872600
2024-01-03,56.78,57.2,56.11,56.53,6446200
2024-01-02,59.22,59.52,57.32,57.93,8894100
2023-12-29,61.14,61.34,59.83,60.07,4777400
2023-12-28,61.14,61.54,60.64,61.05,4109200
2023-12-27,61.25,61.45,60.64,61.01,4737100
2023-12-26,60.41,61.24,60.32,60.9,4670300
2023-12-22,60.25,60.42,59.47,60.01,3676500
