Date,Open,High,Low,Close,Volume
2025-03-19,7.89,8.25,7.79,8.11,238518
2025-03-18,8.67,8.99,7.81,7.93,360100
2025-03-17,8.35,9.24,8.23,8.83,501600
2025-03-14,7.21,8.71,7.09,8.37,932200
2025-03-13,7.1,7.16,6.86,7.08,259000
2025-03-12,7.48,7.48,7.02,7.1,334400
2025-03-11,7.61,7.77,7.02,7.36,350600
2025-03-10,7.72,7.85,7.32,7.53,283600
2025-03-07,8.01,8.21,7.6,7.94,259500
2025-03-06,7.71,8.16,7.7,8.01,229100
2025-03-05,7.62,7.93,7.16,7.89,304000
2025-03-04,7.55,7.86,7.26,7.63,378400
2025-03-03,8.45,8.67,7.71,7.76,497800
2025-02-28,8.45,8.7,8.17,8.34,285100
2025-02-27,8.88,8.88,8.5,8.58,198500
2025-02-26,9.09,9.15,8.66,8.94,328600
2025-02-25,8.97,9.1,8.42,8.95,365700
2025-02-24,9.06,9.3,8.91,9.07,327800
2025-02-21,9.22,9.32,8.51,9.01,690200
2025-02-20,9.55,9.85,9.12,9.21,251600
2025-02-19,9.51,9.86,9.47,9.59,221900
2025-02-18,9.67,9.97,9.6,9.66,331100
2025-02-14,9.44,10.11,9.35,9.73,330200
2025-02-13,9.34,9.82,9.31,9.42,203200
2025-02-12,9.27,9.56,9.06,9.34,264600
2025-02-11,9.79,9.93,9.36,9.42,205700
2025-02-10,10.03,10.26,9.67,9.87,393100
2025-02-07,11.45,11.89,10.01,10.02,608000
2025-02-06,11.24,11.99,11.04,11.39,594400
2025-02-05,10.13,11.5,9.86,11.11,1368700
2025-02-04,9.08,9.41,9.0,9.15,265500
2025-02-03,9.59,9.63,9.06,9.16,336600
2025-01-31,9.96,10.11,9.79,9.79,862800
2025-01-30,10.02,10.09,9.76,9.85,354600
2025-01-29,9.93,10.14,9.82,9.99,288700
2025-01-28,10.06,10.15,9.91,10.0,196900
2025-01-27,10.3,10.39,9.99,10.13,214800
2025-01-24,10.21,10.38,10.0,10.38,276900
2025-01-23,10.24,10.26,9.98,10.06,185300
2025-01-22,10.05,10.5,9.97,10.17,223600
2025-01-21,10.46,10.59,10.02,10.13,198300
2025-01-17,10.65,10.88,10.3,10.35,138600
2025-01-16,10.51,10.99,10.48,10.6,196600
2025-01-15,10.52,10.61,10.05,10.53,205100
2025-01-14,10.54,10.56,9.96,10.26,213600
2025-01-13,10.15,10.46,9.58,10.41,321400
2025-01-10,10.5,10.79,10.12,10.38,323700
2025-01-08,10.71,10.76,10.25,10.64,123100
2025-01-07,10.91,11.14,10.67,10.77,273700
2025-01-06,10.78,11.11,10.57,10.69,289000
2025-01-03,10.59,11.34,10.43,10.98,452400
2025-01-02,10.83,11.2,10.15,10.45,340000
2024-12-31,10.62,10.8,10.3,10.46,584600
